catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
176,-65.8492202759,45.3065795898,2001,0.6550840535,0.572113584194224,-0.142147559715908,0.4699557111321568,0.0581994506015762,6.136302279839699,13.818181818181818,3.6816541251914225,5.530217135325087,5
176,-65.8492202759,45.3065795898,2002,0.4264370718,0.514088411284221,-0.12484040463425,0.45054214084362554,0.10269648850722111,4.372052450392857,7.523809523809524,3.593516826097097,5.752265714221568,3.5384615384615383
176,-65.8492202759,45.3065795898,2003,0.5463925548,0.459130383295944,-0.181477998349878,0.4738222789266639,0.1056036807852406,4.476689790684661,9.857142857142858,3.4221714128978187,4.948044464631862,3.727272727272727
176,-65.8492202759,45.3065795898,2004,0.5774543664,0.496201151971723,0.0609081164320749,0.4192284037769017,0.11216069929802584,3.501875073591945,13.181818181818182,3.4279115224539938,5.1384866163510186,2.625
176,-65.8492202759,45.3065795898,2005,0.461174502,0.430441276915414,-0.0676312054788602,0.4235214928866649,0.08505725194162667,4.786693947832199,10.533333333333331,3.0898980084084617,5.575724302889071,3.2
176,-65.8492202759,45.3065795898,2006,0.3576786979,0.431710028337897,0.165271732004199,0.42274167886608865,0.13513248849775403,3.480031225418662,9.0625,3.833893715337003,6.14863921931542,2.235294117647059
176,-65.8492202759,45.3065795898,2007,0.4038293549,0.452196852384205,0.234197359417159,0.48019711680184,0.0990017907645698,3.712261768773224,11.833333333333334,3.35869031422356,4.759761617235472,1.9333333333333331
176,-65.8492202759,45.3065795898,2008,0.5522420536,0.43658122474491,-0.215314690513623,0.4768795020614261,0.08927889808166924,4.8797269474575415,11.5,2.641490900119495,3.863999283436659,2.4545454545454546
176,-65.8492202759,45.3065795898,2009,0.5437272476,0.389564424017808,-0.0538640591096863,0.4178009621254779,0.15054002327958596,2.87385994326034,7.1,3.2247547892077923,4.84885844888063,2.7142857142857144
176,-65.8492202759,45.3065795898,2010,0.3782912438,0.476973922165053,0.0314821125491605,0.4973437271107843,0.14472579051354936,1.806467862714576,13.833333333333334,3.154279972492233,4.57169341564915,3.3333333333333335
176,-65.8492202759,45.3065795898,2011,0.5433541337,0.426923699964771,-0.149404732421839,0.4733395245600694,0.11242180073634896,4.167437988318827,6.363636363636363,3.627218456059088,5.279193503788006,2.235294117647059
176,-65.8492202759,45.3065795898,2012,0.3631448299,0.406870689275806,0.146657525235342,0.43414839419835666,0.109671258037912,4.056219381451279,10.285714285714286,3.0355748301434202,4.522852515447851,2
176,-65.8492202759,45.3065795898,2013,0.49466503510000004,0.481607907635518,0.160169916219354,0.4506109949068189,0.18369601212063888,2.9089378819791554,6.2631578947368425,3.407760123344904,5.429379993290439,2.0625
176,-65.8492202759,45.3065795898,2014,0.524568009,0.372142210988291,-0.197062748607277,0.39758197154446784,0.12827840467934948,3.586817393839143,6.5,3.7871702856386578,6.232040005994744,3.0714285714285716
176,-65.8492202759,45.3065795898,2015,0.6524772140999999,0.403224224338962,-0.33770041344302,0.4044057024599874,0.08037914954440002,4.6169840540098175,8,3.667797553950942,5.745314976513634,3.5625
176,-65.8492202759,45.3065795898,2016,0.3584284914,0.518458678640558,-0.238960305156068,0.4451939023369026,0.08188086778548645,4.737412116270314,10.785714285714286,3.319684339503583,5.265937313818481,3
176,-65.8492202759,45.3065795898,2017,0.4670827441,0.582409921879878,-0.193431711956923,0.4782364718588285,0.098228542478534,4.462247489754658,9.642857142857142,3.4002187785155344,4.3314557354725185,2.4375
176,-65.8492202759,45.3065795898,2018,0.4424435944,0.42415634868765,-0.234600429121544,NA,NA,NA,NA,NA,NA,NA
176,-65.8492202759,45.3065795898,2019,0.5928688832,0.38711871021194,-0.126998562196927,NA,NA,NA,NA,NA,NA,NA
