catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
746,-81.51122,36.15054,2001,0.012043503879999999,1.00560499026599,0.0273256292407462,0.6450291579692957,0.3646073459351472,1.7231316643698138,17.666666666666668,2.7429691101890223,4.226256209698436,2.6666666666666665
746,-81.51122,36.15054,2002,0.0049089128,0.991047874967732,0.0763330763821498,0.6595332195596237,0.2764342480845659,2.2352931608215876,6.75,2.2814767425093994,2.750254772536972,2.8
746,-81.51122,36.15054,2003,0.10035060850000001,0.527859489007224,0.156589817459803,0.62388720456506,0.25112652038884353,3.3399931938837844,6.111111111111111,2.8444051954928744,4.0634268552945825,1.6666666666666667
746,-81.51122,36.15054,2004,0.0583425475,0.614285887668548,0.32469814595621,0.6188940181490135,0.3292023824530443,2.373791281347425,5,2.095361149628137,3.4269840950783395,1.875
746,-81.51122,36.15054,2005,0.09410819999999999,0.690971875894243,0.0989813057581975,0.7349972176176808,0.3924653536842314,2.559078775077003,9.5,2.128411462712551,3.0210288551603415,1
746,-81.51122,36.15054,2006,0.005256646980000001,0.87079056066775,0.0933216000121398,0.6973288421901037,0.34793805055727817,2.179383652363901,7.75,2.142519293507923,2.7538996680406367,1.5
746,-81.51122,36.15054,2007,0.00807525084,1.0072395128779,-0.189733894784787,0.6208076847384026,0.18500642901067793,3.3526101102600405,6.4,2.7327747030335416,4.124145399038809,2.125
746,-81.51122,36.15054,2008,0.023670068359999998,0.99751637679789,-0.00234980983495361,0.6109472693492897,0.2332779116423655,2.750886046599658,9.285714285714286,2.518511852052331,3.5708189314730996,2.5
746,-81.51122,36.15054,2009,0.02854500057,0.784761960390449,0.264861534511874,0.5940583351329708,0.29878827282557796,1.9574494364611383,7.888888888888889,2.542774272441546,3.93933874029584,2.7142857142857144
746,-81.51122,36.15054,2010,0.1139452257,0.621203410910228,-0.166094984699215,0.6412567391927723,0.23710203004974537,2.577592131106261,7.818181818181818,2.835888103466192,4.248978577988945,2
746,-81.51122,36.15054,2011,0.022439174949999998,0.841791223243087,0.012226026610134,0.6043543397521873,0.30695619843489935,1.6914274032801364,9.22222222222222,2.0549909705746954,3.215050276224512,2.2857142857142856
746,-81.51122,36.15054,2012,0.01591311551,0.876435561906158,0.0955291047888937,0.6351797144304527,0.35782648965730157,1.770221809270888,5.111111111111111,2.1150877526302048,3.203173645994522,2
746,-81.51122,36.15054,2013,0.02225230175,0.698385680004616,0.121274545849932,0.5451022766241705,0.14746062180685562,4.363849770430813,25,3.747073040155585,5.86268338500186,2.6
746,-81.51122,36.15054,2014,0.048243715720000004,0.805594167851056,-0.0761150253388828,0.7254289067467289,0.47609734897870465,1.0391921690349006,0,2.188179052585831,3.045440415070237,1.2
746,-81.51122,36.15054,2015,0.07357654883999999,0.811978300236783,0.0534729235292747,0.6169767254520458,0.33337891052286145,1.9254145764102517,5.333333333333333,2.1934136403412836,3.6628882615268745,2.4
746,-81.51122,36.15054,2016,0.043733830019999996,0.719768743524966,-0.260378744716636,0.6167856696890732,0.19297306653880064,3.03898901792735,15.571428571428571,2.7125459353095542,4.030328608334251,2
746,-81.51122,36.15054,2017,0.04635956029,0.895238157099871,0.0820483376031361,0.5117836980423505,0.25950409044803735,1.7901230935747097,10.7,3.0333144794592823,5.654333990625565,3.2
746,-81.51122,36.15054,2018,0.018071168959999998,0.648166677862708,0.13157835278334,0.5378437232201865,0.32747086544579,1.4239812300721688,6.909090909090909,3.486069892452637,5.827764461320274,2.636363636363636
746,-81.51122,36.15054,2019,0.00268765721,0.614749817049122,-0.174167868295169,0.579697579498002,0.20897562245486145,3.667568219210717,15,2.7310861736613408,4.483259822067839,1.8888888888888888
