catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
900,-92.49377,47.93253,2001,0.5873681025999999,0.621167526170021,0.485312258384761,0.63822974467102,0.1830588064434145,1.4803918570834895,47.666666666666664,2.8430658259406756,3.4274931496863705,11.333333333333334
900,-92.49377,47.93253,2002,0.4672529565,0.816834303521442,0.673897762410568,0.7673111443825529,0.3809844313755777,1.8064026249033072,16,1.9012975692643803,1.6837646510341535,0
900,-92.49377,47.93253,2003,0.4734075754,0.796621900053927,0.777255556526045,0.7226993005263468,0.2713367227380353,2.6815961721360235,33,2.4260695209518452,2.6266758878301415,4
900,-92.49377,47.93253,2004,0.5249991752,0.860350301698476,0.452728746161395,0.7185429725979605,0.26239177414692594,2.4460127660777333,19.5,3.001761896240828,5.060021739097995,21
900,-92.49377,47.93253,2005,0.49907252620000003,0.687978738625152,0.487572414504138,0.6822914087636188,0.10380078868462768,5.6844522111770015,24.75,2.880750290146503,3.429132475777075,14.25
900,-92.49377,47.93253,2006,0.45056235219999996,0.847940082695885,0.266828595704503,0.6683027092335848,0.03925030931614405,10.174988599243736,29.333333333333332,3.300594192493929,4.895966684865713,18
900,-92.49377,47.93253,2007,0.47102326429999997,0.840279936171877,0.577403832799046,0.5390383441503227,0.06638411656981215,1.7639861459465944,105,4.01835769449183,4.723240867945297,69
900,-92.49377,47.93253,2008,0.5991084721,0.816068429422986,0.546880211391528,0.6633438391235797,0.14168134353436992,3.221657929724098,70,3.3189906812110763,4.180494414868496,26.5
900,-92.49377,47.93253,2009,0.5475180316,0.766655846263119,0.404339757187969,0.6648974652311417,0.31006688963210777,0.9859636612447912,11.5,3.463837792642142,5.365317674489114,29
900,-92.49377,47.93253,2010,0.4034859453,0.677228943281118,0.909840612541995,0.713496796343735,0.4191896663294982,1.8127118673073728,16,1.949186085230164,2.3209550064620204,6
900,-92.49377,47.93253,2011,0.5391109164,0.869124417381428,0.611387427274868,0.6593549201600327,0.07764953854775722,7.384488371100304,21.333333333333332,3.5649046366151533,5.916090895382627,24
900,-92.49377,47.93253,2012,0.38210781420000006,0.815794194376561,0.651526046948706,0.6278556345685369,0.05507961925095644,1.1408639198263355,99.5,3.7918112267591817,4.103336415777555,70.5
900,-92.49377,47.93253,2013,0.6043568267,0.891579681417361,0.466417611106502,0.6229457632107419,0.06345914705698655,5.274542850584307,72,4.544445928263176,7.588479939543532,96
900,-92.49377,47.93253,2014,0.6080556138,0.650676278149326,0.482124234760258,0.6793891574517422,0.1896775415170557,0.9301836159704012,112.5,3.4019089429982063,4.416178497380017,111
900,-92.49377,47.93253,2015,0.3799656359,0.728229483018339,0.767950412704859,0.6874646483804709,0.26759695455836086,0.6987946051010585,161,3.612879746195605,5.676620937697098,42
900,-92.49377,47.93253,2016,0.45025655870000003,0.662806823735648,0.525214987671799,0.7516073982390545,0.17667915106117396,4.71674143861174,9.8,2.1292883895131127,2.499441313575292,0
900,-92.49377,47.93253,2017,0.4893363566,0.696068118524993,0.504801589777751,0.8028227187079913,0.518336599394294,1.0000771395476646,0,1.9414399511363365,2.060884940956122,0
900,-92.49377,47.93253,2018,0.59129749,0.697539884187201,0.776468518346725,0.7131919416782134,0.2671428571428573,2.3677491145137246,21,2.6228571428571463,3.2752170905889453,9
900,-92.49377,47.93253,2019,0.568788498,0.645578912781441,0.486361587308946,0.6894951358666596,0.20181095891448533,3.439751181292089,30,2.7507110153412677,3.45757841660704,18
