catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
52,-85.2261886597,49.7641906738,2001,0.6733274865,0.621787974107299,0.497609678090425,0.384538389114173,0.09494989821949044,1.560345817928383,40.333333333333336,5.405280459134067,10.1572502150642,34
52,-85.2261886597,49.7641906738,2002,0.57128417,0.615849162076887,0.429362409054103,0.5071863171532455,0.1121099913868827,2.325364496173407,31,3.1917028702666417,4.2757966181688944,13
52,-85.2261886597,49.7641906738,2003,0.6272209785,0.543123234406011,0.624098063484084,0.4205647897985548,0.07360398661912188,4.383616389416751,29.857142857142858,5.426987580884449,9.011775095485826,20.666666666666668
52,-85.2261886597,49.7641906738,2004,0.6306320477,0.646322703477879,0.545550874437304,0.5361236427406363,0.1103824857501852,3.3601687890421617,45.666666666666664,3.233585298349233,4.279333296472266,12.25
52,-85.2261886597,49.7641906738,2005,0.5520445085,0.640182521527072,0.359720349401366,0.5342556022613553,0.05226855669642624,4.87245557161528,101,4.0754911245641035,5.648953955032529,23.25
52,-85.2261886597,49.7641906738,2006,0.5445628238,0.737986826496839,0.206927784338942,0.46321445049395854,0.04514254248318383,4.268784628314801,69.66666666666667,4.359125375635841,6.031998751949895,25.25
52,-85.2261886597,49.7641906738,2007,0.6019666638000001,0.702698995382004,0.726831652294673,0.4318458376727321,0.0710568862192561,2.3159848695512597,105.5,5.126478554732856,6.466334481508089,39.333333333333336
52,-85.2261886597,49.7641906738,2008,0.605631824,0.580489802680998,0.536937040717147,0.5855917379525518,0.08191070443319391,3.130083236830721,94.5,3.555389502291082,4.03987049106845,25.75
52,-85.2261886597,49.7641906738,2009,0.5953500232,0.655199763498385,0.520429155132948,0.5365553985430859,0.08121300147702658,4.195119623787629,45,3.072558727825551,4.1189183325282706,9
52,-85.2261886597,49.7641906738,2010,0.4546505085,0.660304943120521,0.601587681364644,0.6129471003199152,0.28185945986621547,1.2316754331532982,23.8,2.426456214661003,2.6376861626097217,5
52,-85.2261886597,49.7641906738,2011,0.6247752322,0.776282704310442,0.459171814202128,0.49749170888481575,0.10059729647259964,2.242667000998341,41.8,5.394807770303462,8.634278501383928,34.5
52,-85.2261886597,49.7641906738,2012,0.5167768722999999,0.783745689215323,0.249141523008752,0.5200563470834267,0.06984081318461507,3.5326205929442747,79.33333333333333,4.456878560120703,8.03761827395513,89
52,-85.2261886597,49.7641906738,2013,0.5858062588,0.596047552985578,0.53370076583762,0.4165470170774994,0.05865328923064875,2.3548692885397333,56.25,5.504889832817811,8.967841852654168,21.666666666666668
52,-85.2261886597,49.7641906738,2014,0.6297912565,0.557362552607651,0.49290662380942,0.4811113842772464,0.08228094193100749,3.064375149941003,36,5.049925747885189,6.713290802233838,18
52,-85.2261886597,49.7641906738,2015,0.5791011944000001,0.581794822347025,0.354749478690442,0.5827844680577041,0.09805058733876088,2.356849568507455,101,3.6048936812913737,4.180249047995601,35.666666666666664
52,-85.2261886597,49.7641906738,2016,0.5482638728,0.675274820702119,0.376624636970761,0.5135722885133709,0.1601606117021138,1.4063434396332086,30.666666666666668,4.619454832618785,6.933245225772568,18.666666666666668
52,-85.2261886597,49.7641906738,2017,0.5628824036000001,0.603367598517165,0.315699494493404,0.5015103351694977,0.1149748065643526,2.8470671432764707,50,3.9039215217919065,6.461809287741547,26.333333333333332
52,-85.2261886597,49.7641906738,2018,0.6431932797000001,0.644125440340542,0.452726463335355,0.5180901244643684,0.11661328216657804,2.847189700825095,31.2,4.041949723301258,6.031546158743465,12
52,-85.2261886597,49.7641906738,2019,0.6420978191000001,0.606005917166684,0.227674191439492,0.5378586702521556,0.15876481501534256,1.12166426390998,98,4.7310578323121195,6.591125033249824,19.75
