catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
575,-74.64,45.16,2001,0.5671063003,0.707239764738626,0.0537456277225867,0.3054674806348271,0.00151235528707299,16.541946171415727,39.5,2.5752385642360447,6.046017834288136,9.5
575,-74.64,45.16,2002,0.39433646299999997,0.676188522264824,0.167470763789806,0.4306508494095925,0.00103818882589138,18.450965980149647,24.428571428571427,3.928506700031344,6.051133104181953,7.25
575,-74.64,45.16,2003,0.4627299875,0.702869305430618,0.295758099179339,0.39981592011509254,0.01204632858549559,7.315364464071459,47.2,4.058274219559793,7.306649330223419,27.75
575,-74.64,45.16,2004,0.4687483508,0.557574014601904,0.273079876048735,0.37853678099789995,0.04570538235597744,3.992964718464159,21.25,4.463499855688356,5.959165736380687,3.923076923076923
575,-74.64,45.16,2005,0.4860872029,0.608147164442905,0.219915614406449,0.3362281315030515,0.0152359165952724,8.902123948478204,31.571428571428573,4.48809936427124,7.512022273205682,10.75
575,-74.64,45.16,2006,0.3757537517,0.568634472525978,0.163150750920507,0.4175401986669051,0.01642356996147543,10.781188124019993,11.923076923076923,3.697339158269457,5.171954366931808,4.916666666666667
575,-74.64,45.16,2007,0.4100481016,0.601018222974105,0.0780845217966047,0.3828594550186319,0.00992288736535981,9.18698475290277,32.666666666666664,4.2104306698996075,5.950509899247583,8.727272727272727
575,-74.64,45.16,2008,0.5635250192,0.527415315367326,0.0830376670255649,0.3465489615379011,0.01511945855723792,10.338981381982336,19,5.385058200675808,8.340091654665907,7.833333333333333
575,-74.64,45.16,2009,0.3560828564,0.61748191280706,0.140296035870038,0.43481386436857006,0.01544792341160971,10.321464608146131,18.11111111111111,3.991347871441397,6.09272618040045,4.909090909090909
575,-74.64,45.16,2010,0.32218506269999997,0.611879456438837,0.341887486956483,0.4673987977084403,0.10521521162311138,4.050817998843403,11.333333333333334,3.833752899451435,5.380704844012259,3.7777777777777777
575,-74.64,45.16,2011,0.3800973227,0.549112950399611,0.177439133129753,0.4408656223367211,0.01417986708726254,8.605612658433117,35.6,4.572581394056504,6.091479608257817,4.4
575,-74.64,45.16,2012,0.36750558699999997,0.720259349355006,0.0883063360025421,0.4137167612821427,0.00954698174951601,11.204648393943742,23.714285714285715,3.2722625036611266,5.247054519694315,5.333333333333333
575,-74.64,45.16,2013,0.5304537954,0.718285705827822,0.201827022809949,0.3809563272471721,0.05824496203973628,5.008235767125544,17,4.007329689829665,6.001064054026205,5.846153846153846
575,-74.64,45.16,2014,0.5303765891,0.611064156304484,0.0747915280261954,0.37696717924789097,0.08484239366786947,3.9672485945986855,11.666666666666666,2.9982385555151487,5.881328314029042,5.25
575,-74.64,45.16,2015,0.5185888457,0.730151421391377,0.333959769104509,0.3760279515906518,0.05072414668387819,6.05204298919433,13,4.174802029070288,7.344057744801043,8.5
575,-74.64,45.16,2016,0.35618295019999996,0.766995514194224,-0.0874429243195876,0.4784591916088943,0.00343802149723105,12.300423375864982,21.125,4.713577181705798,6.51028700324332,5.8
575,-74.64,45.16,2017,0.4723675944,0.53381727006167,0.144944344532262,0.3992583574744389,0.01004502390374411,13.191407006551632,10.6875,4.2939989969774475,6.516105015141757,4.3076923076923075
575,-74.64,45.16,2018,0.4027577311,0.579999689833088,0.0141790237487883,0.45749373676210353,0.00675964253934218,12.85914320940526,25.571428571428573,4.666222680381537,6.022522801577245,10.166666666666666
575,-74.64,45.16,2019,0.5204428317,0.554300790640263,-0.0947025553286878,0.4547139046750135,0.01358693524231511,7.931116287515322,17.636363636363637,5.311256481655084,8.259363677336394,10
