catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
747,-81.27746,36.27627,2001,0.00877152411,1.03577014911942,0.0308140608834468,0.7311028810521046,0.5627505396238046,0.7292862271758191,0,2.1271970397779807,3.1341249681128547,1.5
747,-81.27746,36.27627,2002,0.007423886859999999,1.05070438326846,0.0712361004125864,0.7158930042051327,0.34612018278178436,2.4026570294981884,6,2.0735852399950643,2.697680166036999,2
747,-81.27746,36.27627,2003,0.10785766320000001,0.548461835032395,0.124708082464946,0.6801567370866846,0.29239116268258225,2.909760092885451,5.9,2.4197551101574346,3.311581460241655,1.1428571428571428
747,-81.27746,36.27627,2004,0.049335164699999996,0.647830785859181,0.317564582043312,0.7387684212264981,0.4731607962270563,1.8854883460958016,0,1.7478277957171997,2.4692780701067942,1.2
747,-81.27746,36.27627,2005,0.07874539431,0.742812068167762,0.0740992860341257,0.7940501587431305,0.48138116838684447,2.0810538875900946,0,1.7371978225176838,2.1662952869879586,1
747,-81.27746,36.27627,2006,0.01237809596,0.913161127616926,0.0766892022690074,0.7489904375802459,0.5065250245446826,1.3203705186286927,0,1.8320261221608165,2.3634733257581138,1.1666666666666667
747,-81.27746,36.27627,2007,0.005672683750000001,1.04269105218413,-0.251453150931854,0.717913998881109,0.3290840697396706,2.267371368688127,7.333333333333333,2.1375935435076827,2.8654162658516897,1.25
747,-81.27746,36.27627,2008,0.04163352336,1.01010559519909,0.0164221776053137,0.7167373057036449,0.29413233130124056,3.171624824243364,12.333333333333334,2.119836556653349,2.7229919944049024,1.1666666666666667
747,-81.27746,36.27627,2009,0.032513228340000006,0.822292462302011,0.265695951596426,0.7112278679409789,0.38828510510221864,2.061520573809413,5.5,1.9700437809988955,2.687281826554025,1.6
747,-81.27746,36.27627,2010,0.1405117364,0.640976600452547,-0.180367771009171,0.7386591079241004,0.3394155982780269,2.052835594582251,6.2,2.089749688602605,2.489264436834158,1.25
747,-81.27746,36.27627,2011,0.03076425445,0.860169645240264,0.042271729413246,0.7072756328549149,0.4591483741115795,0.901524185017606,3,2.1267752688848396,3.0589363488957897,1.7142857142857142
747,-81.27746,36.27627,2012,0.02550459513,0.940572603529627,0.0691532272689803,0.723525007355021,0.4790351984293926,1.2014260533940369,0,1.8310061368538448,2.378828430986785,1.2857142857142858
747,-81.27746,36.27627,2013,0.02373583046,0.723285268683467,0.152207669918455,0.6750360459601954,0.2541921040949685,3.700645930560772,13.666666666666666,2.4251912878697497,3.4881055726517105,2
747,-81.27746,36.27627,2014,0.0421183147,0.873285372672302,-0.137250734810202,0.8025315965535552,0.5663603807102278,1.2816987949937135,0,1.65033078504931,1.9714277208927056,1
747,-81.27746,36.27627,2015,0.08476884135000001,0.836426094646347,0.0252317844813512,0.7424504589949105,0.4505955538409608,1.9441674447530064,3,1.8442344065626113,2.5378327368450524,2
747,-81.27746,36.27627,2016,0.08148024151,0.744522028349569,-0.250214271431933,0.727516201133735,0.30109989599622894,2.472377107373771,6.571428571428571,2.036087063876273,2.5198182185829148,1
747,-81.27746,36.27627,2017,0.044153459039999995,0.906244726186547,0.120615767427718,0.6527295730374606,0.42327341864973533,0.9939666015837912,0,2.1716602887936034,3.830911686953311,2.142857142857143
747,-81.27746,36.27627,2018,0.036731746850000004,0.681581049637051,0.147599421135412,0.6507946251953015,0.4299426211583175,1.3150264964577305,4.5,2.5683614524865392,4.093187805766682,1.8571428571428572
747,-81.27746,36.27627,2019,0.00471200648,0.663254297392223,-0.235935111912416,0.7216983818621201,0.33782984710590097,2.6933782130550683,8.75,2.0061604365952688,2.652493926152977,1.1666666666666667
