catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
735,-79.65126,37.30298,2001,0.0186398731,1.23339514884823,0.120251338634623,0.6119609283124562,0.21841982234689103,3.665162927496621,7,2.3889668069191217,4.118477668724634,2.8333333333333335
735,-79.65126,37.30298,2002,0.04631921043,1.44961583933619,-0.0274630184702886,0.7234108372800955,0.2117755854820099,3.887390431583233,7.111111111111111,2.2336579995390107,2.5997718210209593,1.5
735,-79.65126,37.30298,2003,0.09461911383,0.669535461449188,0.142330385416007,0.46330040578742504,0.07589511182880337,6.593884572653238,10.181818181818182,3.32310847081438,5.845607334426784,2.363636363636364
735,-79.65126,37.30298,2004,0.11397676009999999,0.830358042082269,0.273698999060195,0.6323215832135302,0.3387232602729426,2.2926452568950513,4.444444444444445,2.2875859994736643,3.756421638561305,1.75
735,-79.65126,37.30298,2005,0.08404571029999999,1.02655210954677,-0.0560257022658119,0.708380278271132,0.2176820449485676,4.2876779743047075,15.5,2.3713700700391653,3.3276364914070853,1.5
735,-79.65126,37.30298,2006,0.01983804665,1.07846907403366,0.173643604227727,0.6644438269988223,0.2622769052134167,2.919525444572887,8.875,2.395230809862926,3.2626196825037805,1.625
735,-79.65126,37.30298,2007,0.02284068414,1.22712410101899,-0.214225585943474,0.6161560757835564,0.1452912554188047,4.79411777863948,10.75,2.81449917639856,4.266716966260404,1.6363636363636365
735,-79.65126,37.30298,2008,0.04376178744,1.37538109341172,0.141568555072973,0.6609154193473513,0.1820464870981622,4.391555845323867,14.333333333333334,2.48783702541957,3.479082864957048,2.2
735,-79.65126,37.30298,2009,0.06037302359,1.14524903583377,0.24417438439474,0.5751392039936597,0.18934621826320233,3.382655492382196,9.4,3.384789063619342,5.134404900044144,2.272727272727273
735,-79.65126,37.30298,2010,0.1814640138,0.789922018554186,-0.183186602523901,0.5377681377674284,0.1575262940286926,2.0583921074261404,17.625,2.5278628915785504,3.9002672064871065,1.9
735,-79.65126,37.30298,2011,0.00491841902,1.16600053508214,0.0133680887615269,0.6270819197982482,0.18116367353224083,4.627343795788026,13.75,2.57734650654681,3.94529044571134,2.125
735,-79.65126,37.30298,2012,0.04405849908000001,1.17935349911311,-0.00539758996894643,0.6396218054582818,0.2306035430128797,2.6903538141556353,11.125,2.2842487581871724,3.1897940141975596,1.6666666666666667
735,-79.65126,37.30298,2013,0.03519474755,1.07385365207311,-0.0355145799772633,0.545307668645606,0.26724532589007516,1.159501597413243,30.75,2.5595641835561382,4.3441121918434575,2.7142857142857144
735,-79.65126,37.30298,2014,0.1140529579,0.988670896105628,-0.176114248914102,0.6330329068054463,0.28555067893830133,1.511737470903176,7.214285714285714,3.108449226436152,4.286125320261758,1.75
735,-79.65126,37.30298,2015,0.1113052197,1.00539972498417,0.0444329011241327,0.6217089625057876,0.2152414570062333,3.202269716723129,9,2.826430988264843,4.200971173473499,1.9
735,-79.65126,37.30298,2016,0.1253910722,0.952359543495254,-0.145418540821011,0.5541172010320914,0.18406643548092716,3.694800010473264,9.555555555555555,2.881000182515057,4.630617525092475,1.6428571428571428
735,-79.65126,37.30298,2017,0.02166698226,1.08648044328704,0.10590146105751,0.5533927357535771,0.241353947435496,2.6015840544291255,7.8,2.4741437695259876,4.6426457251745354,2.75
735,-79.65126,37.30298,2018,0.00723388951,0.924684709739842,0.262459409607415,0.4191181356060889,0.24264839339824343,1.0433298457996427,12.642857142857142,3.165320781997448,6.507891217467318,3.5833333333333335
735,-79.65126,37.30298,2019,0.01925950313,0.814610307963599,-0.328599833837241,0.547822154104017,0.15483978598410372,3.6843783367472023,8.615384615384615,2.9166049575015376,4.657719419839206,2.2222222222222223
