catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1053,-107.18846,39.10714,2001,0.7814159093,1.05108437915632,0.0900593867370651,0.6005756821795236,0.17789524987815403,1.1507282898071232,51.5,4.743873330084107,7.393319282865798,19
1053,-107.18846,39.10714,2002,0.6616553899000001,1.33516935898391,-0.127555980593972,0.6281102793853766,0.22102866266408253,1.5612949257272124,20.875,3.8393161827511046,6.731401602677243,17.25
1053,-107.18846,39.10714,2003,0.7568641316,1.03210183059057,-0.20515133699629,0.5481038801451906,0.14361996581136038,1.6000415125374952,69,4.816966776790699,7.968378602046342,60
1053,-107.18846,39.10714,2004,0.7340941711000001,0.994778139941519,-0.151455322632738,0.623985212914179,0.17605580407915675,1.7739700147896205,64.66666666666667,3.9396466752596857,6.0047788786302085,36
1053,-107.18846,39.10714,2005,0.8415797473000001,0.90165312111557006,-0.26367412415331,0.6064864175595004,0.15287132987910185,0.9347662167194556,53.5,4.418409203059461,6.450510831208808,23
1053,-107.18846,39.10714,2006,0.7423588081,0.860534770711178,-0.143651610920024,0.61098572048365,0.19511744659707217,1.2798051436949378,35.2,4.633269426384351,7.432051606560451,17.75
1053,-107.18846,39.10714,2007,0.7238391764000001,0.988102018769104,-0.0279856870536914,0.6394476263456176,0.2089363185967658,2.001712503831812,22.833333333333332,3.8944395378848786,5.714055919627132,11.75
1053,-107.18846,39.10714,2008,0.8612138579999999,0.900673656412814,-0.468396750179255,0.6020793656125872,0.13345592241279228,1.187666583896609,44,4.600580137862864,6.249611854916516,23
1053,-107.18846,39.10714,2009,0.7773457186,0.841013726980518,-0.294248986607942,0.6036705075147913,0.15653182598673968,0.9201295601748464,57.25,4.218760669312516,7.565491370521247,93
1053,-107.18846,39.10714,2010,0.7579887583999999,0.899771848250796,-0.0945316321755535,0.5462378745935461,0.1345771011971021,1.216642791485124,54.75,4.250168110964633,6.268464909405662,21.75
1053,-107.18846,39.10714,2011,0.8616235528,0.722366338909905,-0.200609253669288,0.5301162217137324,0.10896171071076548,1.2576663357262592,60.5,5.610518383898409,9.62205683064988,44.5
1053,-107.18846,39.10714,2012,0.667011654,1.16354848296329,0.0273403335529126,0.6679523175357297,0.2922903655165354,1.134670460132476,16.571428571428573,3.702032353844578,5.844595231355554,53
1053,-107.18846,39.10714,2013,0.7458475916,1.16580008199,-0.0200462843673871,0.5568987944023729,0.17677641771462857,0.765624033856164,65,4.81932251175904,7.5575917551678815,13.6
1053,-107.18846,39.10714,2014,0.7743928885,0.715219874738956,-0.163820819581749,0.5998651337395341,0.15552221587227646,1.4785936501414645,31.166666666666668,4.087567626179989,6.409281778660958,22.666666666666668
1053,-107.18846,39.10714,2015,0.7529897391999999,0.863279203287846,0.109646169687589,0.5930957940370267,0.19870829571959833,1.3725757098988391,30,4.475086935929925,7.424159836569665,14.666666666666666
1053,-107.18846,39.10714,2016,0.7633116755,0.874832305037358,-0.200337885432198,0.5728212684216627,0.21694397786275504,1.1222030473628188,31.285714285714285,5.241411351464498,8.34782535272929,68
1053,-107.18846,39.10714,2017,0.7665793001,0.908971167606259,-0.521731691934812,0.5903826782417071,0.15158934234375146,1.1949276345534603,68.33333333333333,4.37924766770837,6.621390454952715,23.25
1053,-107.18846,39.10714,2018,0.6764693479,1.25503823818585,-0.354465937797886,0.5856390980043804,0.2434165962528192,0.8799889824993761,27.857142857142858,4.985579709638899,8.442386837838528,29
1053,-107.18846,39.10714,2019,0.884354295,0.845564268987265,-0.396745534919146,0.5778793114289884,0.09967533452680748,1.0911965670402894,55.25,4.757231875143086,6.0258447525262,111
