catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
322,-123.0355606,54.99583054,2001,0.7095943753,0.620381664770611,0.474254450118528,0.6262885806408606,0.3172250734771244,1.063695621552236,32,3.163847341638608,4.887353495175421,28
322,-123.0355606,54.99583054,2002,0.6692455522999999,0.618304387382883,-0.00999901537398574,0.590748569304746,0.2129550716227431,1.740877512897281,52,3.966109656930337,6.64482178026343,62
322,-123.0355606,54.99583054,2003,0.6349921152,0.725493664333637,0.0469529407268588,0.6209646259512398,0.23784108253542352,1.6547537205580296,43,3.896831176261926,7.0314316702094946,60
322,-123.0355606,54.99583054,2004,0.5962095367,0.713935768744999,0.255274886213764,0.639490313020497,0.33847457590283436,0.8191778967626049,18,3.570650407236152,5.970611100670081,46
322,-123.0355606,54.99583054,2005,0.5327403823,0.64920351657062,0.100558618471635,0.6949464732011429,0.29520579794669644,2.4994253608718138,30.5,2.670119900749751,3.4285144880160088,10
322,-123.0355606,54.99583054,2006,0.6121913552,0.974513226944941,-0.0379870586970848,0.6321334270429393,0.15184094969166995,4.247259305218196,89,3.717941014712861,5.747970569935746,51
322,-123.0355606,54.99583054,2007,0.6698426533999999,0.661783651329563,-0.171685588952477,0.5680261534059807,0.1388924121153874,2.3320703958478015,119,5.162444529995428,9.324815716253546,73
322,-123.0355606,54.99583054,2008,0.6882263545,0.655450043889208,-0.0175404815438387,0.5398258163742595,0.2780769563184139,0.8161735943188924,42.75,4.9274108685591225,7.690175037005519,42
322,-123.0355606,54.99583054,2009,0.6780743850000001,0.721767485459227,-0.133074530542784,0.5721520209699158,0.18286704231017847,2.6374730111667617,48.666666666666664,5.167132609893332,8.62407909396373,52
322,-123.0355606,54.99583054,2010,0.5424111207,0.889492399387304,0.0186845982887787,0.628024021048044,0.22951999502229511,2.4199591059977967,49.5,3.9878510017665487,7.144169233446159,52
322,-123.0355606,54.99583054,2011,0.6774736669000001,0.67795335585338,0.154351155613218,0.5520018462606479,0.235112955301188,0.7964279027204855,105,4.735321794801197,7.8260681394513,32
322,-123.0355606,54.99583054,2012,0.7137094208000001,0.635547323189644,-0.130429665933951,0.6366374869701567,0.18477408729406308,2.983163453506402,31,4.119962615643206,7.847172868607456,61
322,-123.0355606,54.99583054,2013,0.6359735114,0.734862201512749,-0.00978628524314578,0.525226479069004,0.2331231503889897,1.2554197454682257,67.66666666666667,4.950626229295836,9.333049491879766,50
322,-123.0355606,54.99583054,2014,0.6809662929,0.727827320744375,-0.454198862058106,0.5395743318065437,0.15492249758119758,3.105683808517656,44.5,5.640382277629117,9.231135094336572,52
322,-123.0355606,54.99583054,2015,0.5361309433,0.634097714021594,-0.164552700468381,0.680998065689103,0.1407136724545403,5.383997700253621,51,3.2552625470202954,4.716941056809474,15.5
322,-123.0355606,54.99583054,2016,0.5114017402000001,0.690247083598778,0.224832061274951,0.6364306063776637,0.29493604807760604,1.0002040297238035,29,4.033027079336875,6.613292777743926,45
322,-123.0355606,54.99583054,2017,0.5639622645,0.742914013439203,0.00145551165035121,0.6131969570208273,0.13155567048486153,4.285996254482817,33.5,3.1386585178620443,3.721180758354764,21.333333333333332
322,-123.0355606,54.99583054,2018,0.6470104995,0.769581370833346,-0.0577372092978725,0.5251305294752232,0.1920913333127709,2.731320753674895,28.4,5.227588059453866,8.232474960077912,36
322,-123.0355606,54.99583054,2019,0.6453398074000001,0.714174626290735,0.0574320502058497,NA,NA,NA,NA,NA,NA,NA
