catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
417,-118.041999817,49.4484710693,2001,0.5650098695,0.829144304120978,0.351841113164761,0.5354025031644203,0.16448634978494134,1.2333639694233458,41.833333333333336,4.273451216309343,9.243361345162356,39
417,-118.041999817,49.4484710693,2002,0.5193714406000001,0.646219155321683,-0.304700629020592,0.5118364285645435,0.12553837757434674,0.9284488506678183,81.33333333333333,5.286183372747144,9.034542938696127,102
417,-118.041999817,49.4484710693,2003,0.49271479970000004,0.656851324460141,-0.405039487951366,0.5431053935870582,0.15089259707420585,0.43463770128377455,77.33333333333333,5.159214639330963,7.235576827361459,56.5
417,-118.041999817,49.4484710693,2004,0.49464370879999997,0.591547939187221,0.14003730504938,0.6115687417067386,0.13691211640377585,1.2634117503686335,33,3.673808487598812,4.555962899769922,48.5
417,-118.041999817,49.4484710693,2005,0.4219350794,0.622503919925839,0.161925904007039,0.7017838933418998,0.19410829491224477,3.439218741170014,36.5,3.123560899267619,4.293236396810854,9.5
417,-118.041999817,49.4484710693,2006,0.5619230323,0.58541184241541,-0.256280214460935,0.5192616825209548,0.14432814781943065,0.8925741359491148,59.5,4.156986159679504,7.958754576470144,47
417,-118.041999817,49.4484710693,2007,0.4774119109,0.66056110482708,-0.415384117531304,0.6090138837578947,0.1560609582814415,0.9131751513222754,76,4.007624041701162,5.74640184104158,110
417,-118.041999817,49.4484710693,2008,0.5973433524,0.708524268515679,-0.103103270461782,0.5406671484743018,0.154594381017865,0.8542963793590301,61.75,5.28197472682755,9.749645881081008,66
417,-118.041999817,49.4484710693,2009,0.538835493,0.713787350465192,-0.0356735313026886,0.5476517563496174,0.14566648885943909,2.2177293149478094,25.857142857142858,4.253461520174861,6.748257964592181,32.5
417,-118.041999817,49.4484710693,2010,0.4640525363,0.592096137743509,0.0669699165872564,0.5652080466790042,0.16003018902956875,1.5379259017492934,37.333333333333336,4.777294678264194,8.957131625427053,38
417,-118.041999817,49.4484710693,2011,0.6075283310999999,0.519877301042139,-0.280088314577951,0.5556891533060744,0.1371349103848871,0.9402886742462266,74.66666666666667,5.199127556575938,8.645505504267277,47.5
417,-118.041999817,49.4484710693,2012,0.5507719525,0.48177271173767,-0.0694214799113379,0.5480227833473666,0.06235605408631476,0.62348175305066,84,4.917113273724441,9.505127237546466,110
417,-118.041999817,49.4484710693,2013,0.5423225639,0.463131181073677,0.0289800350550886,0.578203370089682,0.13941724785575033,0.9398611920970515,46.6,3.856582429158203,7.052237858669777,31
417,-118.041999817,49.4484710693,2014,0.5473386911,0.624746091314783,-0.0958625193091972,0.5425737497920917,0.10740732168903984,1.714350182410552,61.25,4.484726771049848,9.17270277399007,40
417,-118.041999817,49.4484710693,2015,0.419421223,0.623324626394766,-0.184188798193491,0.6428656693595116,0.1621342760237595,2.108647989730474,29.833333333333332,3.20453617539603,3.647345455141193,23.25
417,-118.041999817,49.4484710693,2016,0.4326384105,0.575021406809583,-0.2288391984655,0.6098369751278452,0.1199914543201326,1.0803454472980585,51.25,3.848563254401607,5.409732103686309,54.5
417,-118.041999817,49.4484710693,2017,0.5447582461,0.592345183017736,-0.384053689920035,0.5774742383620098,0.09040712120298608,3.213252707699039,37.2,3.8841984763657567,5.263532981691052,91
417,-118.041999817,49.4484710693,2018,0.5479751927000001,0.626702771138827,-0.379755443908571,0.4232530897903742,0.0740384259210673,2.8566841593464627,51.6,4.771598169493463,9.939274949818056,84
417,-118.041999817,49.4484710693,2019,0.519323811,0.645268527221808,0.111976412000869,0.5933905331734514,0.13808445896884194,1.8399921326877964,40.2,4.2793962555619665,6.973509108794507,44.5
