catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
621,-121.8022232,49.31111145,2001,0.804822818,0.337136319628621,-0.149340686190709,0.7945765771042279,0.31246153811093447,1.9137546007650976,11.666666666666666,2.0790710035842945,2.1376254693108905,0
621,-121.8022232,49.31111145,2002,0.783216583,0.25847552800247803,-0.649354721741657,0.726836500407078,0.3615378158314446,1.9023491407690696,12.333333333333334,2.5036274897770747,3.68619715651049,0
621,-121.8022232,49.31111145,2003,0.7082458956000001,0.302045396424814,-0.790358853027557,0.7702075591829554,0.3400424975255919,2.4766140026064765,18.5,2.3070342402702124,3.3340901569796912,0
621,-121.8022232,49.31111145,2004,0.7198836663999999,0.291529856200445,-0.471172132550242,0.7802119504121868,0.4205372865903158,1.6073413602303432,6.5,1.862134533964456,1.5645860342590252,4
621,-121.8022232,49.31111145,2005,0.7131375328999999,0.301950094328449,-0.435551333131932,0.7753573832923175,0.46549630983003576,1.3716573888432149,0,1.7667800562540572,1.5213218228353886,0
621,-121.8022232,49.31111145,2006,0.7366271000000001,0.30111457007321,-0.757558949712289,0.7194478052087832,0.3462973491578424,1.937034385525076,15.666666666666666,2.248122616255656,2.8518300007736146,0
621,-121.8022232,49.31111145,2007,0.7841821048,0.242291448693853,-0.675306076960811,0.7205442706503601,0.3470623357346533,1.6901320664812491,17.333333333333332,2.382998431980894,2.634157302674251,0
621,-121.8022232,49.31111145,2008,0.7787865004,0.284077620219295,-0.538813909140266,0.7657332187784203,0.34487001376801213,2.0101072838051826,25.666666666666668,2.5195462162886177,3.0035653580441055,0
621,-121.8022232,49.31111145,2009,0.7600665626,0.343491158454437,-0.398433690187226,0.7732992255952615,0.3613047092919357,1.6239530299169516,19,2.2285183717551265,2.492479223017084,0
621,-121.8022232,49.31111145,2010,0.7764688459,0.250003664872407,-0.532343092003283,0.7401030300421996,0.44924354453418264,0.7648638271550823,4,2.1341144352178367,2.1179241977099688,0
621,-121.8022232,49.31111145,2011,0.8374435757,0.236562323404765,-0.585896605220977,0.7649260309814341,0.4197949463146848,0.7937637546953518,12,2.308872204730766,2.812055514187212,1
621,-121.8022232,49.31111145,2012,0.8105886706,0.237232338914345,-0.675148163398342,0.741555193284092,0.4088525870093992,0.918297766578001,6,2.7916278790426716,3.629885873760295,9.666666666666666
621,-121.8022232,49.31111145,2013,0.7577835763,0.241407119994996,-0.361004317532349,0.7712181177288588,0.32529823018974724,2.5957643522217984,25.5,2.3166509095945522,2.886530221343534,0
621,-121.8022232,49.31111145,2014,0.7360906691,0.360064071664658,-0.58033419371995,0.7899433095690309,0.35795721941370245,1.8073775507731444,17.666666666666668,2.2430508114344705,2.139644499607587,0
621,-121.8022232,49.31111145,2015,0.6307115674,0.258128698740753,-0.572633217963711,0.7407339488529652,0.5216207190400516,1.0783612382369228,0,1.863711739100394,1.815938691593295,0
621,-121.8022232,49.31111145,2016,0.704810794,0.285351325221122,-0.749493699335106,0.8064179316229237,0.47964956805550174,1.6694967222251649,7,1.66457667222644,1.1187718069481614,0
621,-121.8022232,49.31111145,2017,0.7648908702,0.259721987865666,-0.648487894537452,0.7276751144348884,0.37535388574945433,1.7461339520299983,16.5,2.324008280646786,2.797976677707145,0
621,-121.8022232,49.31111145,2018,0.7343274724,0.267389219137875,-0.573333765457526,0.7244061800296336,0.36992700546358753,1.865721019290768,16,2.359087851219405,2.9654932059881727,0
621,-121.8022232,49.31111145,2019,0.7303037979,0.283986108587003,-0.434411729221918,NA,NA,NA,NA,NA,NA,NA
