catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
246,-133.089645386,66.787437439,2001,0.8643184214,0.668583765044632,0.657787029612934,0.561485750063992,0.07480618238189722,1.9821475967784856,202,4.2655001098863945,5.2487455558646765,37
246,-133.089645386,66.787437439,2002,0.7486956406999999,0.590878637724799,1.09278923025914,0.5992943575837801,0.06634699130411413,1.5827082154345185,201,3.8526491302783663,4.358824093137357,60.5
246,-133.089645386,66.787437439,2003,0.7336297799,0.676185394221117,0.800731670295546,0.6480393259275684,0.12389113904023308,0.3604616965287164,92,3.747546623359548,4.490137545038114,18
246,-133.089645386,66.787437439,2004,0.7188337047000001,0.833010661513859,0.398617909475966,0.5552804250492943,0.1332751863872337,1.545812371350184,94.5,4.570510432204983,6.418030985304968,14.4
246,-133.089645386,66.787437439,2005,0.6789027745999999,0.769674345244554,0.449422095164571,0.6054933923969155,0.11606010634827568,1.607983687836649,196,4.105814773037968,5.106152935956104,21.6
246,-133.089645386,66.787437439,2006,0.7389872140999999,0.70007266561415,0.820260854907477,0.6270022037553658,0.0689055652913785,2.6543866610145823,184,3.5392924909210097,4.167759606276797,12.285714285714286
246,-133.089645386,66.787437439,2007,0.7226804443,0.957412909432536,0.739742057064677,0.6330445194359464,0.13138602176389977,2.199945389476877,181,3.863691880671915,4.2959374951110325,9.166666666666666
246,-133.089645386,66.787437439,2008,0.7101077718000001,0.773453422144296,0.965995490299123,0.6572311098659561,0.10385223732833064,0.9178906002944364,181,3.327804726337836,3.220260387055722,8.7
246,-133.089645386,66.787437439,2009,0.7086049989,0.647789851578544,0.870909587800291,0.6633254524114645,0.08232797115791818,1.551989893792813,179,3.0311662858985615,2.7290871533347225,9.7
246,-133.089645386,66.787437439,2010,0.6811376638,0.810059617453071,0.802856931978845,0.67548028493526,0.12874573907749032,0.7359808150525335,173,3.117070265155923,3.010316290797475,6.888888888888889
246,-133.089645386,66.787437439,2011,0.749852991,0.65959005371229,0.758746550023052,0.587416319559603,0.09688834748445704,0.9961671722340864,207,2.9858279375853667,3.3415580675096237,69
246,-133.089645386,66.787437439,2012,0.7253917831,0.740886559161637,0.731037992453288,0.5801240648438304,0.11635033864125026,0.7077228880663782,194,3.543680940239857,4.530907629782059,32.75
246,-133.089645386,66.787437439,2013,0.7567053842,0.656121437514272,0.867484182751855,0.6203808097488358,0.08237687461586858,1.120653085052176,209,3.686905044837033,3.981384058453593,48
246,-133.089645386,66.787437439,2014,0.6926718413,0.678678055013449,0.730183908012863,0.6865970888156386,0.09976873864986598,0.28081720710868474,179,2.7475705965150987,2.187295340916708,6.416666666666667
246,-133.089645386,66.787437439,2015,0.7091110826000001,0.580391647523317,0.718169078088797,0.612063529302161,0.10573142973152166,0.8542964011922365,210,3.6663631966901975,3.974545426812727,75
246,-133.089645386,66.787437439,2016,0.6846602441999999,0.606774984994277,0.891211458412888,0.6587307657829284,0.07929938596416444,0.7538318866076157,179,3.411901063626513,3.3834730703104365,6.777777777777778
246,-133.089645386,66.787437439,2017,0.7021524768,0.851719942486415,0.414219221258754,0.5339388212598972,0.14337077486946198,0.6693803197160495,185,4.539041234651022,5.8701317386292295,35.666666666666664
246,-133.089645386,66.787437439,2018,0.7156603495,0.63948752308795,0.84324524419694,NA,NA,NA,NA,NA,NA,NA
246,-133.089645386,66.787437439,2019,0.669326125,0.672917137689344,0.848824015533703,NA,NA,NA,NA,NA,NA,NA
