catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
410,-119.051963806,49.5653686523,2001,0.6926641356000001,1.02313120727975,0.380852471706565,0.5085360397564397,0.0930566687226505,1.03131637346012,62.75,5.171761132846928,9.673013983456862,19.6
410,-119.051963806,49.5653686523,2002,0.5791334043999999,0.860576073215798,-0.257249590209164,0.5148668773154362,0.05033638705800074,4.908728176943023,22.7,4.573380707058565,9.061136156687454,41.5
410,-119.051963806,49.5653686523,2003,0.5837890546,0.94280297937463,-0.295360541086247,0.4689488955727411,0.03960988470219835,3.021115611895114,133,5.425538558797645,11.794263222095026,99
410,-119.051963806,49.5653686523,2004,0.5717067941,0.762106061240046,0.144540628109913,0.5376006960392266,0.06731321885051322,1.6790858744974528,23.4,4.6556692694592154,8.09981352673034,34.666666666666664
410,-119.051963806,49.5653686523,2005,0.5701138845,0.848853686037081,0.118716412641826,0.5946418933475457,0.04809751074949868,7.31786229204145,14.454545454545457,4.022822484713753,5.7509800442609,15.5
410,-119.051963806,49.5653686523,2006,0.5973093773,0.798602371060797,-0.206577793814833,0.4735913903529279,0.03488079401303828,3.603146288813059,89,5.131501257072076,12.105035430122223,49.5
410,-119.051963806,49.5653686523,2007,0.5730671173999999,0.871351225899661,-0.210803427236867,0.5302495569633863,0.05365232416657053,1.8478571195687472,46,4.530852929540659,7.003547845553337,21
410,-119.051963806,49.5653686523,2008,0.6389754106000001,0.954415576445768,-0.017124895442489,0.43139677557525213,0.06374391296473644,3.073266651253981,91.33333333333331,5.433635189791958,12.005671358101733,18.5
410,-119.051963806,49.5653686523,2009,0.6168722362,0.965278609624695,-0.0890645301823245,0.437081944281547,0.04137232322309467,4.55585408750613,65.75,5.9941190052105995,11.732699743256322,21.25
410,-119.051963806,49.5653686523,2010,0.6176067382,0.814046617813979,0.136953089806446,0.4693677889118277,0.04388997448109153,2.523619377128874,90,4.943297561997271,11.478766165733232,46.5
410,-119.051963806,49.5653686523,2011,0.7270211410999999,0.751487815415666,-0.276799162964424,0.4491246816346089,0.04028616608837742,3.2571664732688497,88.66666666666667,6.274875812019249,13.050481611088593,97
410,-119.051963806,49.5653686523,2012,0.6577505751,0.656344092599234,-0.0666247940387898,0.5459131811534059,0.05411245614490305,0.9589106344327476,127.5,4.754295103942541,9.50899822412741,115
410,-119.051963806,49.5653686523,2013,0.6203033141000001,0.599474663513908,0.0531840861403942,0.5199614840444161,0.06142639433250333,2.160560282157178,49.6,3.9189196450770822,8.583502731836997,100
410,-119.051963806,49.5653686523,2014,0.5906570897000001,0.798931537400431,0.0182206935115963,0.4916056851798875,0.09634389406947905,1.546488089001258,88.66666666666667,5.3197243432134345,11.798324525126354,45.5
410,-119.051963806,49.5653686523,2015,0.5236262347,0.845290102628486,-0.140824084905581,0.6185005251179142,0.04047402091613353,7.345600877953907,48.25,3.6338631080612234,4.8385540378198035,44
410,-119.051963806,49.5653686523,2016,0.5012115065,0.799268391252728,-0.147600009206077,0.5021537153625538,0.04812961987174241,2.14490572346514,41,4.970731322710697,9.208733586834754,29
410,-119.051963806,49.5653686523,2017,0.5783653396999999,0.829797098731326,-0.369121066202217,0.47436159781925313,0.02391902007420281,5.36415105370696,46,4.788037292068647,7.797812536834929,57
410,-119.051963806,49.5653686523,2018,0.6510262037,0.778449506784522,-0.376028001458052,0.31900563484648753,0.03015884595127055,2.399813852526206,93,6.504598671920002,15.50528862591441,91
410,-119.051963806,49.5653686523,2019,0.5780594652,0.829875754117455,0.136976690142209,NA,NA,NA,NA,NA,NA,NA
