catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
369,-116.9680634,51.29999924,2001,0.847346255,0.748226538525554,0.364754553280023,0.6462379643837115,0.09153507497837994,1.3145980316556294,94.5,3.9054965888437847,5.698062169654661,31.333333333333332
369,-116.9680634,51.29999924,2002,0.819766731,0.589861686726405,0.105704747002888,0.60062938526192,0.14431173965545638,1.4172869886879615,114,4.481475611984808,5.810677795057041,57
369,-116.9680634,51.29999924,2003,0.7637275176,0.625176534834276,0.0158453504185568,0.6601182905816241,0.07086014016185037,3.87051996281104,192,3.92280883859294,5.152385351391187,48
369,-116.9680634,51.29999924,2004,0.7879573273,0.618410562354876,0.299563661446263,0.6815732742775911,0.14211847947852732,1.8726140553152444,49,3.375642203929216,4.05731358379143,11.75
369,-116.9680634,51.29999924,2005,0.7951022928,0.506618932615073,0.323573181466303,0.6825992312063706,0.15889078094407436,1.2443774922727258,161,3.4070351594106754,4.332545297162829,8
369,-116.9680634,51.29999924,2006,0.7335638285,0.652806225018422,0.160197983811264,0.6727039145969488,0.12873128399161146,1.6620617613970516,166,3.437710412357593,4.234294405572458,21.333333333333332
369,-116.9680634,51.29999924,2007,0.789548001,0.566597825765431,-0.00215525059959351,0.6262539606597748,0.12342836225946766,1.701972056934601,42.2,3.9965251155260977,6.222155490838965,93
369,-116.9680634,51.29999924,2008,0.8242501481,0.627759733784195,0.271692645970328,0.6482387973849207,0.12116090432744814,1.3290015472724883,98,3.819979162479244,5.421925939022081,33.333333333333336
369,-116.9680634,51.29999924,2009,0.7922069962,0.745059284224081,0.0420243636273553,0.6866313486364697,0.1631929700603494,1.7292902432343809,83,3.0802988329042487,4.1414003167337405,19.75
369,-116.9680634,51.29999924,2010,0.80638209810000006,0.639440890983435,0.26132390837886,0.6769704263380484,0.1464154179997829,1.2093659274805306,92,3.711460431179407,4.569221458114185,22.5
369,-116.9680634,51.29999924,2011,0.8795307393,0.525080701721108,-0.00786380248622408,0.6697921968518318,0.12728776731664834,1.525041652511952,63.666666666666664,3.5036749787948005,4.6730811779646295,45
369,-116.9680634,51.29999924,2012,0.8672075815,0.487902299927597,0.0925774893653809,0.6202556659218482,0.08281000363660948,2.3244954045937343,188,3.887937205362106,5.7853145603351095,44
369,-116.9680634,51.29999924,2013,0.7824830556000001,0.541520074740211,0.0168695786326016,0.6632277016267897,0.11402968677368018,1.6107337649520694,100,3.439895551006019,3.626674637166515,28.5
369,-116.9680634,51.29999924,2014,0.8278342874000001,0.570524145081011,0.0321615122572347,0.6622636800393163,0.1002723271629464,1.2160741260316137,106.5,3.760802105829098,4.703718893451146,44
369,-116.9680634,51.29999924,2015,0.7137363464,0.58130661960428,0.0681711284804999,0.6992064237134835,0.17143218281089304,1.776902370262424,76,3.19764650291231,3.796637788128468,10.333333333333334
369,-116.9680634,51.29999924,2016,0.7297683365000001,0.62758713599875,0.320784099874761,NA,0.15721642694734578,2.0688491254018997,71,2.5576402843569928,2.133515217304928,3.75
369,-116.9680634,51.29999924,2017,0.7765214075,0.633137827512608,-0.115034612994319,0.6628650941999359,0.1669527477272043,0.8053296685360118,76.5,3.4624235414615514,4.267486894366109,29
369,-116.9680634,51.29999924,2018,0.7693994116999999,0.562548995572137,0.0889797461924458,0.6547078497554417,0.11312996370597954,1.3002973976482224,103,3.991432830326979,4.871502899014867,111
369,-116.9680634,51.29999924,2019,0.8005266414000001,0.58059834770788,0.316002004925255,0.7205151903050839,0.1461995218671458,1.428840620265515,63.333333333333336,3.0471278473060788,2.798701240441205,26.75
