catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
637,-70.62632,44.75157,2001,0.6201726851,0.593241987072361,-0.152826620852765,0.4016427587383575,0.05646695630306026,6.248595452720689,13.571428571428571,3.8159508138435823,7.067425914090823,6.125
637,-70.62632,44.75157,2002,0.41938990760000006,0.637144495760988,-0.0777972995799855,0.4495219784561809,0.03326889858050555,7.20428021942308,17.916666666666668,3.957699463293363,7.008291845338944,9.22222222222222
637,-70.62632,44.75157,2003,0.4757723633,0.678708299492704,0.126845239557907,0.4746583374915585,0.14544303967299227,2.2659458834861717,12.785714285714286,3.880113415294073,5.607930480513341,5.090909090909091
637,-70.62632,44.75157,2004,0.5084424995,0.450241094046374,0.145891263332434,0.434832602089111,0.16222032194104322,1.7864673920834429,11.714285714285714,3.7851408452910102,5.612371694463846,2.6666666666666665
637,-70.62632,44.75157,2005,0.5522405331,0.4595435472556,0.0101685526741582,0.4140531957326007,0.10164700539041668,3.086151258022674,13,4.202572898115937,7.430177766415188,5.75
637,-70.62632,44.75157,2006,0.36486302530000003,0.425374483943893,0.252295774656857,0.4596478560316067,0.1169364237034682,3.5676347910091852,10.642857142857142,3.3455925037777043,4.944934666176628,2.75
637,-70.62632,44.75157,2007,0.5856554704,0.47645315089503,0.0744223366514996,0.4180132087400292,0.10392428685683822,2.7273905012240496,11.75,4.009064249533456,6.640881404509089,5
637,-70.62632,44.75157,2008,0.5784152401,0.416424994586241,0.108658783706137,0.4067968347917049,0.11984384582380904,3.692214982650124,7.590909090909091,3.8592527772997065,6.3769139750822825,3.5625
637,-70.62632,44.75157,2009,0.5043145183,0.490337565629701,0.179783523058677,0.47332406859752973,0.12837683899048707,3.9502810757814735,7.666666666666667,3.289573007430535,5.135610860811132,2.5
637,-70.62632,44.75157,2010,0.37933448239999995,0.488150965284936,-0.0657291560129469,0.4645617695325636,0.08997020674789433,5.181888015632371,7.684210526315789,4.062775967893936,6.72286690550605,3.0714285714285716
637,-70.62632,44.75157,2011,0.5799145404,0.491595752187196,0.0348938204355583,0.4181499772956245,0.07226328306860647,4.208022125918495,11.533333333333331,4.205486145795949,6.794342343598046,3.625
637,-70.62632,44.75157,2012,0.35162878210000004,0.523994577365035,0.321776949012473,0.4530642918188359,0.11531740814289766,4.235163177925751,11.909090909090908,3.936375310391341,6.322253965339865,2.25
637,-70.62632,44.75157,2013,0.5074497109,0.531601942833291,0.278938028057358,0.5001413714564596,0.21108616144252504,2.449543295661935,6.157894736842105,3.0534705077634237,5.124689011606022,2.5
637,-70.62632,44.75157,2014,0.5820676873,0.547164663341758,0.123852535755698,0.4690377736230936,0.13290463932210084,3.2983485092901734,10.823529411764708,3.675200837015132,6.773470491545298,4.461538461538462
637,-70.62632,44.75157,2015,0.5471897902,0.543007308266396,0.155051996456605,0.4631627451094026,0.09694172335869508,4.647892835505052,10.071428571428571,3.390558391802127,5.694133896763635,2.8
637,-70.62632,44.75157,2016,0.3172782235,0.698309486163354,-0.14260333564846,0.5283484420924762,0.05390367743569667,7.022585923618338,10.307692307692308,3.592115312286518,5.218369478752928,1.9444444444444444
637,-70.62632,44.75157,2017,0.5127346815,0.607218717481808,-0.0951562011332957,0.443034955405978,0.04257249693111205,7.15652538728714,10.105263157894736,4.543542713546011,7.632590662251784,6
637,-70.62632,44.75157,2018,0.5308047288000001,0.534997664456561,0.0899012545551944,0.3575143676872508,0.07175707260115642,4.72250176131578,9.7,4.415819852378857,7.444889503905214,4.230769230769231
637,-70.62632,44.75157,2019,0.6117027536999999,0.478160539839233,-0.0799431825525361,0.43916116348389694,0.07996492118509839,5.0615625014526895,7.727272727272728,3.663690963778664,6.346627692157084,4.083333333333333
