catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
852,-82.82776,35.4052,2001,0.08115935527,0.850875104015375,0.17441957128795,0.681057986729343,0.28076923076923066,2.1499754833926072,7.909090909090909,2.5142758142758157,3.4080150056984735,2.6
852,-82.82776,35.4052,2002,0.03167428655,0.870960640172622,0.228689141758973,0.6598091044482278,0.23680577922974289,3.3208735995583676,7.888888888888889,1.928995405275714,2.235230627399541,1.6
852,-82.82776,35.4052,2003,0.08531676246,0.532179759519061,0.217236550142055,0.6796095358318376,0.4215768521398695,1.2208392932973955,3.75,2.057423484055839,2.628073825885754,1.75
852,-82.82776,35.4052,2004,0.04901206678,0.556317656014719,0.428880351794657,0.4944565054805381,0.2856141746013296,1.2724296963786403,7.3125,2.746150675811342,5.645004372375032,3.125
852,-82.82776,35.4052,2005,0.059380956469999996,0.654888750356653,0.175152367062149,0.6762024207686224,0.448150734189253,1.3470021448500662,12,2.1086878189323803,2.822589373296707,1.3333333333333333
852,-82.82776,35.4052,2006,0.03669504691,0.776095322611894,0.285829775952995,0.6639922479359821,0.33017936054068125,1.94813543683461,6.5,2.4082047404116547,3.100886236338793,2.25
852,-82.82776,35.4052,2007,0.03027885772,1.01200405614608,0.0414451987526888,0.6858262953616304,0.19060476665015075,3.543941529515303,11.75,2.70260490026333,3.834093981989723,1.8333333333333333
852,-82.82776,35.4052,2008,0.04069336425,1.09321534445472,-0.0154564893418843,0.6256728530128328,0.17082391351403334,3.341985062348451,11.5,2.676516390485583,3.545690619517757,2.888888888888889
852,-82.82776,35.4052,2009,0.04696352487,0.885095844451504,0.111882459453238,0.5772420258842534,0.23483106733653136,1.918432374618048,12.77777777777778,2.4087451392239796,3.1797194994795484,2.5
852,-82.82776,35.4052,2010,0.16734262309999998,0.600033209036483,-0.0176628186039366,0.6615649217269094,0.11093297059997764,5.325330173761937,17.833333333333332,2.6805921348509663,3.3823215386149545,1.6666666666666667
852,-82.82776,35.4052,2011,0.07471488862,0.907938500696033,-0.0225928802663479,0.6129266925843524,0.25747234583598216,2.3597890828480983,7.272727272727272,2.7789192625556254,4.5622486941064775,3.8333333333333335
852,-82.82776,35.4052,2012,0.02819930765,0.789008591058066,0.219226941544207,0.6987831905501458,0.3378765998694386,2.017505200344345,4.636363636363637,2.037315450403224,2.7293875168367028,1.6666666666666667
852,-82.82776,35.4052,2013,0.02160061481,0.727507237856462,0.0676529250447365,0.5809557751016073,0.2039066105072998,2.9386876631912218,14.285714285714286,3.2422584509047407,4.785428162327273,2.5
852,-82.82776,35.4052,2014,0.06685519883,0.776136565418444,0.0307741881248886,0.7042304156412121,0.3622236748276679,1.7171391538857192,4.363636363636363,2.290801960103125,2.9727051059661602,1.3333333333333333
852,-82.82776,35.4052,2015,0.04813221885,0.866125306192143,0.207201287335152,0.6702157098064189,0.19051162389429452,4.478949741685194,25.333333333333332,2.2751181531178117,3.044607638695999,2
852,-82.82776,35.4052,2016,0.044638879810000004,0.712080611540294,-0.233251806416497,0.6002718637643081,0.14314974210988937,2.7761207312992973,14.7,3.4168781199728033,4.760028493855859,3.6666666666666665
852,-82.82776,35.4052,2017,0.07481771088,1.05859625214779,0.201222578226847,0.591807293384579,0.19334387722384944,3.4947475452134062,9.88888888888889,3.479403039765915,5.487260724711387,4.428571428571429
852,-82.82776,35.4052,2018,0.06188652731,0.672210424736181,0.172488314099844,0.547139796687143,0.2473295097886677,2.2578708061757355,10.555555555555555,2.8943231628476003,4.52790951365557,3.4285714285714284
852,-82.82776,35.4052,2019,0.00514634,0.637694951672508,-0.230824514649404,0.6071307257277747,0.13736159885005306,4.438564129922573,15,2.8491766057061474,3.8025989895982,2.2222222222222223
