catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
196,-79.2816085815,44.7136688232,2001,0.536971788,0.715015380643955,0.108883328118923,0.6124731304841142,0.05559557254799457,5.262128545077004,44,2.98389811853832,4.0681853288536205,18
196,-79.2816085815,44.7136688232,2002,0.38952486039999995,0.667214586624777,0.0425542610667586,0.6794169609017827,0.05436165866460925,7.559546677639407,56.5,2.8005231255123713,3.180968712881141,1.5
196,-79.2816085815,44.7136688232,2003,0.49996276510000004,0.676078797856469,0.281178904820075,0.6094043169698334,0.0714777261154193,4.962295712910212,44.333333333333336,3.775943456162581,6.293236825404392,36
196,-79.2816085815,44.7136688232,2004,0.43351840269999997,0.551477638744649,0.176208439563836,0.615411552330888,0.0728819414539254,6.215609552895119,20.5,2.6449233373691587,2.988710400597742,9
196,-79.2816085815,44.7136688232,2005,0.4862101063,0.663568540418625,-0.100035726449017,0.5320985147805211,0.02978526876755632,7.298845469383043,51.666666666666664,3.754839758074755,4.819081439462063,16.333333333333332
196,-79.2816085815,44.7136688232,2006,0.4493038387,0.71976887442164,-0.0820474594919345,0.5890186255929888,0.03881850869151008,4.431810453357892,80.5,4.068275093316485,5.0610240620828995,13
196,-79.2816085815,44.7136688232,2007,0.4022265068,0.728340862795083,8.2348606838123e-4,0.6057132331635595,0.05318721853692011,5.689982324751856,42.333333333333336,2.794582736646358,2.80107708602589,13
196,-79.2816085815,44.7136688232,2008,0.49857464120000006,0.553837826687517,0.092631523300986,0.5963136031528646,0.12747494117629926,3.9419648980970647,25.6,3.9314699849052186,5.498581313111019,12
196,-79.2816085815,44.7136688232,2009,0.4915852293,0.639258946755765,0.0369887046957056,0.6350260023800934,0.1262125041801438,3.2270135127822175,46,2.7447499649458,3.0374512362346144,7.5
196,-79.2816085815,44.7136688232,2010,0.3724719143,0.603090137224639,0.555993774764536,0.6503597851158517,0.32766502657652175,2.470403110658451,7.833333333333333,1.989924954985455,1.7816535876977584,7
196,-79.2816085815,44.7136688232,2011,0.4797773207,0.704914227935611,0.187992271562469,0.6456954963694792,0.1035561748102532,5.8951890356100325,34,2.969221279073562,3.678559854064837,3.8
196,-79.2816085815,44.7136688232,2012,0.3642887379,0.648856829995448,0.17246508183232,0.6194967086009264,0.03549114731125286,7.139776224632732,48.666666666666664,3.3376143313718156,4.134864455823527,8.5
196,-79.2816085815,44.7136688232,2013,0.4381505522,0.690040107055194,0.0553261773725813,0.5874135775043724,0.07335861885369556,5.740338277632924,39.333333333333336,3.246024064372584,4.203305398113841,19
196,-79.2816085815,44.7136688232,2014,0.46831989040000005,0.519639092350285,0.259390720597111,0.5884833852057114,0.1511207554603157,4.259693049606623,19.2,2.98632314565534,4.229477217783456,20
196,-79.2816085815,44.7136688232,2015,0.4966244399,0.671188919333948,0.214165754558979,0.6027435590707694,0.1042040976009998,4.284944157129865,28.6,3.0996879754688305,3.4797080004179888,11
196,-79.2816085815,44.7136688232,2016,0.3775414298,0.628302265581236,-0.123275427088782,0.6107267472420286,0.04494824926531919,3.9781539744537513,54,3.231861695529026,3.775896672183759,13
196,-79.2816085815,44.7136688232,2017,0.4316337882,0.529965105443375,0.175316345990375,0.6516448765588703,0.09380591950341056,4.54652125976677,42,3.1073210372477837,3.6764997757479425,5.666666666666667
196,-79.2816085815,44.7136688232,2018,0.4440111557,0.533961753802965,0.126039293237381,0.6160075419274862,0.07291534021060748,4.252127063519997,73.5,3.3060207879870913,3.904920162499372,9.5
196,-79.2816085815,44.7136688232,2019,0.47414952990000003,0.466599176638518,0.00237731837161163,0.588438870730266,0.03930917403842832,6.9306357183287535,61,3.598070225991902,4.831448964480964,22
