catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
470,-126.7027817,55.42499924,2001,0.7213463056,0.64951491260875,0.325436360087822,0.8215476660939042,0.5040928302231203,0.957284185560134,0,2.224066293723807,2.7570548404193804,0
470,-126.7027817,55.42499924,2002,0.6863930924,0.550573940093722,0.0244286621713514,0.7388663863172614,0.31985405420335983,0.6186801493889469,127,3.2247104191956915,4.771652128144544,64
470,-126.7027817,55.42499924,2003,0.6218050740000001,0.692478300686419,0.130946572441861,0.8327096706652954,0.5322548784960613,0.21988802468270663,0,2.1294555242930566,2.6333814927081236,0
470,-126.7027817,55.42499924,2004,0.5814829546,0.720868681629675,0.302697179429591,0.8541134589687581,0.5349751276083182,0.5645439601602265,0,1.8808721922375151,2.0358651059894517,0
470,-126.7027817,55.42499924,2005,0.5476915315,0.650781088876009,0.0600930781444292,0.8387597809182521,0.5372995263283252,0.7676503460225979,0,2.0468553649518975,2.3991478899199525,0
470,-126.7027817,55.42499924,2006,0.5756806113999999,0.878968402051553,-0.0192543748211224,0.7997914263657189,0.5150571436846909,0.6768021045204993,0,2.4705479113727793,3.791045870828034,2
470,-126.7027817,55.42499924,2007,0.6780141976,0.554342124764909,0.0569253459435074,0.7608779677003574,0.25492665570175926,0.11800265227458252,206,3.0560667149639738,2.8386659454083443,136
470,-126.7027817,55.42499924,2008,0.6791849867,0.66400930839421,0.0268302418196851,0.8066265769876203,0.4282956921575006,1.6707608889677856,0,2.319276455327655,3.376038853371819,0
470,-126.7027817,55.42499924,2009,0.6443437173,0.628594900483193,-0.0075876943757558,0.7761438097807545,0.4079916758133943,0.8853604699654296,7,2.694215208050475,4.0802434171865265,32
470,-126.7027817,55.42499924,2010,0.5418694939,0.796112735524432,0.0961137831918432,0.7836510742335913,0.4435599344202423,0.5766790707652536,0,2.632895759995019,3.748916528162253,4.5
470,-126.7027817,55.42499924,2011,0.719605346,0.613054974595197,0.185740164888924,0.7389522941024752,0.23032990131715417,0.5875642642077832,107.5,3.215871874505401,3.6452668056936166,55.5
470,-126.7027817,55.42499924,2012,0.7125940134,0.611558581333913,-0.292162965329998,0.7596322904541225,0.3366774066615559,1.1185479476255895,39,2.740899445068229,3.605246549098488,31
470,-126.7027817,55.42499924,2013,0.6416824519,0.718702470553379,0.205022032182987,0.7902997626637956,0.38994086549543183,0.7180344898414157,7.2,2.4754673982930075,3.325976842883911,0
470,-126.7027817,55.42499924,2014,0.5988752435,0.81000869235002,-0.254016746325854,0.7932588807723272,0.5106346566783019,0.3283891352203021,0,2.535696930279709,3.728553070481671,13
470,-126.7027817,55.42499924,2015,0.5512811206,0.575432270934995,-0.0779376915319313,0.742590231543961,0.32690977919916325,0.912948003582164,54,3.088254209676723,4.268087807575146,39
470,-126.7027817,55.42499924,2016,0.49470021119999996,0.731882864308136,0.26928535763809,0.8375594025346513,0.40476527030788656,0.6545178390780455,2,2.0654272351213936,1.7199505000107846,0
470,-126.7027817,55.42499924,2017,0.5845264822,0.69620968353703,0.0867195295247715,0.7786177923569055,0.44869666073100634,1.1361032683626906,0,2.6365023132641547,4.340160956687245,3
470,-126.7027817,55.42499924,2018,0.6487153464,0.743084234834487,-0.22956035357101,0.7438869686480127,0.4012914045895083,0.29960514529963866,3.4,3.149818945423953,4.908633266995873,46
470,-126.7027817,55.42499924,2019,0.5904931385,0.70293507252208,0.201313861670237,0.8082413117828214,0.42835007148652754,0.5414223635875617,0,2.406461178912187,2.855032512933798,0
