catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
2,-107.7436066,54.93027878,2001,0.6412627003,1.228354999952,0.763831011781039,0.5783779715172599,0.01445412247168741,8.317766073587354,34.6,3.042592534114154,3.4433971311750273,22.666666666666668
2,-107.7436066,54.93027878,2002,0.6430305355,1.44654323908552,0.832148429809023,0.6272517988749657,0.01763796355040064,8.871375183827755,35.4,3.8053905057154824,4.5818536797746425,16.8
2,-107.7436066,54.93027878,2003,0.5641414958,1.15792260250099,0.825238473274118,0.5752115585116141,0.00351121561148088,12.069975091962558,42,3.8890225062409303,6.130602992650354,37.5
2,-107.7436066,54.93027878,2004,0.5719014655,1.07887769550053,0.821339530552175,0.6285686971848545,0.02523581757427408,3.647733605585888,178,3.635877740777203,4.625835261874986,19.75
2,-107.7436066,54.93027878,2005,0.5688657324999999,0.846938354079337,0.708667808702803,0.6160013991711444,0.04307778814316375,1.9809210277176987,81.5,2.96513543914717,2.255253428670083,11.875
2,-107.7436066,54.93027878,2006,0.5383671816,0.846840700958199,0.899449072307973,0.7917639233440078,0.5101612432366758,1.3202901251234334,0,1.8432077001019669,1.9434359871800824,0
2,-107.7436066,54.93027878,2007,0.5952496904,1.13417288462589,0.637365772627475,0.7860911003547018,0.4120305631360659,2.4363650535409604,4,2.037794664881362,2.5899870904484037,0
2,-107.7436066,54.93027878,2008,0.6577345854,1.27857895484075,0.692760765613102,0.7502619594876985,0.19967213022015065,4.635409550979855,29.333333333333332,2.892309606089584,3.5484393481532104,3
2,-107.7436066,54.93027878,2009,0.6125372035000001,1.05699726577112,0.78730664096162,0.6996723540349299,0.0659104689729103,8.268325163844903,13,2.543636307815688,3.701112027393512,8.5
2,-107.7436066,54.93027878,2010,0.5308673121,0.887883093167439,0.772451938063535,0.6724393599772527,0.01613614357957689,2.6295198674169917,72.5,2.990855934611252,2.889774231763913,16.5
2,-107.7436066,54.93027878,2011,0.5780076725,0.965988588485387,0.983531958155851,0.7784674249096283,0.4724668848491302,1.031201981552556,0,2.347458170998875,2.988181623363519,0
2,-107.7436066,54.93027878,2012,0.5780998977,0.967856091809161,0.833947292608665,0.7130333849126879,0.35383084778132606,1.828880697944216,15.5,2.353424426005222,2.6119682552216346,0
2,-107.7436066,54.93027878,2013,0.675141037,1.04347349346928,0.736542271049457,0.784728894577168,0.4218755188058606,1.5523539082750295,17,2.381907022297101,3.527955317734021,0
2,-107.7436066,54.93027878,2014,0.6461305768,1.03986637683428,0.566220791481133,0.79128346489406,0.40825881408500087,1.6846996684645452,5.5,2.6193038252645167,4.566159246264146,2
2,-107.7436066,54.93027878,2015,0.5827812239,0.99777972870628,0.798600128794576,0.8386741467813956,0.3979239222615591,3.113140359038348,9.5,1.7914348260840889,2.031749903554113,0
2,-107.7436066,54.93027878,2016,0.5692507009,1.31702985914672,0.779589827955546,0.7528470202631936,0.26602806453987615,4.033049652352224,6.6,2.124861348892494,2.568935348410747,0
2,-107.7436066,54.93027878,2017,0.6055621647,0.911242706344721,0.551102901826867,0.7281553765764845,0.11206263734230495,5.664616015464787,32,2.534780304130531,3.0166875328346707,3
2,-107.7436066,54.93027878,2018,0.6272297186,1.06698167656411,0.776152157255289,0.8663349544830106,0.5966783546895822,1.6164786778312248,0,1.452858251047856,1.134696238687125,0
2,-107.7436066,54.93027878,2019,0.5878909956,0.969817814439887,0.881270162418126,0.8755106299369173,0.7425440691116971,0.5693670457373772,0,1.4018045385754612,1.0347782545110924,0
