catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
11,-94.21617126,56.51258087,2001,0.7019487067,0.800751421886952,0.716630905458793,NA,NA,NA,NA,NA,NA,NA
11,-94.21617126,56.51258087,2002,0.7507961143999999,0.878415643350241,0.707019350923667,NA,NA,NA,NA,NA,NA,NA
11,-94.21617126,56.51258087,2003,0.6509387914,0.982560599056808,0.605643375622193,NA,NA,NA,NA,NA,NA,NA
11,-94.21617126,56.51258087,2004,0.8012761159999999,1.21036713727086,0.500634168663214,0.5194030506767882,0.11265843011965586,1.774467347544169,196,4.684713009574524,7.746538809100617,39
11,-94.21617126,56.51258087,2005,0.6327483111,0.411030372825484,0.919198253924347,0.5892378496226728,0.04934829068850345,2.8686660167303675,189,3.618442389457906,3.469319527577704,23.2
11,-94.21617126,56.51258087,2006,0.559759259,0.917763259870936,0.852780146096688,0.6865393915211333,0.3157704432994439,0.9929020775586784,54.5,3.0892673492261324,4.122521708027866,12
11,-94.21617126,56.51258087,2007,0.6721328914,0.705619502702474,0.656564643164355,0.5238649873628571,0.07957827849989273,2.674061669922329,40,3.969232817025446,5.236128857764964,19
11,-94.21617126,56.51258087,2008,0.7080226242000001,0.819624225117447,0.603908503312509,0.6244671846980994,0.1272305605841239,3.47107604261541,48.666666666666664,3.502195141078364,4.82193324853083,17.666666666666668
11,-94.21617126,56.51258087,2009,0.711520323,0.790924045722958,0.773203610270238,0.6429587089548574,0.1849030140877632,1.3175887601244094,151,3.434873651055682,4.986518614175658,10
11,-94.21617126,56.51258087,2010,0.5481041584999999,0.558680116109269,0.906925991397458,0.5547214054512972,0.17605464775650098,1.2014689645054482,67,5.150535124959126,8.045092959556456,28
11,-94.21617126,56.51258087,2011,0.6693573548,0.833016096079741,0.885412661147411,0.6207928683669383,0.10771805616350195,4.4009799178419335,122,2.8545285336539563,3.1656856819002206,4.666666666666667
11,-94.21617126,56.51258087,2012,0.6602482815,0.766386808624614,0.651317538312053,0.5746139551526035,0.1172803366456836,2.4572033657443733,138,3.3396345719569855,4.234032049622016,9.8
11,-94.21617126,56.51258087,2013,0.7103150773,1.04094973479337,0.628747438987075,0.5796962502615367,0.2029838431786845,0.8234082234173332,68.5,3.268281532468587,4.528270921670044,26
11,-94.21617126,56.51258087,2014,0.6945199891999999,0.947254319935931,0.731227402267906,0.6478718009942549,0.0647709901171989,4.714620109006301,144,3.0011165151381625,2.9778256706985515,3.75
11,-94.21617126,56.51258087,2015,0.7112236242000001,0.634938498514898,0.893962206118634,0.5698375038291074,0.08745280634678111,4.684760648982948,129,3.6028537375156193,4.66691964928878,6.4
11,-94.21617126,56.51258087,2016,0.6475924720999999,0.888358558912235,0.741400028433018,0.6262384872564575,0.2467432448354218,2.324708896275677,28,3.2983621521124413,5.190041729117882,19.333333333333332
11,-94.21617126,56.51258087,2017,0.7534274831000001,0.73375676900484,0.303867053632585,0.42811191573943574,0.08760097217167333,2.0532173339212907,109,5.032260208697091,7.955514557845202,39.5
11,-94.21617126,56.51258087,2018,0.6639583005,0.795649755007285,0.839354075304268,0.6494608720362466,0.07079446239237382,3.497994189164533,150,2.782631496973611,2.6538974854158495,5.333333333333333
11,-94.21617126,56.51258087,2019,0.5982057868999999,0.930018862169266,1.00974850811359,0.5615236880899209,0.15172243641024477,2.1730165376589436,82.5,2.8596645092415076,3.8351060956481007,19.5
