catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
640,-71.89296,43.56186,2001,0.5277844420000001,0.719397137507105,-0.20471425960973,0.3919011402499067,0.04937202837877137,6.8189923689536975,13.692307692307692,5.164314168419487,8.45521891284221,9.6
640,-71.89296,43.56186,2002,0.3297402004,0.792477227502297,-0.0408726566893827,0.569912513544468,0.05055543274479793,5.47239451684006,30.5,3.5452859512555666,4.743353937431607,7.4
640,-71.89296,43.56186,2003,0.5144207447,0.605738267539485,0.220942268548736,0.493256233491926,0.09538996193601172,4.479927429046188,19.77777777777778,4.183125476143129,6.412273856594482,8.571428571428571
640,-71.89296,43.56186,2004,0.3682397599,0.526058281611161,0.165738848572672,0.5137193345761071,0.1354412818946977,3.647185369145264,14.1,3.818776053421127,5.486759196756195,3.1666666666666665
640,-71.89296,43.56186,2005,0.3893361934,0.566717134401294,0.00743686021405174,0.4826983013523896,0.10356222210688386,4.735578117145246,14.2,4.052819155377935,6.212374054204641,5.111111111111111
640,-71.89296,43.56186,2006,0.2806346939,0.441504231496469,0.401543356455979,0.4606358949877261,0.12078630704021082,4.652603239222704,8.76923076923077,3.0976511199798056,4.9469514803107515,2.857142857142857
640,-71.89296,43.56186,2007,0.4095985427,0.562441615736791,0.0255849338227834,0.47938421806060993,0.08239666232049034,4.861993937778765,19.25,3.2381363472447418,4.936547472149165,3.4
640,-71.89296,43.56186,2008,0.5412304519,0.537645808963097,-0.0654223611071524,0.5204392729900241,0.13507079443624348,4.579163213612975,6.6,3.079360459072291,4.430858177251496,4.142857142857143
640,-71.89296,43.56186,2009,0.4944080348,0.580869872011187,0.190528876979095,0.5283724169682678,0.15163834882906504,4.2729767421740315,6.846153846153846,3.25130762887064,4.598687955497718,3.857142857142857
640,-71.89296,43.56186,2010,0.30829941850000003,0.564204182270758,-0.132417229433028,0.5438924902528985,0.06629324725699466,6.055037664148175,25.2,3.8639415187229593,5.181717659257086,4.333333333333333
640,-71.89296,43.56186,2011,0.4942138094,0.560015440977533,0.146945580786281,0.4605260557191441,0.13688686397380642,3.1912954748441096,9.933333333333334,3.4453425528823916,5.469336074384753,4
640,-71.89296,43.56186,2012,0.2448019451,0.649535376298393,0.146081516217972,0.5946524126058892,0.0832991698568895,6.782067821174904,24.5,2.980856314878791,3.7847204703942072,2.7142857142857144
640,-71.89296,43.56186,2013,0.4225390314,0.734638250517619,0.224675322898288,0.5091908576648883,0.25639442360176007,1.982983235944187,5.647058823529412,3.230228053373277,5.058525318476713,3.3846153846153846
640,-71.89296,43.56186,2014,0.484212942,0.670537782810852,-0.00356542948397451,0.4702457525247475,0.18795906403620047,2.5554930321370204,8,4.382914484296516,6.997118513010889,5.375
640,-71.89296,43.56186,2015,0.44333845029999996,0.654410594545299,0.108867574271636,0.49802694605257575,0.08611522136687733,6.150072609917612,10,3.781458902247652,5.597701177954473,3.5
640,-71.89296,43.56186,2016,0.1987320764,0.943990407066466,-0.196868060936591,0.5809628070396482,0.05939706241051504,5.922345534802698,28.6,3.178186100622336,4.08846502271202,2.3846153846153846
640,-71.89296,43.56186,2017,0.38744886190000005,0.725533070937723,-0.0234499975604007,0.5153980731343075,0.05026545118684569,7.0153029847780015,11.642857142857142,4.378773890105743,6.691048417357077,4.75
640,-71.89296,43.56186,2018,0.4082852348,0.592324256960457,0.142807992670922,0.5007715436761923,0.08261629273005812,4.923136247106365,9.923076923076923,3.2199828377708952,4.961952069204138,4.444444444444445
640,-71.89296,43.56186,2019,0.5171978494,0.530010118955461,-0.0833542703351794,0.5402779727212177,0.0877370777200336,6.034335755512662,14.25,3.512540149836889,4.950017150138908,2.909090909090909
