catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
155,-65.8256073,46.73600006,2001,0.679561905,0.528728441289205,0.0683169036673265,0.5318614133853168,0.17694355287078908,2.7475801269387765,13.363636363636363,4.252036968100968,7.501065477033181,22.5
155,-65.8256073,46.73600006,2002,0.4957214211,0.565643446269363,0.0191282961374121,0.5383097876373406,0.17061899374237913,2.887241650005114,14.77777777777778,3.7608781432957663,6.676391057897768,48
155,-65.8256073,46.73600006,2003,0.603716955,0.488421142229341,0.022816525662521,0.5154289928698496,0.19073253268279936,1.8088672173201024,14.090909090909092,3.5958834943049345,5.16541186306095,7.666666666666667
155,-65.8256073,46.73600006,2004,0.5576235233,0.482236010287068,0.248543535995229,0.5439121572720363,0.19500486079372473,1.7103903801820244,21,3.015799500829396,4.092363554868962,6.666666666666667
155,-65.8256073,46.73600006,2005,0.5586011917,0.464550937420135,0.00599327447498301,0.552041534374775,0.1524743995454236,2.545987312607347,24.428571428571427,3.773988361970289,5.503510401046541,10
155,-65.8256073,46.73600006,2006,0.4385821422,0.475172294949629,0.0833487798212607,0.6213542829401357,0.19271353962381507,3.860882093875603,14.333333333333334,2.615196135374769,3.4108599669104955,2.3333333333333335
155,-65.8256073,46.73600006,2007,0.5797608718,0.531746790128346,0.0937032377550638,0.5819581432483223,0.22562919411376253,2.4177806364881915,9.363636363636363,3.0395148646412147,3.944270438693263,5
155,-65.8256073,46.73600006,2008,0.6312935575,0.447417246554394,-0.0651371132202925,0.5127554409291499,0.1971853886052844,2.9149289115571246,8.153846153846153,3.7161222533685345,5.611890733054452,6.333333333333333
155,-65.8256073,46.73600006,2009,0.6020533331,0.401578320426966,-0.0133467665738343,0.5352153182274914,0.16736838336677115,2.9410883876542284,13.9,3.4957515969559436,4.833407666941187,3.636363636363636
155,-65.8256073,46.73600006,2010,0.46955076669999996,0.493969185051643,0.0303745421179589,0.5683531756437802,0.18908475263551783,3.1177478613561256,8.5,3.057704530064755,4.8896142039004395,5.5
155,-65.8256073,46.73600006,2011,0.6150641978,0.421291002977217,0.0104751412729366,0.5359209795823163,0.1839237391163352,3.164510461352644,7,3.0281812260663137,4.55260929215375,4.375
155,-65.8256073,46.73600006,2012,0.45713743119999994,0.510192180224673,0.0788826077860132,0.6201122103423532,0.1905822309164517,3.5002426854880655,17.8,2.661619688147532,3.9035005646978687,4.5
155,-65.8256073,46.73600006,2013,0.5074293413000001,0.474302730966046,0.348846769746375,0.5852721461715504,0.25061449038332545,2.3417458146792596,18.6,2.6385116885072564,3.569330173623619,2.2
155,-65.8256073,46.73600006,2014,0.6197339627,0.415901188447932,0.0277518994601286,0.5156860429908164,0.2013491904039317,2.04330254552292,11.307692307692308,3.8418809792090887,6.143796388034888,9.833333333333334
155,-65.8256073,46.73600006,2015,0.6196853934,0.432098626933253,-0.0261867173088005,0.5119577930849685,0.17494580341024735,2.5032386604014576,15.11111111111111,4.2448937712138,6.336112787634931,10.5
155,-65.8256073,46.73600006,2016,0.5242688644,0.499882468494661,-0.0766592703293899,0.5945185003588086,0.2618207192033957,2.4307543995319523,6.545454545454546,2.9911711469948847,4.536596091779588,7.666666666666667
155,-65.8256073,46.73600006,2017,0.5889336064999999,0.575116530032075,-0.1251335459465,0.5167130965243544,0.13521970266490896,3.5479886009976127,21,5.5178078518227505,8.966792454763166,41
155,-65.8256073,46.73600006,2018,0.5972864398,0.456111190971956,-0.236580330413454,0.4313633194963986,0.11303081876085616,3.147863985787499,17.3,3.902342856303839,6.0163095871051,7.666666666666667
155,-65.8256073,46.73600006,2019,0.6149232147,0.432932990678002,-0.0933136147033562,0.4778008269809577,0.13759730306712603,3.3559429952997295,10.571428571428571,3.452792199260861,5.348952816522786,7.428571428571429
