catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
457,-121.0602798,52.28971863,2001,0.8351471553,0.425389406383427,0.532387325483722,0.6308487325740616,0.13502520703239232,1.5770305431314735,84,3.6700998539798872,5.546295924623545,19
457,-121.0602798,52.28971863,2002,0.7542033328,0.456534818635536,0.0214983541612293,0.5890852132334911,0.1267110649131692,2.2493673908188123,30.142857142857142,4.6074000150891035,8.652854242466661,35.5
457,-121.0602798,52.28971863,2003,0.6548814794000001,0.538399529407522,0.0413629552896354,0.6067050764667267,0.2222561449140458,1.2581552247205514,33.2,4.516767148013112,6.680426422726129,15
457,-121.0602798,52.28971863,2004,0.7292051562999999,0.461547021044817,0.272808613128559,0.5957784282276314,0.13130554566576905,1.6327299937754334,20.75,3.091039632123589,3.482157548156847,9.75
457,-121.0602798,52.28971863,2005,0.7102623719000001,0.43948714558234,0.167650507255702,0.6475150644950949,0.15860973734480613,3.394808032844683,20.833333333333332,2.9433806173286885,3.978664710747413,7.625
457,-121.0602798,52.28971863,2006,0.6946051815,0.559579017020894,0.043762548748201,0.5909799428254715,0.21085088648295724,2.014740620658584,30,3.957995720904812,6.398853390772733,17.666666666666668
457,-121.0602798,52.28971863,2007,0.7051124034,0.51033153636733,-0.0901842490258063,0.5955871296893938,0.12896426317023144,2.348956837456858,29.857142857142858,3.8663868690955496,5.564943736567875,15.8
457,-121.0602798,52.28971863,2008,0.7896512345,0.489617302004408,0.143722484164428,0.6146697056380702,0.145525678427325,1.1088769950428463,32.8,4.015063920953085,5.61780019580087,27
457,-121.0602798,52.28971863,2009,0.7921059743000001,0.481751205301631,-0.170927940422261,0.6156248123717851,0.19385973442161172,1.7005234522240833,40.25,4.041606127840461,6.129640695184356,22.666666666666668
457,-121.0602798,52.28971863,2010,0.7050902435999999,0.509461768631756,0.171543370322752,0.6505904887264179,0.2487610598011564,1.113072961518525,26,3.706695222047161,5.395571432527888,31.5
457,-121.0602798,52.28971863,2011,0.8095222957,0.432384616681892,0.147237188954448,0.6180935464112611,0.11364650398401466,0.7160932209466928,38.666666666666664,4.130480375785816,8.045420477841578,87
457,-121.0602798,52.28971863,2012,0.8047676346999999,0.372127698950013,0.0726162865617148,0.6021108660083052,0.1343245973872702,1.2383041422926566,37.666666666666664,4.004085424480162,6.5487712178479995,98
457,-121.0602798,52.28971863,2013,0.7645713527,0.398369367693727,0.0120334107971812,0.6183953941605355,0.1664287252964496,0.9586915200801696,17,3.946738329922704,6.492339147807288,63
457,-121.0602798,52.28971863,2014,0.7758030791,0.44361138517528,-0.0747439746513377,0.6005081708322926,0.1225212863632795,2.502071582016629,48.75,4.461539354043745,7.537156109843231,27
457,-121.0602798,52.28971863,2015,0.6455214957,0.435710207401501,-0.0559921903902952,NA,NA,NA,NA,NA,NA,NA
457,-121.0602798,52.28971863,2016,0.642103807,0.442512849853672,0.231965016576111,0.6861055603658008,0.1469350644320172,2.9007615322364413,29,2.80020202850275,2.801469686292127,12.4
457,-121.0602798,52.28971863,2017,0.6914297842,0.502145455295498,-0.0827908799559296,0.5855290119243973,0.1579373339840274,1.709448960174167,88,3.892027121648112,5.62011887353092,31.5
457,-121.0602798,52.28971863,2018,0.7024615292,0.478065616236655,-0.0068531185173688804,0.5528451608270449,0.15385718235501114,0.7494372774363902,31.428571428571427,5.141005567649493,8.954302789594394,78
457,-121.0602798,52.28971863,2019,0.7300750068,0.411222648072298,0.31517703464891,0.6471358377103057,0.15289875421097507,2.6700510449192967,64.5,3.4071884222681756,4.012201382293283,8.5
