catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
697,-77.01429,39.48942,2001,0.18838630680000001,0.964198981223368,0.239297858208367,0.7199189246194395,0.35126378959167714,2.1331939184722053,5.833333333333333,2.2353150246743096,3.0307428067900624,1.2
697,-77.01429,39.48942,2002,0.052485853799999996,1.31651487670021,0.225530918630489,0.7608471226213543,0.18226540611256628,5.647732716875015,8.75,2.080655320919707,2.3264232233081543,1.5
697,-77.01429,39.48942,2003,0.2705467488,0.735393173197997,0.140506523361472,0.5889545795036293,0.1907742485002032,3.883442983361934,5.083333333333333,2.365854307324915,3.1371139971572113,1.2
697,-77.01429,39.48942,2004,0.1413371122,0.657386988445792,0.220032910164638,0.615796621152185,0.22348926503698943,3.3395013615545865,6.142857142857143,2.244089739466069,3.3349165247245436,1.3
697,-77.01429,39.48942,2005,0.16438294280000001,0.979682979743035,-0.176271591599165,0.6644843478463167,0.19320514205466136,3.9299142097339903,20,2.3315662551074277,3.5897773126137755,1.6666666666666667
697,-77.01429,39.48942,2006,0.04210282639,0.82564904973818,0.308061205272317,0.6438883083869876,0.28490460745843543,2.8380096943448603,8.142857142857142,2.1462770857779137,2.814789565820395,1.6666666666666667
697,-77.01429,39.48942,2007,0.2661940639,1.14295094011556,-0.0750195505115758,0.633089052656348,0.1794984367115913,3.760726431319476,11.5,2.463234901804755,3.335342748573438,1.2
697,-77.01429,39.48942,2008,0.09946102528,0.893447896156752,0.16799596260149,0.6675302906851914,0.24812628208335405,3.0436371306430563,9.375,2.439552375710881,3.2654645939253895,1.3
697,-77.01429,39.48942,2009,0.08738955588,0.995207701264811,0.236264256220479,0.7174142713327247,0.467277879646608,1.3932267770728592,0,1.9388787020058853,2.5448849750557323,1.1666666666666667
697,-77.01429,39.48942,2010,0.2824325329,0.790896852993103,-0.0883559294884515,0.6678887619650612,0.16930074158437308,3.5495260754805695,13.5,2.2904068368804693,2.9860589365752697,1.6666666666666667
697,-77.01429,39.48942,2011,0.20379862419999997,0.805074899332309,0.307456762730458,0.642149138484678,0.3333159312634811,1.5510621240350608,6.25,2.465086061522121,3.420066943837442,1.5833333333333333
697,-77.01429,39.48942,2012,0.01365383969,1.06465802438278,0.00106403159970596,0.7417780856270956,0.2857495321886177,3.127805904015452,5.363636363636363,1.9960162477239949,2.411718580018743,2.3333333333333335
697,-77.01429,39.48942,2013,0.09535045905,1.10561796913744,0.211647773956317,0.597829222276992,0.23075648026446335,2.939420182023077,10,1.8593450514662428,2.8778416606040897,1.8571428571428572
697,-77.01429,39.48942,2014,0.360706835,0.874575166704474,-0.188050813814269,0.6444378793385591,0.25164167192125797,2.120795160116634,10.3,2.163751018417824,2.82729042943848,1.5
697,-77.01429,39.48942,2015,0.2877576485,0.960148405121096,0.10642139240111,0.623371207746027,0.26453196290622805,3.032718603323194,6.75,2.351511401486588,3.7193297224389856,1.7142857142857142
697,-77.01429,39.48942,2016,0.1284673407,0.831022531576218,0.217333038768715,0.6995470207568046,0.2360777787301314,3.4800787714934396,9,2.255483176671146,2.9221633806968343,1.6
697,-77.01429,39.48942,2017,0.07755966733,0.983589011804007,0.472785799894951,0.7143233739408072,0.4731293296867069,1.0079708144660775,7,2.3581746122729763,3.630669076133022,1.375
697,-77.01429,39.48942,2018,0.07191035642,0.634307702182394,0.51417258341241,0.5207878525923062,0.1651036504880101,2.3479137215001455,13.083333333333334,3.601491092766694,5.729763855022692,2.9285714285714284
697,-77.01429,39.48942,2019,0.1591501519,0.69205831833251,-0.0910403395602713,0.6860097117575371,0.18623872242703937,4.5584218102434955,8.75,2.106808942719576,2.712512499104928,1.2222222222222223
