catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
35,-56.1116905212,50.9244194031,2001,0.8188872688,0.393040970457408,-0.187461181970589,0.5012850566638535,0.08531271875140632,4.98938170935475,26.5,3.677571502828699,5.8055462882420095,26.5
35,-56.1116905212,50.9244194031,2002,0.7585809454,0.367306462627459,0.156779977141143,0.5037504703594822,0.09060630257259109,5.351160357323653,26.2,3.709636020253466,5.372854009721479,18.5
35,-56.1116905212,50.9244194031,2003,0.7447351145000001,0.395964315582053,-0.189134740984879,0.48993361675061176,0.05897792307109591,6.275292787178428,27.5,3.6421069003176942,5.173836431976364,12.4
35,-56.1116905212,50.9244194031,2004,0.7469214424,0.369404932451176,-0.149230300257849,0.5060993022036292,0.06528381017621485,3.8547220511542566,40.6,4.2316624763636215,6.886923344889007,39.5
35,-56.1116905212,50.9244194031,2005,0.6593368823,0.416202850354437,-0.240371355416404,0.4969070626048082,0.12375829976096551,3.316998450094066,50.666666666666664,3.709916930317609,6.091160372914013,14
35,-56.1116905212,50.9244194031,2006,0.6742944353999999,0.438189215894897,-0.185896523248897,0.5524248945416452,0.1233720418511934,3.4429210614389185,25,3.5318428740673915,5.1697656328498915,11.25
35,-56.1116905212,50.9244194031,2007,0.7809855589,0.459568207444897,0.0802290688179875,0.4595176969624146,0.08615223682377218,4.045662975271192,27.833333333333332,4.0356444242536575,6.474441147118016,15.75
35,-56.1116905212,50.9244194031,2008,0.7285820927000001,0.419232303169219,-0.239336457248328,0.4742130072625477,0.09194829746300544,3.0313558726929783,46,3.5572885111813797,5.111835550701723,22
35,-56.1116905212,50.9244194031,2009,0.7007767577,0.396224020840827,-0.149533582092335,0.4823935474345759,0.12054048746442098,2.314639279077085,34.4,4.6876856354848035,6.107687267823701,11.2
35,-56.1116905212,50.9244194031,2010,0.629577747,0.318989233658696,0.00628493874869376,0.5263118228577122,0.1597142865282382,3.870193041105617,15.142857142857142,3.611428502874399,5.1501514451329955,21
35,-56.1116905212,50.9244194031,2011,0.7902805596,0.331882404306326,-0.140735657955122,0.5753822020193734,0.17887522330563338,3.3437829753700967,15.285714285714286,3.0793417223228254,3.831085452703107,5.5
35,-56.1116905212,50.9244194031,2012,0.679871033,0.342212760960282,0.165605067603569,0.508325132729038,0.10623377964523364,3.7364261023639833,33.2,3.4674222903789693,4.349485280095438,24
35,-56.1116905212,50.9244194031,2013,0.637762192,0.37030837903916,0.0528458634921589,0.5369014902334758,0.0966981560544162,5.579556227058973,27.75,3.196479996383446,4.027300339733543,13
35,-56.1116905212,50.9244194031,2014,0.7202294872,0.426691955114426,-0.141801018719277,0.5140234840594481,0.07477671898077096,3.780307269372567,56,2.9782670458299707,3.840901742930035,7.75
35,-56.1116905212,50.9244194031,2015,0.7586843308,0.365261731833095,-0.141949578708704,0.437678023934822,0.09533101870250192,1.7101478013676976,49.5,4.664701595499243,6.752588721838698,25.666666666666668
35,-56.1116905212,50.9244194031,2016,0.6640703799000001,0.371950717739489,0.191177225107173,0.5885645069215253,0.14002780624118977,4.6699475983094985,21,2.965470068273577,4.044394103272931,9.5
35,-56.1116905212,50.9244194031,2017,0.7813767232,0.345068673659734,-0.0357353102702529,0.49921439694617287,0.07712357617276466,4.321073920604691,33.2,4.228716618413523,5.4787008230052665,13.5
35,-56.1116905212,50.9244194031,2018,0.7615552836,0.380572612434246,-0.116306881165845,0.5783266023513206,0.19414483922012388,2.7017305978355317,16.857142857142858,4.029803927398531,6.464020921130551,22
35,-56.1116905212,50.9244194031,2019,0.7701513055,0.336382518827374,-0.00917432108335412,0.5503033831001761,0.14479876859009017,2.4826136818450255,40.5,3.766171547291301,4.802898458569782,15.666666666666666
