catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
423,-122.580177307,49.2426490784,2001,0.304930576,0.291339406389676,-0.127264548089217,0.4554136082281394,0.14930407186783098,3.162471745415635,8.933333333333334,2.9214940600221553,4.4195832355751765,1.736842105263158
423,-122.580177307,49.2426490784,2002,0.3199941578,0.224170872600168,-0.63577616494983,0.4562330437028648,0.071882098188966,6.421119823487632,8.866666666666667,2.8752838991137812,4.32697165253826,1.875
423,-122.580177307,49.2426490784,2003,0.1140940632,0.284714945005202,-0.81759139398395,0.3723202036889657,0.03773751202730534,4.939932187561248,16.90909090909091,4.050096811137927,6.311612759752066,4.3125
423,-122.580177307,49.2426490784,2004,0.1767049321,0.255256728389045,-0.39360146651898,0.3891731824696365,0.04331242579449426,7.376420999362489,9.411764705882351,3.4017712490438385,5.550729272559166,2.2777777777777777
423,-122.580177307,49.2426490784,2005,0.22649214050000002,0.267503550394185,-0.495066361966579,0.33811031961078036,0.0394845252916206,5.701016550956962,9.736842105263158,3.3485324645464707,5.892558082544639,2.130434782608696
423,-122.580177307,49.2426490784,2006,0.20761814739999998,0.263370748829817,-0.83407449362678,0.4784506415967783,0.04091086035637266,7.249515095901315,11.615384615384617,3.535642400636189,5.386378156209418,3.3333333333333335
423,-122.580177307,49.2426490784,2007,0.3467384481,0.21402187963541,-0.660813271222007,0.376408939540442,0.04361820735907454,6.813344246379973,7.304347826086956,3.0803544147558086,5.466828837166965,2.526315789473684
423,-122.580177307,49.2426490784,2008,0.43128203800000003,0.231217965910395,-0.490721777825967,0.4352972135115559,0.09085425466337406,4.667797743684656,8.9375,3.1094457419590515,4.8722589958020475,1.8823529411764703
423,-122.580177307,49.2426490784,2009,0.4150568244,0.288025044659619,-0.480177935024194,0.4485866496193098,0.07656482878458741,5.193148519012028,8.375,3.297317420908848,4.865157726011082,1.894736842105263
423,-122.580177307,49.2426490784,2010,0.18658149040000002,0.219310075994464,-0.450946215429083,0.3912477900464495,0.04724969250882495,7.101930705573281,13.75,3.599708356144345,5.507794178759515,2.4545454545454546
423,-122.580177307,49.2426490784,2011,0.33453674110000003,0.207804231856256,-0.589097170070245,0.4629654623361209,0.13402869362635772,4.542381938811722,6.625,3.2313240820227516,5.090500951886491,2
423,-122.580177307,49.2426490784,2012,0.2860801899,0.217740958942492,-0.661483129545448,0.4869861216503116,0.04954863220013274,8.416163113954006,9.636363636363637,3.618379134383265,5.134663031077338,1.6875
423,-122.580177307,49.2426490784,2013,0.34366915929999997,0.195513163708049,-0.462898612821546,0.3855259690474415,0.03803971913571175,7.499353626378259,8.705882352941176,3.4029673285665742,5.666136839012209,2.263157894736842
423,-122.580177307,49.2426490784,2014,0.2689513536,0.282887096653339,-0.592911381964361,0.43215761832985217,0.07219727772571866,5.578162043771844,12.666666666666666,3.5565205427157824,5.253033253850979,1.9047619047619049
423,-122.580177307,49.2426490784,2015,0.142116875,0.231294853059358,-0.56720676005436,0.3392018705829357,0.03171705293872897,5.636757761054656,10.944444444444445,4.588048761404061,7.182832583183518,5.285714285714286
423,-122.580177307,49.2426490784,2016,0.2255582991,0.246888404690329,-0.743389451652342,0.4182362551066714,0.04962816620730802,5.614050892786584,9.61111111111111,3.892227199189729,5.5845311573373655,3.05
423,-122.580177307,49.2426490784,2017,0.3949918022,0.216460135421013,-0.620241663328817,0.48051818636488947,0.02762420490136546,7.286747280083963,12.76923076923077,3.4771528747221376,4.667433656967916,2.35
423,-122.580177307,49.2426490784,2018,0.3020116438,0.212506168814152,-0.635682374279412,0.39800405271352607,0.03634392015557716,7.275405302497841,11.533333333333331,3.5655587849186605,5.337533824079749,2.5833333333333335
423,-122.580177307,49.2426490784,2019,0.3535925299,0.249717584030526,-0.450578696514566,NA,NA,NA,NA,NA,NA,NA
