catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1080,-120.20516,39.09663,2001,0.7547597872,1.51264881885438,-0.931002879888898,0.4984995726394724,0.07292051663686581,3.8526972710920218,127,5.600295677711294,10.545826191660804,82
1080,-120.20516,39.09663,2002,0.7765596372,1.14490684794473,-1.03976176624976,0.5747759447994053,0.03991010038657629,4.634379973079282,40,4.244983404754024,7.089838934277314,44.5
1080,-120.20516,39.09663,2003,0.8026249012,0.925924016457361,-0.779431882604554,0.503478071121857,0.045634863785662,3.6339301977053737,37.6,5.476183654279445,7.242749916454299,20
1080,-120.20516,39.09663,2004,0.7603557109000001,1.08989912941439,-1.26831552387353,0.5878276864686871,0.06277862990883684,2.225068787177497,76,4.025275646260834,6.596581448116852,109
1080,-120.20516,39.09663,2005,0.8548355455,0.792558534301102,-0.818379203567887,0.5043965499134749,0.04117432798658283,3.3525351808682258,47.6,5.308015776583571,9.631782434607487,51.5
1080,-120.20516,39.09663,2006,0.8425172577,0.621110709615297,-1.15847204112985,0.5059572924407515,0.02737629355338954,3.7781009773470102,33.8,3.763064405964199,5.909255038028237,12.666666666666666
1080,-120.20516,39.09663,2007,0.7184152588,1.17463060638023,-1.03534953388725,0.5964477281554967,0.07145770454360062,3.733465330657639,33.666666666666664,4.2418087391576265,6.307920941100533,29.666666666666668
1080,-120.20516,39.09663,2008,0.7725220333,1.20426077444556,-1.29025146091704,0.48828887213806954,0.07034160811493238,2.015620723685668,124,5.2756206086199295,9.447095857537503,99
1080,-120.20516,39.09663,2009,0.7402215124999999,0.929057501837639,-0.958822279571946,0.48883382433152783,0.0500877504154142,1.8595541143158592,60,5.4449132764511505,8.348926017721332,38.666666666666664
1080,-120.20516,39.09663,2010,0.8683566719,0.853340858603375,-1.03059102548491,0.46911599185386366,0.04137338428067353,4.02568256432437,61.75,4.7919403606187165,9.033917484576492,31.333333333333332
1080,-120.20516,39.09663,2011,0.9249202498,0.535876343545363,-0.846146292400372,0.5550461285012103,0.03403226004147997,7.5648381339612865,40.6,4.523236012766061,5.66369642885945,14.2
1080,-120.20516,39.09663,2012,0.6774955795,1.1052087888533,-1.02473395277526,0.538030565176074,0.06767120491673155,3.093283696287883,56,4.8880052614470495,8.111838343378771,25.25
1080,-120.20516,39.09663,2013,0.6486516969999999,1.15632297451012,-0.722161533544852,0.5740185174969851,0.06344111616097751,2.5072003298777785,36.25,3.229976370592422,4.766510165962277,9
1080,-120.20516,39.09663,2014,0.6513380917,1.3321367959613,-0.906592444495007,0.6284816028683039,0.08486996264064785,1.7815667730529017,112,4.1529312183711165,4.857850468220171,132
1080,-120.20516,39.09663,2015,0.5700855444999999,1.34443656133745,-0.572321599304459,0.6305988162451037,0.08602748637112494,2.233889108933374,54,2.838907050247123,2.821369814615055,5.2
1080,-120.20516,39.09663,2016,0.7132980375,0.871558315354103,-1.13389290998925,0.6344349606508708,0.03239575676553675,2.8062731318254146,33.5,3.7190054806948103,4.363628969174818,29.25
1080,-120.20516,39.09663,2017,0.8460307138000001,0.501591304748103,-1.17365096023267,0.5414193085607353,0.04451275745465723,5.681453275357284,24,3.458066679708237,4.674255399768832,7.111111111111111
1080,-120.20516,39.09663,2018,0.6753567977,0.945226965371154,-0.928199236358518,0.5544373491607117,0.04428723496716644,4.4842144925631615,36.8,3.511569410871779,5.422567880598494,11.571428571428571
1080,-120.20516,39.09663,2019,0.9059408981,0.65894157138657,-1.2166027202997,0.5550119734425847,0.0332980735865319,3.2442661583021897,42.4,4.408419803664776,6.471255800945135,34.333333333333336
