catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
710,-77.80391,38.99276,2001,0.1172576515,1.05834090865033,0.246768770122611,0.5154185577646694,0.07173538298335845,5.410402061333671,13,3.260070657990703,5.1343539174177515,4.5
710,-77.80391,38.99276,2002,0.03479100139,1.46680166211915,0.310359027772619,0.5278693270737658,0.06865583104318468,6.3134813002449555,15.125,3.605306204088568,5.606674113477918,3.363636363636364
710,-77.80391,38.99276,2003,0.24481990329999997,0.741616238099023,0.113315863538113,0.4579609142648375,0.11872114823321606,4.026196805705106,8.058823529411764,2.871292042592828,4.278047775734002,2.2857142857142856
710,-77.80391,38.99276,2004,0.1179453879,0.756809845165993,0.205951236295312,0.5298749560209499,0.07858446509943162,6.729001071636272,11.22222222222222,2.72552767172651,4.1145771320918065,2.1
710,-77.80391,38.99276,2005,0.1173426501,0.994807320774316,-0.0297250212411221,0.5438584842245632,0.06649830622892952,7.396443062798083,11.444444444444445,2.7113892718343324,4.361012652507231,2.25
710,-77.80391,38.99276,2006,0.046239652969999996,0.959748387756153,0.252753945204896,0.5727357904260946,0.08451736149930601,5.941829104601134,9.583333333333334,2.7605241260698845,3.525079725752444,1.9166666666666667
710,-77.80391,38.99276,2007,0.1359796817,1.27352583571169,-0.0996990559406493,0.5321643862255503,0.01154135819160651,10.748180147957672,29,3.428385313152952,4.444377791398505,3.3
710,-77.80391,38.99276,2008,0.0500568622,0.995965626892109,0.24743008089563,0.35965223373413246,0.00909557735539013,10.777405426976191,18.545454545454547,3.2170964294001063,6.442081435473974,6.545454545454546
710,-77.80391,38.99276,2009,0.07003872463000001,1.20641083039227,0.155175266030592,0.5285298549514698,0.07157293954614417,5.212136769850915,13.090909090909092,3.5082735842339066,5.054136970268528,4.2727272727272725
710,-77.80391,38.99276,2010,0.22242467600000002,0.817987933014246,-0.2376874817364,0.4827343644891457,0.01721712165118292,7.002813182633421,14.583333333333334,3.0299282408913983,4.360976155990386,5.125
710,-77.80391,38.99276,2011,0.08009875089,0.928074387646718,0.302103254600008,0.4515445830928784,0.03859045056394713,6.809783555125029,15.416666666666666,3.6247691339154344,6.160344155875129,7.714285714285714
710,-77.80391,38.99276,2012,0.00462082526,1.16098416979697,0.156274487424992,0.5895553160101283,0.08978517646627766,6.091827145062114,9.545454545454543,3.035095171794708,4.0519304178867825,1.5384615384615383
710,-77.80391,38.99276,2013,0.025956567150000002,1.10892726780313,0.183763550231102,0.5061599019350698,0.06645799889837045,6.852857761730553,14.5,2.510104274938449,3.9431757505645058,2.3333333333333335
710,-77.80391,38.99276,2014,0.2251035232,0.937057909508458,-0.165143101970792,0.5259221264691644,0.0959292165284156,3.738318542159101,17.375,3.041768815619428,4.4473345404250075,2
710,-77.80391,38.99276,2015,0.2161729661,0.915290942689188,0.162932910404732,0.5631880479754325,0.07233976196943626,6.425550318465918,9.384615384615383,2.8583386150766104,3.8675243061909423,2.1
710,-77.80391,38.99276,2016,0.10029556149999999,0.873577417955272,0.130119427806938,0.5328618189523686,0.0406714375097763,8.57610353152809,12.3,3.148756452369777,4.667175204336723,3
710,-77.80391,38.99276,2017,0.0160623492,1.05078815066659,0.327647006843127,0.4852766487416079,0.11807395341531894,3.943843035279474,10.615384615384617,3.5627201892262144,5.787675931745305,4.4
710,-77.80391,38.99276,2018,0.06052394956,0.724759242009264,0.494916737455347,0.46011236180576415,0.09405085627847327,4.8906597493523485,13.727272727272728,3.5652211385150174,5.700178386919192,3.7
710,-77.80391,38.99276,2019,0.1061634333,0.75123530000773,-0.162409013974807,0.5854658893413386,0.03381954872850108,8.798130858163878,31,3.0244171826527837,3.903726819519226,1.6153846153846154
