catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
261,-139.167922974,61.3460006714,2001,0.8401610019,0.382310231259978,0.119152902514062,0.6048078627546223,0.18936033665891533,0.17668500808105847,188,3.691915754744038,5.58401520910352,28
261,-139.167922974,61.3460006714,2002,0.7908113514999999,0.627280096114406,0.281408162977708,0.6568770689018695,0.19046396831155815,1.2971674336989976,168,3.341189977956922,4.531254890214339,6.777777777777778
261,-139.167922974,61.3460006714,2003,0.8025379059,0.476516048260348,0.380971097907325,0.5781404156775636,0.1685590653933997,0.9041516952842096,40.6,4.585295003805772,7.830800768048276,24.666666666666668
261,-139.167922974,61.3460006714,2004,0.8160852155,0.469841287555953,-0.0171866446845752,0.6498264491530054,0.1400688902860954,1.0791968613143403,101.5,3.587958491800795,4.681256068814052,38.333333333333336
261,-139.167922974,61.3460006714,2005,0.8094559561,0.492701321699205,0.18495304167592,0.6777957722136627,0.12773383602677282,0.13676573425899363,192,3.63208401923851,4.685126684047192,110
261,-139.167922974,61.3460006714,2006,0.7967410270999999,0.5283229453727,0.10932337659114,0.6490403025190346,0.2361522661518186,1.176451827463909,142,3.175105370292747,4.955205490889443,11.4
261,-139.167922974,61.3460006714,2007,0.8201947749,0.466445702097685,0.379520660568763,0.6179277480138176,0.14432766306411177,0.7932875315225205,203,4.399665646482589,6.202480319657712,18.4
261,-139.167922974,61.3460006714,2008,0.7929530509999999,0.583475127750034,0.619175851297886,0.5749979795571651,0.08330202993566757,3.620823639649551,206,3.94208827251984,5.480478919627813,20
261,-139.167922974,61.3460006714,2009,0.828917095,0.484582078064029,0.19508724861878,0.5826840020722845,0.10318036247920882,1.7321674850832105,52.75,4.208672693049703,6.82706505634234,19.2
261,-139.167922974,61.3460006714,2010,0.7691071195000001,0.565182041732206,0.324449692219223,0.6596241318356467,0.17210711185188868,0.98642398401795,105.5,3.845124672535965,6.466970145382884,30.666666666666668
261,-139.167922974,61.3460006714,2011,0.8625299574999999,0.489438664211908,0.473972794250644,0.5944877981781231,0.10937489796068658,1.0246751699566392,114.5,3.9279160298803055,7.011093388850657,52
261,-139.167922974,61.3460006714,2012,0.8312979451,0.404487023122091,0.303753662204407,0.6082523139019259,0.21381697801877156,0.285052071485004,116,3.9361762770986126,5.850355840499482,19.4
261,-139.167922974,61.3460006714,2013,0.7970138777,0.422847656775292,0.703105709719918,0.5967829570983347,0.15374053289779346,1.240619630646151,211,3.2305478478583893,5.2645280974250666,22.25
261,-139.167922974,61.3460006714,2014,0.7681872439,0.531030194859848,0.233916754250859,0.6155930715371531,0.13452944409788156,1.3864985140500332,89.5,4.5091385046295995,6.427110383361409,30
261,-139.167922974,61.3460006714,2015,0.7422413196,0.51836052948918,0.602689749140113,0.7670310831401055,0.23790331587970412,0.8248283773928682,180,2.6696021761916473,2.4890054514949,33
261,-139.167922974,61.3460006714,2016,0.6864393899,0.52426515384401,0.429012467373391,0.6714831304367355,0.15902024103528936,1.6114301885309414,156,3.0841230793811127,4.392033064402992,15.666666666666666
261,-139.167922974,61.3460006714,2017,0.8104847771,0.490799675354994,0.326224536567704,0.6364931833741998,0.15754770047845915,1.8003288251486245,87.5,4.07048175764588,6.259305018491896,22.333333333333332
261,-139.167922974,61.3460006714,2018,0.8294398291999999,0.405988319809218,-0.167157786336445,0.6822065959237231,0.17866163402271948,0.755864372787598,200,3.493192290221495,4.06411871753436,23.4
261,-139.167922974,61.3460006714,2019,0.7364282518,0.416608595854108,0.459931009200997,NA,NA,NA,NA,NA,NA,NA
