catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
579,-79.89,44.11,2001,0.4718963514,0.822040905069104,0.0885788821649148,0.7048052843553259,0.36544814069183945,1.935945766398986,13.333333333333334,2.5863039615124856,4.059270025613422,5.333333333333333
579,-79.89,44.11,2002,0.24631315780000002,0.774770206799921,0.104117292678908,0.7279571930242296,0.325363507480201,2.866955256555079,8.571428571428571,2.25673732606521,2.8607010150204335,1.3333333333333333
579,-79.89,44.11,2003,0.446499613,0.796473799821295,0.337740092782733,0.68113344764474,0.3723428060819868,1.584762030559579,3.75,2.7852053192897617,4.251577051586234,4
579,-79.89,44.11,2004,0.3479202016,0.598962235652363,0.227525560356046,0.6506014772716033,0.3180382648844703,2.09008679545013,8.428571428571429,2.4679146836532877,3.4872461861357777,2.75
579,-79.89,44.11,2005,0.4845904185,0.650078423743542,0.0983442184096166,0.6435659167355032,0.3406356545907353,1.5843013589220587,7.125,3.240813862363451,5.13475264434745,4.4
579,-79.89,44.11,2006,0.36570228470000005,0.82742195570936,-0.13464555836996,0.6583504134881697,0.3447616940333631,1.5792311532398986,6.333333333333333,2.262270173407188,3.2745338745386965,2.5
579,-79.89,44.11,2007,0.3449282187,0.880593975533711,-0.0776281632277312,0.6960099665405476,0.32863103225522494,2.0529643551588372,7.8,2.449831069497882,3.3099596338338566,2.1666666666666665
579,-79.89,44.11,2008,0.4496501864,0.634368891960564,0.0638160111781316,0.6343423766210049,0.3606449821372555,1.1733910379001933,4.916666666666667,2.7990966423641774,4.296107115013506,6.333333333333333
579,-79.89,44.11,2009,0.3157435421,0.685253727388493,0.116300474544866,0.6418475061425145,0.38804805693306327,1.2078969268411042,5.8,2.494268868311567,3.8772697451367937,2.4285714285714284
579,-79.89,44.11,2010,0.3677945582,0.752816738549441,0.52437623149695,0.6835496465408609,0.4945041008026114,1.0937199507377318,0,2.1136162563213627,3.2310864332996836,3
579,-79.89,44.11,2011,0.4201343258,0.843933540491806,0.0707499703470958,0.6718176724516517,0.3756673261153054,1.4232451188098083,4.714285714285714,2.7512902090289133,4.277511161113363,2.5
579,-79.89,44.11,2012,0.3196563333,0.765491160387556,0.174498508029133,0.6674526670301282,0.3618847903422756,2.0512943391547735,8.75,2.4463411108137394,3.6489237974251822,2
579,-79.89,44.11,2013,0.4098854209,0.78485447621192606,0.172062331834981,NA,NA,NA,NA,NA,NA,NA
579,-79.89,44.11,2014,0.49181983510000005,0.638853553610721,0.1977530458061,0.6640655297595134,0.4592854560052348,1.0647274355606058,1.5,2.403001804258366,3.8776789958338376,4.666666666666667
579,-79.89,44.11,2015,0.3821413531,0.844316111858136,0.277700016401539,0.6996277962314958,0.4016418169780707,1.8175828789055193,3.6,2.4908902113297553,3.71570939283348,2
579,-79.89,44.11,2016,0.297546376,0.854593149079468,-0.231431154745539,0.6676071079107625,0.33738001020625286,1.5945851696793,9.857142857142858,2.805915457723078,4.412087141663205,3.1666666666666665
579,-79.89,44.11,2017,0.2943916318,0.632765757180575,0.277979687171184,0.6257062020386126,0.3590820943378962,1.3811705511073278,5.222222222222222,2.8336866674888075,4.241043706737614,3.142857142857143
579,-79.89,44.11,2018,0.2324051681,0.654037304450203,0.122833322853016,0.6148081803363107,0.4212173699466142,0.9907071040012784,2,2.815824424377815,4.845199296286133,2.4
579,-79.89,44.11,2019,0.3507620746,0.557517157181467,0.00260302910436532,0.6699801055467229,0.33094182445243503,1.7827450165138576,9.285714285714286,2.8671686563244156,4.424370330049456,2.75
