catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
568,-128.6,54.06,2001,0.8895516145000001,0.153964119936154,-0.0339530258820807,0.5793843368012074,0.1604557009022245,3.088164423402837,14.333333333333334,2.5752740547128874,3.3937402885897576,1.6363636363636365
568,-128.6,54.06,2002,0.8559232258,0.137165876025168,-0.227624105062972,0.5821217997550518,0.14752317682313262,2.4432561139623155,26,2.897279947954853,3.2917344436939473,3.142857142857143
568,-128.6,54.06,2003,0.7406893750000001,0.170785103337221,-0.145972956674859,0.5363442245261532,0.24050306279402275,2.161162386507945,7.923076923076923,2.530282061279629,3.443854602905472,1.4
568,-128.6,54.06,2004,0.7157808656,0.189633789975336,-0.268512022794113,0.5877069199420186,0.1992036211756233,3.0363151117989964,10.4,2.751083461673779,3.5484437632316057,2.3333333333333335
568,-128.6,54.06,2005,0.6885994065,0.176633054230871,-0.369182123009306,0.5024899395543865,0.2200374686829939,2.608455675048168,6.8,2.8602480066712364,4.096027640866029,1.5833333333333333
568,-128.6,54.06,2006,0.7310917073000001,0.208414169084262,-0.318331436652077,0.6088309587403962,0.15779131511749336,4.237209734370498,9.3,2.742362421519749,3.657478050716299,2
568,-128.6,54.06,2007,0.8647953476000001,0.140172493767237,-0.480780713966001,0.6490956973736487,0.2502180080831932,2.168980257690815,5.647058823529412,2.5665372832440756,2.932856556214693,1.5
568,-128.6,54.06,2008,0.8347422537999999,0.157676469843259,-0.232932645372879,0.6366189187472766,0.1438390743656671,3.225287450499859,16.875,2.7899820014382715,3.2118482843608227,4
568,-128.6,54.06,2009,0.8138234756,0.15812970779591,-0.319089375683367,0.6199913009289661,0.12004271364483853,5.465967010092831,31.666666666666668,2.5769169749460796,2.7857635608198725,2.75
568,-128.6,54.06,2010,0.7262028313000001,0.223273792376333,-0.191890512607353,0.5490921907933904,0.2414505563213598,2.249628833506861,8.583333333333334,2.700466552243061,3.925773456980494,2.4
568,-128.6,54.06,2011,0.8636583795999999,0.157787371791194,-0.0907274323400186,0.5830691691272798,0.1487243192638061,2.6963754388720935,32.5,2.6186866829078927,2.662993134289035,1.6666666666666667
568,-128.6,54.06,2012,0.9045787855,0.130041631078493,-0.508260972491088,0.6455694372995936,0.19866165829403512,3.4414134926215416,12.125,2.5269919655234125,2.918289778225571,1.5
568,-128.6,54.06,2013,0.7413625570000001,0.190432294039749,-0.227747872045444,0.6345875937137923,0.19659394601808583,3.1504188460569575,14.285714285714286,2.8874734453706297,4.002391329438374,2.6666666666666665
568,-128.6,54.06,2014,0.7449762311000001,0.18565567609597,-0.425148824166053,0.5820701441212126,0.23349013001717453,2.3577328573374956,7.071428571428571,3.0165738297304134,3.8655744399377343,2.2222222222222223
568,-128.6,54.06,2015,0.6505484511,0.153178983603456,-0.372551613987079,0.5496323069581008,0.21918330466583308,3.0698410700932466,6,2.7341699420471306,3.771835749644466,1.5
568,-128.6,54.06,2016,0.6614464852999999,0.212828407582429,-0.194701787479612,0.5916757022719167,0.16987109058312902,4.423825075952785,10.5,2.3595527004308714,2.9461100111282947,1.7142857142857142
568,-128.6,54.06,2017,0.7889983163,0.188414644494157,-0.192562859732665,0.5759196511136194,0.19093512787801975,2.523485204357226,14.875,2.990285682413966,3.80924908204907,1.818181818181818
568,-128.6,54.06,2018,0.7876477226999999,0.208148141102292,-0.351637664459327,0.5067047684306123,0.10873340064679658,3.1265122183063476,24.428571428571427,3.421322661653357,4.786990827812302,6.375
568,-128.6,54.06,2019,0.734137766,0.215674007336881,-0.186685112659219,0.5702086179653315,0.14272317655712632,5.049943033638762,7.333333333333333,2.8584206373971734,3.748159292955579,1.375
