catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
921,-91.31462,39.11872,2001,0.07580500924,1.02757108580663,0.310284560835285,0.18210979859465848,0.02721048991306724,4.005794160857848,15.411764705882351,3.5978314440611143,9.27813860523128,5.4375
921,-91.31462,39.11872,2002,0.05694860367000001,1.04776495279716,0.0742845981562698,0.21249098051988183,0.00918877080703148,7.5097281196546515,18.928571428571427,4.259290321332722,9.906905774105509,5.785714285714286
921,-91.31462,39.11872,2003,0.07645235106,1.16824241148452,0.350008410441425,0.15818743666844207,0.01101487518433924,4.124427446704985,19.928571428571427,4.135219767335444,10.894727787175626,7.5
921,-91.31462,39.11872,2004,0.09433548595999999,1.15621079783814,0.112556604872268,0.22977191868707544,0.02952374545050561,4.637485543852577,10.043478260869565,5.463310372116884,9.658558287658678,2.8421052631578947
921,-91.31462,39.11872,2005,0.1401349114,0.977690958151602,-0.160949488422583,0.1898544504116922,0.00610082060256393,7.802621730716485,23.666666666666668,4.644657660388192,11.10256022349428,5
921,-91.31462,39.11872,2006,0.03890979433,1.33202136611849,0.213634019689813,0.25984549861205963,0.01602695431307192,8.964108799978446,14.176470588235292,3.935496114254648,8.57535651368854,4.153846153846154
921,-91.31462,39.11872,2007,0.2216752683,1.35618086921634,-0.11075694526387,0.3154720159903678,0.00418984557335859,5.620967330239232,25.444444444444443,4.4880552227079855,7.56639263880631,5.928571428571429
921,-91.31462,39.11872,2008,0.04961397089,0.851959841456507,0.253256931154143,0.1943099930595608,0.00105032753119236,13.042982184772242,11.80952380952381,5.983245108723445,10.5494553964357,3.95
921,-91.31462,39.11872,2009,0.05305538888,1.01189823028039,0.348921494339639,0.26212557339805836,0.0473271912863173,2.9591310076868584,10.681818181818182,5.518831797455304,9.326347519419324,3.5652173913043477
921,-91.31462,39.11872,2010,0.1579893377,0.743385020422418,0.135510182033589,0.2038653620900402,0.03717145939403423,5.127767640254236,9,4.665271212298166,9.052456235303753,3.2857142857142856
921,-91.31462,39.11872,2011,0.1632736669,1.00845027597488,0.294449589375733,0.28013766028018106,0.01286344233628325,6.326581919218869,20.083333333333332,4.877413037512617,9.070639875847151,7.583333333333333
921,-91.31462,39.11872,2012,0.02272047109,1.38500048762095,-0.149163503234575,0.22020450295698496,0.01079428815120941,4.544903425063769,37.42857142857143,3.4621515589710685,9.21034037197618,9.77777777777778
921,-91.31462,39.11872,2013,0.20916789930000002,1.26460923838563,-0.0995113409101701,0.25903609112711945,0.00942929972100996,2.681761735735236,31.5,2.963746217267861,7.482746911270898,26.8
921,-91.31462,39.11872,2014,0.1649780259,1.10083203097006,0.382017734807394,0.19044019643880183,0.00982072768527072,6.629376134090117,15.8125,4.19962664314463,9.198785236352622,5.117647058823529
921,-91.31462,39.11872,2015,0.1454676808,0.875389445423953,0.56992629202253,0.2518148824239976,0.0288815941958679,4.955128835967193,11.272727272727272,4.009583717382753,8.697698627543955,3.9047619047619047
921,-91.31462,39.11872,2016,0.0967216843,0.883253292972183,0.123227296600533,0.2017917913212583,0.01658067547043152,8.727828420821712,9.444444444444445,4.080568833307501,9.274171513730634,2.7916666666666665
921,-91.31462,39.11872,2017,0.01591373129,1.05469419539723,0.24968149168525,0.15150125460322414,0.01785245780749991,4.320841557184302,24.75,4.02519518770811,12.651421133320206,8.4
921,-91.31462,39.11872,2018,0.01697277234,1.24815527692298,0.177024125134091,0.2360313007367327,0.02099247625778111,2.2712074297169487,23.545454545454547,3.759601884249328,9.68365270760275,12.666666666666666
921,-91.31462,39.11872,2019,0.07943229424,0.740471027212469,0.227843120828227,0.2616512943956172,0.01163980093131063,8.411888156360117,10.38095238095238,4.776013556736186,8.743508842602258,2.5238095238095237
