catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
143,-84.4651794434,46.5158882141,2001,0.5591214263,0.583053222405016,0.439835882500202,0.3442122929888903,0.0562615614548881,4.947050499694181,26.88888888888889,4.525929993059524,9.379618058431216,8.285714285714286
143,-84.4651794434,46.5158882141,2002,0.49886152510000004,0.556963617989672,0.313958911337274,0.4500693889548303,0.0421547588990446,6.791395428061447,22,3.1934888236251653,4.844836521869713,4.230769230769231
143,-84.4651794434,46.5158882141,2003,0.46549467640000003,0.708232080279423,0.298790992840169,0.3911011095530491,0.04852006298512066,5.635546604053549,23.5,3.391187060999458,6.214848340931874,5.25
143,-84.4651794434,46.5158882141,2004,0.5300673375,0.624095917779603,0.160581339088576,0.4722718798322552,0.07813555964271153,4.5130441722025285,23.285714285714285,3.9122043164608806,6.298725736496351,5.090909090909091
143,-84.4651794434,46.5158882141,2005,0.4437863886,0.628889183632132,0.40343965846054203,0.4548659495314695,0.0429242826888488,7.450844654198936,18.11111111111111,3.257195347004717,5.438096531657073,4.285714285714286
143,-84.4651794434,46.5158882141,2006,0.4505100213,0.770815869446852,0.301728016342296,0.44690413846693394,0.06576778547312162,5.435739234464802,32,4.401957294484382,7.035440387664227,4.4
143,-84.4651794434,46.5158882141,2007,0.47385300719999995,0.77724895586034,0.340546325389103,0.3837808480526171,0.01827284144282864,8.693493393894316,50.25,3.9840331612083095,6.929611552790141,9.25
143,-84.4651794434,46.5158882141,2008,0.5250623715,0.621833831728213,0.203174367645688,0.4615197172993734,0.10089358332488986,4.867504808363453,17,4.251944000834778,7.049221482249813,5.142857142857143
143,-84.4651794434,46.5158882141,2009,0.5459273155000001,0.699530837362124,0.235863093508015,0.4966665000794205,0.12181451206339276,3.8101939252559776,12.416666666666666,3.732521599935248,5.666841913319976,6.142857142857143
143,-84.4651794434,46.5158882141,2010,0.3604045638,0.561836352968596,0.817859962682178,0.43156966243862177,0.16291014494383974,2.9797137406593865,10.923076923076923,2.8942170262865643,5.218024786592101,3.5555555555555554
143,-84.4651794434,46.5158882141,2011,0.5322651699000001,0.844836564894187,0.459603748223097,0.43327669146575143,0.08392036158437395,3.613770253725336,16,4.154355351491257,6.806690419062769,7
143,-84.4651794434,46.5158882141,2012,0.325967124,0.687104510321099,0.389739143542188,0.4260768467538883,0.03119935779303806,5.99234299294021,21.25,3.700310906412839,6.024659206377175,5.666666666666667
143,-84.4651794434,46.5158882141,2013,0.5879270406,0.692379543775076,0.275326015126772,0.4354507887072244,0.05856062321791009,5.856214841376149,13.76923076923077,3.6051877992461865,5.709633144607267,5.416666666666667
143,-84.4651794434,46.5158882141,2014,0.6123239942,0.545624470675375,0.113674302027531,0.4165970535960647,0.10388055335419057,1.5068300531666434,32.833333333333336,4.231380840235442,6.626438381867796,7.454545454545454
143,-84.4651794434,46.5158882141,2015,0.5511163303,0.50296521697575,0.213811732454135,0.4000311407246784,0.05839130903631748,4.5805291452039825,21.5,4.002035601057225,7.0077694466818965,6.777777777777778
143,-84.4651794434,46.5158882141,2016,0.4734881634,0.600730964902903,0.109202429493979,0.4015651355300491,0.03407453910628318,7.201972515518512,19.3,3.571848570867541,5.305475850642114,4.466666666666667
143,-84.4651794434,46.5158882141,2017,0.4374061153,0.549737486323758,0.143603070988476,0.4508524081478665,0.11489314939269428,4.097014925704649,8.705882352941176,3.74619039526666,5.954649609322896,3.636363636363636
143,-84.4651794434,46.5158882141,2018,0.5749487158000001,0.595749895541018,0.20116372823996,0.3987968916430445,0.03411797823681897,8.0653428550913,12.1875,4.141849244161579,6.738410184880158,5.8
143,-84.4651794434,46.5158882141,2019,0.5745291866,0.44148611576556,0.18379990544744,0.3863240756745713,0.02915497062196626,7.871556356785174,21.555555555555557,4.031484700702831,7.0429870533139045,4.769230769230769
