catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
864,-87.56998,35.4039,2001,0.017816384549999998,0.904328375008303,-0.123107211034308,0.5311425394232998,0.23856482702473392,2.4436363292918877,6.583333333333333,2.480516154678224,4.420631394636743,2.625
864,-87.56998,35.4039,2002,0.00556663456,0.785446901205529,-0.186199271826997,0.45422081994790087,0.2009360250664341,1.5948723782462786,22.571428571428573,3.1424000846124396,5.497307780481805,3.4444444444444446
864,-87.56998,35.4039,2003,0.023580973300000002,0.648020289105134,0.0604045241698776,0.4890015298268293,0.26644490909492025,1.721788255457107,9.272727272727272,2.025625500976829,3.85418871518589,2.8333333333333335
864,-87.56998,35.4039,2004,0.00644164002,0.697224063435659,0.135186764896172,0.6283838156794517,0.39512447441740167,1.2226726752862525,4,1.964865807447695,2.888109523948005,1.8
864,-87.56998,35.4039,2005,0.00196152443,0.739694143454427,-0.128929161852423,0.5542224950373936,0.26824278374965005,1.691749157915586,10.7,3.1079451616405764,5.177137250595966,2.4545454545454546
864,-87.56998,35.4039,2006,0.0043350885,1.13776977131445,-0.353058123567315,0.6890396836081725,0.34763236686681975,1.4528211952731298,9,2.2136589798186037,2.967893785856279,2.2
864,-87.56998,35.4039,2007,0.0037515432,1.59786525274273,-0.430518262956063,0.7023406392486783,0.3439384796099149,1.6852819195918318,8,2.343964295971676,3.476228698466588,4
864,-87.56998,35.4039,2008,0.03889445094,1.02764342581577,-0.102035121418684,0.6100389485207016,0.24595052429685457,1.713397607767003,17.142857142857142,2.7754833470999194,4.127842468763367,1.8333333333333333
864,-87.56998,35.4039,2009,0.03674514412,0.752910581280451,0.152535556365416,0.512141146122896,0.2688394185236018,1.7837432856968227,13,2.929693956008422,4.760178359325475,2.4444444444444446
864,-87.56998,35.4039,2010,0.08114739354999999,0.937535165864699,-0.01499441692335,0.4943682338410279,0.20921435986296277,2.631894265526711,15.285714285714286,2.1866275030838693,4.2296376572433605,1.9
864,-87.56998,35.4039,2011,0.04063565803,0.851560954077482,-6.5956981098396e-4,0.5735381061621974,0.278582757921601,1.8302267795466016,10.333333333333334,2.8496694612397127,4.989318761386063,2.727272727272727
864,-87.56998,35.4039,2012,2.1734803e-4,0.994223578238771,-0.065730437632993,0.7113114990087255,0.364072497627623,1.2824274285929844,8.4,2.569326133885319,3.317117419538105,2.7142857142857144
864,-87.56998,35.4039,2013,0.00373920709,0.978485879185116,-0.155471393259952,0.6210562793822894,0.302648278196125,1.1328311682274368,8.384615384615385,2.722805087852894,3.867750133850006,2.2222222222222223
864,-87.56998,35.4039,2014,0.02441102577,0.891894439902514,-0.0268315626683205,0.5465223464791635,0.27960086978597537,1.4557963818487816,10.9,2.997450246696914,4.9892476110632105,3.5714285714285716
864,-87.56998,35.4039,2015,0.03674512929,0.8890743145878,-0.112013841068586,0.6136402874306541,0.25991330105675803,2.274821707306766,8.3,2.7465065317853337,3.975427336286386,2
864,-87.56998,35.4039,2016,0.00869760989,0.925104665879547,-0.345825898125828,0.5998566254631353,0.31231778425655987,1.224718838774411,6.785714285714286,2.6457725947521884,4.20086299122504,2.875
864,-87.56998,35.4039,2017,0.01440438873,0.886771420123605,-0.123563260093368,0.6154179510907735,0.30365275839271294,2.0959348333740087,17.25,2.4835175934768254,3.603561442188845,2.5
864,-87.56998,35.4039,2018,0.00739764463,0.724778891997024,-0.170493134690776,0.4966237584980422,0.20057470606417943,2.13230493080324,13.8,2.918779837204776,5.40285771474906,6
864,-87.56998,35.4039,2019,0.00462500535,0.645880570650421,-0.298497695992177,0.50954465931068,0.181371076547107,3.1960794404856485,10.8,2.491993992312196,3.851385032968681,2.5555555555555554
