catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1039,-105.4843,36.57883,2001,0.7288671558,1.46068858644964,0.414847913109606,0.6150654964899025,0.15320575867169547,2.4097557667559473,35.6,4.483105779581343,7.233155084717062,67
1039,-105.4843,36.57883,2002,0.47487166989999996,2.25141508411743,0.464907187389944,0.896719482617992,0.6017412614825396,1.5226465476712958,0,1.3007376786287002,0.6682163386526572,0
1039,-105.4843,36.57883,2003,0.5788003977,1.47059227760558,0.400530070939687,0.7117211165933791,0.31021281942004936,0.3865073427562917,41.333333333333336,3.4519043876915076,5.3688656281554525,33
1039,-105.4843,36.57883,2004,0.5233810236,1.5094256477927,0.274142186244985,0.7158383087758556,0.23370195493704496,3.712449883357277,3.235294117647059,3.2566683233929807,4.864805577330455,9.5
1039,-105.4843,36.57883,2005,0.6649114346,1.26217181871344,0.0683857217882381,0.6041749796803222,0.17858821530707564,1.320677385164399,67.66666666666667,3.555228360279753,6.02492350656472,39.5
1039,-105.4843,36.57883,2006,0.43048790420000005,1.26201058427853,0.985821381769183,0.8346602149109348,0.6168950894229,0.6682163386526572,0,1.6308462909470838,1.1562341406420182,0
1039,-105.4843,36.57883,2007,0.6311095959,1.16209652364296,0.554890885241602,0.7467234050795767,0.3278995339784024,1.7851484105136728,7.375,2.9565607980385913,4.786425154036696,4.25
1039,-105.4843,36.57883,2008,0.6953246259,1.3109997493188,0.432770161084039,0.6730198143996573,0.24993565128776185,1.378720868156177,24.166666666666668,3.7298089499866074,6.125518904600452,17.333333333333332
1039,-105.4843,36.57883,2009,0.6036730066,1.34063524340731,0.264844932732409,0.7061954617245125,0.3672576461534078,0.8584345954574872,3.7142857142857144,3.5893452669384076,5.985990005014026,42
1039,-105.4843,36.57883,2010,0.6794023979000001,1.41968098324436,0.0778392138296351,0.6316449285571039,0.31300486198843824,0.5090471184437071,24.333333333333332,4.1640825389533385,6.459286022070298,52
1039,-105.4843,36.57883,2011,0.6184922432,1.83649862121019,0.424096436646764,0.7173947279834205,0.4434894231224268,1.0190821139670565,4,3.396343050494535,5.656044999166751,25
1039,-105.4843,36.57883,2012,0.5349727609,1.7139285375897,0.410766039735585,0.7307978048694956,0.33907474146035743,1.4182341641294114,9.8,3.1982193222008277,5.075611054591844,19.5
1039,-105.4843,36.57883,2013,0.5990088066,1.7270898687156,0.743017974841431,0.7214768484993005,0.27282889989594583,2.706133519589173,16.666666666666668,2.8608421188920214,4.2910431178128245,14
1039,-105.4843,36.57883,2014,0.46576215849999997,1.41801725611655,0.553438324315715,0.7054495021618614,0.3450993981670138,1.052240634878605,8.375,3.5720130013893363,5.244625898181107,26
1039,-105.4843,36.57883,2015,0.6017143039,1.2494250116461,0.213899019771048,0.6768155072892152,0.2425912955400149,0.8769796435942077,39.75,3.870133508615026,5.927068623085242,53
1039,-105.4843,36.57883,2016,0.5773524704999999,1.31861734916436,0.329091646781848,0.7045825587746015,0.3327512332121129,1.5012482797499027,6.666666666666667,3.1133654988658077,4.99626442645617,22.5
1039,-105.4843,36.57883,2017,0.6549977215,1.21428883116077,0.17864976970183,0.6870193785085283,0.22640495064734809,1.1576237942273355,77.5,3.3732108753710226,5.119595835194852,30
1039,-105.4843,36.57883,2018,0.4268325411,2.44752867541321,0.650556156134537,0.874396149286636,0.642008571150691,0.5315364974723336,0,1.9637909235197597,2.4533647491663437,0
1039,-105.4843,36.57883,2019,0.7244897231,1.39692325585122,0.0633576019360019,0.6753807827415161,0.16602563751596558,1.4755132937741484,176,3.4691286858133275,4.734117571352592,37.5
