catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1101,-123.23007,40.47025,2001,0.2384197908,1.50438901015342,-0.964343544555907,0.6173629669203269,0.03802083333333331,6.777216532309369,33.8,3.8889880952381017,4.979334381511154,26
1101,-123.23007,40.47025,2002,0.1519193865,1.0798722208707,-1.14635780392957,0.5377045094054637,0.01994166859154566,4.171031931811983,90,3.62591260824094,4.646226344731972,7.125
1101,-123.23007,40.47025,2003,0.1102033123,0.844535570082061,-1.07074187070154,0.5418742875443373,0.01875124735170111,5.773743389874993,62,3.4794362087708723,4.402338703581258,10.5
1101,-123.23007,40.47025,2004,0.1767945616,0.964193511930889,-1.39523556380306,0.5694625448012507,0.03218156028149265,2.982599457413306,64.66666666666667,3.359769054690488,3.9557629667065286,21.8
1101,-123.23007,40.47025,2005,0.19387022,0.922662947913505,-0.737845697361061,0.6340281995802941,0.06379097141609426,3.965672288431964,53,3.2936439856601454,3.5196923508131324,4.142857142857143
1101,-123.23007,40.47025,2006,0.23453735550000002,0.662350470824651,-1.13679561724785,0.5452190343872061,0.03121484507738834,3.218684175701757,65,3.1238967832471336,3.1854599652216473,42
1101,-123.23007,40.47025,2007,0.1094043796,1.24157802613238,-1.10463734989975,0.5549658867040391,0.05357207616702109,3.5821304930597524,35.2,4.24174239945431,5.627935108035179,13.4
1101,-123.23007,40.47025,2008,0.3119862561,1.12465029668545,-1.23822810345511,0.6737331697821177,0.04590388717261862,4.648638262853145,45,3.168399081597521,3.78167601918871,26.666666666666668
1101,-123.23007,40.47025,2009,0.1561293282,1.25601569011248,-0.848174801762267,0.5225650151529043,0.07244733428395785,3.6860904425339545,57.666666666666664,3.396076757326206,5.095352089922384,9.8
1101,-123.23007,40.47025,2010,0.22049407,0.915163971453561,-1.00243477390777,0.644276632858701,0.06812011022468878,2.394960207357502,44.25,3.045535129302038,3.1298827892318104,14.333333333333334
1101,-123.23007,40.47025,2011,0.2646167278,0.799395113179718,-0.813791657698788,0.5701801143844168,0.03934547384983317,6.611979520454696,30.8,3.4320077128454423,4.454024724027375,5
1101,-123.23007,40.47025,2012,0.1576342893,1.10807526621197,-0.967225497132149,0.4918905451636009,0.04863419962716198,4.815891217303738,72.66666666666667,4.347602693943264,7.732979719625067,39.5
1101,-123.23007,40.47025,2013,0.2168417143,1.15220416064978,-0.848971397139294,0.569235701333126,0.04471008401472616,4.145472437556611,46.25,3.1967026430100827,3.8525467178945414,7.625
1101,-123.23007,40.47025,2014,0.04707184064,1.86473971244549,-1.04871895282423,0.49709593621775194,0.05839014116209533,5.386284036408167,59.5,4.027159233415866,7.883230802708162,39
1101,-123.23007,40.47025,2015,0.0398725121,1.26600966154653,-0.889113911898091,0.4087305318402004,0.02838370613475401,4.811149070927328,51,3.571504255344633,6.353891135876225,25.5
1101,-123.23007,40.47025,2016,0.1473828021,0.980129067377357,-1.33476890202264,0.4377540892833926,0.01724383105420013,3.857583294966675,105.5,4.812731754436877,6.936114713161841,26.75
1101,-123.23007,40.47025,2017,0.2099906743,0.706022628252536,-1.09410520337293,0.545641993841062,0.02725886310153869,5.8949019754528695,30.5,3.526875234079814,4.1965231192230865,6.7
1101,-123.23007,40.47025,2018,0.1680513786,1.46404809532004,-0.92611292488917,0.5517116263817752,0.06851100008425386,3.9199550619180297,52,3.420616422833612,4.971440958756395,11.2
1101,-123.23007,40.47025,2019,0.2199785276,0.874018476011165,-1.18899571949296,0.5413521948412428,0.0312457958753644,3.7856297715296456,52.25,3.744909901083219,5.6332140104467285,17.833333333333332
