catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
122,-65.83650208,47.09474945,2001,0.692625189,0.498553787413941,0.013046589014954,0.498900041369033,0.16168636185691687,2.513598854627583,14,4.192948152416256,7.1779321372255795,8.833333333333334
122,-65.83650208,47.09474945,2002,0.5504313901,0.581581458203694,0.0656116148940397,0.5332908200391722,0.16743969373183598,1.9868691963174028,12.23076923076923,4.432136324012495,7.368108296756747,52
122,-65.83650208,47.09474945,2003,0.6255770793,0.473283023129006,0.102451300056394,0.5014020702676689,0.11866349617335202,2.588412739385608,18.9,4.535911930807749,7.035794266506804,13.4
122,-65.83650208,47.09474945,2004,0.5837997299,0.500090854863653,0.211558135675005,0.48261920856273194,0.14592533217716497,2.0074993022141765,27.857142857142858,4.241707454079782,6.177327527918836,9.125
122,-65.83650208,47.09474945,2005,0.6402919359000001,0.456378934726616,0.0482426477489663,0.5229378812494619,0.1393501187414172,2.205730083573302,19.7,3.740979723307786,5.82226563263477,12.5
122,-65.83650208,47.09474945,2006,0.5437224561,0.46308004427969,-0.0352129028348195,0.5816585430297148,0.11927381616221806,4.66889284889065,16.142857142857142,2.945366283648913,4.097381141418464,3.125
122,-65.83650208,47.09474945,2007,0.6036047974000001,0.528191853747828,0.127550734482964,0.5524299570950426,0.181339920663174,2.8282455222460587,11.272727272727272,3.0612286533401303,4.355293150277651,5.4
122,-65.83650208,47.09474945,2008,0.6373716487,0.422852282356299,-0.0325960519076327,0.4727689660590388,0.1949834689998272,2.4512991412824543,9.428571428571429,3.794980244834388,6.130865423845298,7.666666666666667
122,-65.83650208,47.09474945,2009,0.6408103241,0.402913172078783,-0.0470884716032288,0.4773456404204271,0.11267318194270952,3.5733884732646533,15.9,3.4335319209786213,4.661415670680984,5.6
122,-65.83650208,47.09474945,2010,0.48756193779999996,0.477402590509241,-0.0238155409323069,0.5464587477396557,0.14992457286459013,3.9946926885871727,7.357142857142857,3.145536749528223,5.31523621751022,4.857142857142857
122,-65.83650208,47.09474945,2011,0.6642209215,0.382342888045751,0.0690606800052776,0.4979831887471605,0.16214810557187406,2.73880965860867,9.857142857142858,2.9770711377850225,4.186223789776428,4.333333333333333
122,-65.83650208,47.09474945,2012,0.5140275236,0.480898355850022,0.118162645173981,0.5885175766772954,0.2438321281418692,2.098193206881131,13,2.913708104523824,4.491651931508694,4.166666666666667
122,-65.83650208,47.09474945,2013,0.5668615137999999,0.450477902219106,0.323828516424746,0.5453523795118699,0.20081097726873595,2.707996910930564,13.875,2.7104122255902916,3.840171035299802,3.142857142857143
122,-65.83650208,47.09474945,2014,0.6429255159,0.415763986974101,0.0959514587540124,0.5210643262774928,0.18135662072488803,2.2864471062796614,12.857142857142858,4.173541755935056,6.63038133136703,11
122,-65.83650208,47.09474945,2015,0.6391167114999999,0.416414690354838,-0.0462677881193574,0.46258702346870384,0.15509101215153442,2.6036878960887213,12.666666666666666,4.37684747462598,6.984552369286115,16
122,-65.83650208,47.09474945,2016,0.5825805024999999,0.491656014177503,-0.0643268337517281,0.592104939652743,0.1984088656979081,3.198148282691262,7.75,3.5932234242893784,5.37266496594887,7.8
122,-65.83650208,47.09474945,2017,0.6251181803,0.525949734179091,-0.0991687057560548,0.458610782808947,0.13194121735903652,2.7170118726414887,16.46153846153846,5.911963051800095,9.728752546297397,46
122,-65.83650208,47.09474945,2018,0.6112837842,0.460052566399334,-0.298645478670678,0.42522884365263025,0.09224192904888,3.423161798684878,21.625,4.4438274388636065,7.464211278470415,7
122,-65.83650208,47.09474945,2019,0.6504644431,0.449951177795342,-0.165660766952131,0.46684126530936376,0.09774298082214825,3.6364029951204286,23.25,4.084781186340313,6.509825671747114,10
