catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1099,-123.19039,41.29337,2001,0.34291778030000003,1.40790632944454,-0.784996643288141,0.6980094138182205,0.14095731322793245,4.6806836353459795,13.857142857142858,2.9902505176098937,4.569334309803592,5.2
1099,-123.19039,41.29337,2002,0.3592344833,0.949327063985429,-1.12604874563063,0.654576664110509,0.0649142239210054,4.406157296002535,34.5,2.643596430618836,2.74185873755171,2
1099,-123.19039,41.29337,2003,0.3073937606,0.755942134833148,-1.0314216553355,0.6408731532800203,0.05762798910314504,4.2745818360745815,53.666666666666664,2.718073753351242,2.344324212107707,2.875
1099,-123.19039,41.29337,2004,0.3580579992,0.855358949471795,-1.28186134869132,0.7255164521089892,0.09518495291613774,2.6439602757016596,49,2.439867463989611,2.018687032766453,4
1099,-123.19039,41.29337,2005,0.3676695324,0.870906927614085,-0.628670341153933,0.6734208655926118,0.1221187298285272,2.9952321106619975,26.6,2.7877609031562796,3.3604519318935537,3.25
1099,-123.19039,41.29337,2006,0.4197053416,0.585274192333779,-1.10083227770063,0.5703201592829382,0.05815506595496466,4.683125012140318,24.833333333333332,3.048499337906994,4.3865983180010355,3.5
1099,-123.19039,41.29337,2007,0.3123040956,0.935870233858846,-1.03065118197341,0.632468814984763,0.08866546331753233,3.547905376821523,35.5,2.9542839791494484,3.0683793694098673,4.4
1099,-123.19039,41.29337,2008,0.4977476633,0.909266281437239,-1.11750791783627,0.7077734240561944,0.09239415660769698,4.892779070853663,25.2,2.31593247812714,1.8821148058209012,3
1099,-123.19039,41.29337,2009,0.33144389009999997,1.00542971568767,-0.831611961269481,0.6448135396913567,0.10794213246656362,2.954571683120319,37.75,2.8979058986518873,2.822111020517996,2.857142857142857
1099,-123.19039,41.29337,2010,0.4121035025,0.769974655381297,-0.882230637204135,0.699126896948583,0.11590195725942318,2.9509185230629456,28.2,2.621149474293769,2.8603861999219804,2.6666666666666665
1099,-123.19039,41.29337,2011,0.4728983219,0.659807830108462,-0.821079887919245,0.678512394757636,0.08384975519891681,6.839916566623898,19.8,2.235724722755732,1.7980614058239706,1
1099,-123.19039,41.29337,2012,0.3514492105,0.790061061406598,-0.928992452285266,0.6100118545118083,0.10715687588944026,2.694591822034051,29,3.32851426900717,4.89723373329029,19.75
1099,-123.19039,41.29337,2013,0.34265346950000003,0.897478624935959,-0.698146643157545,0.6368341611026193,0.1211121707678314,2.918248509206884,35.25,2.569823808875041,2.858396429111592,5.5
1099,-123.19039,41.29337,2014,0.1480936443,1.38541975659806,-0.941931528758827,0.5608499202929967,0.12950484957761751,2.8159887863360415,29,3.61436262002987,5.900858307387644,12.333333333333334
1099,-123.19039,41.29337,2015,0.1026500229,1.07484828218912,-0.801805615278535,0.5558788400826477,0.0999107899045791,3.489755397381221,29,3.1209756648410583,4.704068673524376,4.666666666666667
1099,-123.19039,41.29337,2016,0.3351278652,0.826706320276958,-1.28547505114203,0.6193172204521326,0.05247486897964638,2.830862385552938,59,3.5555299065454236,3.711219138814019,7
1099,-123.19039,41.29337,2017,0.4387661651,0.580466984187395,-1.02068206625542,0.636065212246946,0.06642909623624627,6.003486127530567,15.75,2.897730123885646,2.95320979815416,3.3333333333333335
1099,-123.19039,41.29337,2018,0.306626014,1.12674805474428,-0.922322382360685,0.6139177198838034,0.12477325501067438,3.083522137311936,45.333333333333336,2.6093389965726415,2.982489722259098,3.3333333333333335
1099,-123.19039,41.29337,2019,0.3949330122,0.779050466694572,-1.10248482636233,0.6155241476518105,0.08074893340558298,2.9021143602519435,33.8,3.0541495318466114,3.463505350649839,7.875
