catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
1168,-122.71525,43.66204,2001,0.1603986189,1.03112903253185,-0.534040836641074,0.5751051821492046,0.06011924094093632,5.192007015896852,26.166666666666668,3.256600009279455,4.372667692838165,4
1168,-122.71525,43.66204,2002,0.1579046633,0.697164919125317,-0.857010624509679,0.5116564208704357,0.02617297509477196,4.409745540426053,26,4.0989285708766445,5.114205458894556,5.461538461538462
1168,-122.71525,43.66204,2003,0.1138838547,0.733915552736305,-1.0063413888434,0.4650187167548471,0.03175038848726438,3.4215547162676057,48.5,4.438889264238911,6.018095700106418,11
1168,-122.71525,43.66204,2004,0.1541115578,0.642352874775513,-0.781592544233882,0.5402685441391822,0.0431820782339554,3.8491938096635137,26,3.471074497880326,4.327921618912614,3.2666666666666666
1168,-122.71525,43.66204,2005,0.1440514074,0.745758903167745,-0.356798795280432,0.4484922994901234,0.07248302160886147,4.2957030885331395,24.571428571428573,3.3033593608135092,5.439991595790177,6.222222222222222
1168,-122.71525,43.66204,2006,0.21870579939999998,0.555804005917667,-0.896029367409156,0.47264258034097606,0.03137582051966382,4.666863503880706,19.22222222222222,3.5260445917336436,4.792232508703908,4.090909090909091
1168,-122.71525,43.66204,2007,0.2063890806,0.61957382611891,-0.825246313686247,0.5243095007545592,0.03178910831708095,3.8293156769570817,58,3.2684071952133915,4.045199008849065,4.416666666666667
1168,-122.71525,43.66204,2008,0.3174024114,0.566399095218703,-0.82197792349406,0.6203957426621587,0.03090117586421218,5.934571263564085,28.8,2.8204065751375733,2.823180543212734,2
1168,-122.71525,43.66204,2009,0.2521362809,0.65196819325158,-0.767577464290572,0.4555191223882468,0.04018605807489159,4.078532333502976,31.166666666666668,3.593249346010972,5.444537603972572,12.142857142857142
1168,-122.71525,43.66204,2010,0.16581318809999998,0.617658808474116,-0.409820891635132,0.5574286037442254,0.06088339301203212,5.926418163696863,16.5,3.121657605344192,3.974709581958302,2.625
1168,-122.71525,43.66204,2011,0.2661037391,0.527337723169838,-0.766447338641529,0.5420809176539243,0.03675223737041034,7.118413752953615,19.714285714285715,3.0404836033516536,3.574278881938283,2.090909090909091
1168,-122.71525,43.66204,2012,0.2177923324,0.525822634133366,-0.869694160988188,0.46765630204650555,0.03548465878200523,3.9201512026216454,26.714285714285715,3.2153293136859062,4.248147132726223,6.538461538461538
1168,-122.71525,43.66204,2013,0.2068667035,0.56996979398723,-0.492634469084351,0.5110512440120509,0.04107247346801383,5.390937197014804,25,3.1929383722090776,4.157323401592566,4.7
1168,-122.71525,43.66204,2014,0.08905048233,0.64849960513303,-0.776970507659035,0.4344115104869263,0.0440756220152264,5.300167708831651,19,4.503458952350732,6.828011538502059,5.9
1168,-122.71525,43.66204,2015,0.1002490392,0.769187685140713,-0.80692615521866,0.4043478730560699,0.04323197304746398,4.006571539152011,19.77777777777778,3.8199679888499913,6.126803788311673,3.769230769230769
1168,-122.71525,43.66204,2016,0.16745484900000002,0.667916763858319,-1.01758781137492,0.5108931041897172,0.03178863370505208,3.638080901227783,27.285714285714285,3.800908159605417,4.963034244569789,12.625
1168,-122.71525,43.66204,2017,0.21932396170000001,0.515106741824392,-0.765879941759883,0.5327714751305684,0.02686263641857858,5.8229382393366524,38.75,3.3507468821256747,4.03113689182972,2.3846153846153846
1168,-122.71525,43.66204,2018,0.17075407680000002,0.756673955240975,-0.825360955223772,0.51282445882675,0.03623900367561128,5.55904227638551,27.666666666666668,3.246410745940179,3.870336105046824,4.6
1168,-122.71525,43.66204,2019,0.2302142921,0.633411521317013,-0.711562365563633,0.43596868752535095,0.03268911119948566,3.856693819859931,22.333333333333332,3.6541756447996496,5.887418278657848,9.1
