catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
384,-118.947036743,50.2843208313,2001,0.5685619261,1.12075185901644,0.326351894264523,0.5883481644624686,0.15381373983639127,1.6218602254720818,43,4.678501334929939,6.329636905751261,20.25
384,-118.947036743,50.2843208313,2002,0.41437206940000004,0.992174808441076,-0.228568412744132,0.5977109628684852,0.10301761672389556,2.5144347618658376,123,4.07778057537266,8.236079651084891,91
384,-118.947036743,50.2843208313,2003,0.4305354967,1.10172040993663,-0.252525570132872,0.6383788553159486,0.13705657969168042,2.099247419238866,37.166666666666664,3.866539811421246,6.9778727495983635,90
384,-118.947036743,50.2843208313,2004,0.4290069487,0.863910677943624,0.158110529220563,0.6080821782476754,0.12665420700882718,2.0788131307935824,28.5,4.372393662452938,7.603267431600568,45
384,-118.947036743,50.2843208313,2005,0.4003139468,0.959915081628522,0.0842125341131128,0.7184650773926379,0.15480413263369375,2.699192017050211,57,3.051852882518057,3.666480509229576,9.5
384,-118.947036743,50.2843208313,2006,0.5177714209,0.960238846791585,-0.150660111363594,0.6071401845928853,0.10464739733916828,4.2632900876990325,41.8,4.614612751580143,7.799766731695915,40.5
384,-118.947036743,50.2843208313,2007,0.4556427818,0.984103851711993,-0.113312103469771,0.6003037999131845,0.14111163462478268,0.6825018574819257,115.5,4.095518937212446,6.86703618820356,103
384,-118.947036743,50.2843208313,2008,0.5422342688,1.12691441757582,-0.0448275256239373,0.4414878201548465,0.1491730226995952,0.5088090741645299,90,6.6821982111778535,12.373194054714242,32
384,-118.947036743,50.2843208313,2009,0.5633575792,1.20546452556154,-0.285114846038003,0.5102103820716783,0.09492847491062996,2.386081407899134,133,5.580795295210217,11.456868820577697,39.5
384,-118.947036743,50.2843208313,2010,0.3830560876,0.947706969517498,0.192262405851108,0.5908625707225377,0.11601570073899466,1.5952825049765078,24,4.072074130526766,7.292766787964069,39.5
384,-118.947036743,50.2843208313,2011,0.5277157309,0.909664342168552,-0.262254941734781,0.5273377789543542,0.11626795513249152,0.5006528786046367,114.5,5.6506229009748274,7.579345536821879,122
384,-118.947036743,50.2843208313,2012,0.510963617,0.78023925433464,-0.001090421223257,0.593229091185679,0.03091020556796035,4.224210514781973,70.66666666666667,4.404704028950383,6.468571779771718,57
384,-118.947036743,50.2843208313,2013,0.4557068579,0.715081075495556,0.0243629270663698,0.6173473574083957,0.11651258360643704,1.4717283646290389,45,3.903642575420731,5.971986605668347,102
384,-118.947036743,50.2843208313,2014,0.5088336392,0.910067066819821,-0.0593650008346102,0.5209711651534406,0.0802895550342745,4.127214406869154,58.75,5.440027113251645,9.2345099671027,18.75
384,-118.947036743,50.2843208313,2015,0.4084425998,0.918797808053503,-0.223575665144876,0.5739666247095762,0.12453262113492455,1.6762831509938785,55.75,3.862217215486151,6.1844591018370805,50.5
384,-118.947036743,50.2843208313,2016,0.3683701538,0.971267862417816,-0.0726658279387927,0.5718780123244205,0.12589432843953596,1.9007939504887528,55.5,4.4167925780345705,7.51629257794483,86
384,-118.947036743,50.2843208313,2017,0.4415153453,0.995170509404071,-0.400678187758393,0.5259820244258893,0.0708206795923389,4.273394709895423,32.57142857142857,4.275150897586984,8.9496618491511,80
384,-118.947036743,50.2843208313,2018,0.5132373358,0.845500555947035,-0.351913897107857,0.42060166368560215,0.0711762471779922,1.3568627489502028,126.5,5.57912280632188,10.069687055775455,90
384,-118.947036743,50.2843208313,2019,0.490352553,0.956335609530249,0.185723082369213,0.6428136421604368,0.21049292344645457,2.18090819113535,15,3.6994131344723624,6.3505162099191335,59
