catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
487,-123.9333267,56.52833176,2001,0.9164589602,0.433836932851438,0.628079986146242,0.5904515156039479,0.12868497052664363,2.4693676251299683,43.75,4.832080932428361,7.387030077256673,61
487,-123.9333267,56.52833176,2002,0.8780737624,0.428875348293268,0.371770859301998,0.5641647936388031,0.10664236680985362,1.5125566465450555,64,4.6779608630150395,7.9891923451402045,34
487,-123.9333267,56.52833176,2003,0.8008443991,0.497431847474774,0.312149779086653,0.5982496882885309,0.15158773826457686,1.406649599903015,92,4.406872180311644,6.5071462030748535,32
487,-123.9333267,56.52833176,2004,0.7712437871,0.531489865652295,0.538002346885638,0.6762423404038456,0.1756365470673624,1.9115257874042295,156,3.4829160851427035,4.643275601882808,10
487,-123.9333267,56.52833176,2005,0.7967733900999999,0.458643825581573,0.317093618065246,0.6288639609257615,0.14103542587515594,1.9887348510128608,76,4.068867280817391,5.840834145026449,38
487,-123.9333267,56.52833176,2006,0.7742303269,0.715532200593116,0.122694869768288,0.6205606114698369,0.22041488269752463,1.804317264046292,69.5,4.454782232210258,6.757439429790041,20
487,-123.9333267,56.52833176,2007,0.8746161150999999,0.453965689311461,0.279228494370825,0.5667815912191996,0.10920882616453474,0.790239849649252,215,4.4354294524409505,6.635370573993293,17.666666666666668
487,-123.9333267,56.52833176,2008,0.8467531348999999,0.532425024899926,0.251226465450563,0.6201989712720674,0.13927349668625727,2.9223948052985764,132,3.8061611577229746,6.244307275644898,55
487,-123.9333267,56.52833176,2009,0.8452402023000001,0.551557421733142,0.214298799131076,0.5808789046104191,0.15639111176924195,1.1390112347926262,157,4.225705156504973,6.835807172845538,23.5
487,-123.9333267,56.52833176,2010,0.7700981758000001,0.630718419109338,0.374922001086049,0.6551229479060947,0.2069645231239757,1.5750263053757072,71.5,3.7815739518752536,5.651600045556626,45
487,-123.9333267,56.52833176,2011,0.8596355354,0.492015102559325,0.546554158906513,0.6032711881087255,0.09149406709951008,2.6875695595160876,59.333333333333336,3.6943977120768583,5.135628172895311,27
487,-123.9333267,56.52833176,2012,0.8893477069,0.493095557693554,0.236535623932169,0.5638426975198622,0.13372530941637245,2.615705869626657,60.333333333333336,4.680385829573038,7.802144822608565,29.5
487,-123.9333267,56.52833176,2013,0.7561110703,0.559832488887327,0.512618666013549,0.6027036824044906,0.16599550653407605,0.34421470404935395,64,3.77415454249012,5.824546737973976,36
487,-123.9333267,56.52833176,2014,0.7990838613,0.658882529976666,-0.0100158977484377,0.5960626737649926,0.17379909743011024,1.6345582434823769,64,4.230592446914667,6.59112503324982,64
487,-123.9333267,56.52833176,2015,0.7564426242000001,0.534836827703273,0.255131683749946,0.5951184070275756,0.18329981101087992,1.402528977394769,100,4.494216001765757,6.480839927492286,15.5
487,-123.9333267,56.52833176,2016,0.7364335735,0.516047426818327,0.613695281413516,NA,NA,NA,NA,NA,NA,NA
487,-123.9333267,56.52833176,2017,0.7650916571,0.603110444831802,0.257006460302376,NA,NA,NA,NA,NA,NA,NA
487,-123.9333267,56.52833176,2018,0.7755401263999999,0.649821117614625,0.453673359177649,NA,NA,NA,NA,NA,NA,NA
487,-123.9333267,56.52833176,2019,0.7809591341,0.563948320277713,0.546129614830675,0.6345001843549317,0.15581143256323846,0.9937112884875036,71.33333333333333,3.2309683986888977,3.692292658785123,39.666666666666664
