catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
545,-120.152313232,49.3769683838,2001,0.6869126676,0.976535776665567,-0.254103525922182,0.568621492701803,0.18626637501376136,2.1005989859540044,30.285714285714285,4.194286925197391,8.238161625623873,31.5
545,-120.152313232,49.3769683838,2002,0.6147485549,0.624086443624897,-0.705401868381317,0.5376894540193766,0.09793775123806596,1.752171005277411,39.833333333333336,5.088423859041709,8.707650354394227,49
545,-120.152313232,49.3769683838,2003,0.5536508352,0.848230926047061,-0.82465096905132,0.5464298358561878,0.1366704263532001,1.7864595446624223,55.5,4.754058264220689,8.118960403209734,43
545,-120.152313232,49.3769683838,2004,0.5383801059000001,0.646521361003228,-0.245648565909954,0.5868887930642956,0.1417642159836222,2.2045556446836354,24.714285714285715,3.610375100584706,5.884581873128171,26.666666666666668
545,-120.152313232,49.3769683838,2005,0.4579942148,0.752017466068606,-0.345110354857083,0.6512806986487791,0.16592533143911287,4.02905013613993,19,2.928094090086129,3.818872514685715,5
545,-120.152313232,49.3769683838,2006,0.5991413629,0.732890915223133,-0.619474696318184,0.5318891146251737,0.1285801022968591,2.4413052673248705,35.666666666666664,4.38766878363094,8.321670525512728,66
545,-120.152313232,49.3769683838,2007,0.5556541588,0.606860802654932,-0.661809212964863,0.6241884459767231,0.07966762895647231,4.556174991473026,51.25,3.403216995188699,3.440339660666487,37.333333333333336
545,-120.152313232,49.3769683838,2008,0.6509368901000001,0.726622453245605,-0.485649674178038,0.5211820272872816,0.17767412647154812,1.288913500090275,33.285714285714285,4.600848980693776,9.116797610412505,33.5
545,-120.152313232,49.3769683838,2009,0.6308795358,0.805881898323926,-0.401308650831675,0.533966418012082,0.2264144318111586,0.8542964679184308,25.125,4.803281125129026,7.9710659032661155,17.25
545,-120.152313232,49.3769683838,2010,0.5948160201,0.661081299144586,-0.257441289716441,0.5982122301645488,0.18416932310104508,1.5988758672604764,27.142857142857142,4.02230276307999,6.89848066556171,24
545,-120.152313232,49.3769683838,2011,0.6912420467,0.580350158168177,-0.626218467737602,0.5761302155932332,0.1316766266820593,2.065915266061719,40.5,4.381647498166711,8.839888641847017,40
545,-120.152313232,49.3769683838,2012,0.6523761963,0.568444027122465,-0.522588895600296,0.6298015722879617,0.12184608990471216,1.9401250759644049,123.5,3.9371466112590463,7.647125636595325,101
545,-120.152313232,49.3769683838,2013,0.6121705965,0.545915738451126,-0.152968098615344,0.5890696556299001,0.16015585255902878,1.2173771401761986,21.444444444444443,3.655933005611412,5.288038798562795,40
545,-120.152313232,49.3769683838,2014,0.6152676777,0.649962571092575,-0.460900455516783,0.6060169709810758,0.15133806479004216,2.0519029799810085,33.666666666666664,4.185738723185409,7.416858145408253,38
545,-120.152313232,49.3769683838,2015,0.4962063491,0.700148550984017,-0.505150458217357,0.659666059308822,0.14493763615236013,2.4779939397468373,21.571428571428573,3.048787714918828,3.2604751144479764,9.571428571428571
545,-120.152313232,49.3769683838,2016,0.5068029242000001,0.659731500901011,-0.557123894698954,0.6093907869244494,0.13470268608167593,3.5363762345113914,16.11111111111111,3.845907926331975,6.472817622585132,26.5
545,-120.152313232,49.3769683838,2017,0.5956318778,0.658808489052418,-0.684125563095866,0.52407282545527345,0.10090563794054257,2.6504880378305016,48.5,5.094766476075831,8.17702803863635,71
545,-120.152313232,49.3769683838,2018,0.6044660475,0.600429692619167,-0.630863265635869,0.4730297551534501,0.10583969639095636,2.8749397982294784,29.75,5.323008513714459,9.04921264809178,40.5
545,-120.152313232,49.3769683838,2019,0.5426513045,0.69249631571077,-0.278600583177362,0.552826343397845,0.16030948409047244,2.0170173369298112,19.88888888888889,4.3749175968804215,6.536093540456445,19.666666666666668
