catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
277,-131.7677765,59.93056107,2001,0.9028760291000001,0.517559054950011,0.530496022469778,0.6639647724627793,0.19785572822501504,1.0095845246891937,173,3.8864518147346225,5.11995918957549,20
277,-131.7677765,59.93056107,2002,0.7897666044,0.566833135918647,0.565251532337893,0.677763179098498,0.1870760301816914,1.215336884462137,150,3.4637398398888553,3.8168338956210706,20
277,-131.7677765,59.93056107,2003,0.7760367723,0.606041285043287,0.304708351069817,0.7328832328865568,0.24280398121885235,2.9507400755839357,88,2.5867037022177595,3.0944946757917564,2
277,-131.7677765,59.93056107,2004,0.7741399974,0.613212746633857,0.17014216856487,0.6474639119218262,0.20484959301902364,2.3017444000338534,123,3.530060763621547,5.171836424847473,36
277,-131.7677765,59.93056107,2005,0.7399138043000001,0.526191296631996,0.123288530272547,0.667039319444957,0.1966311019636627,1.985747447518752,32.75,3.7395022706708576,4.9032227089621045,36
277,-131.7677765,59.93056107,2006,0.7986870802999999,0.534528258408676,0.438438710613343,0.6459720734677832,0.20353990790560397,2.1431450612593883,121,3.62718563968496,5.063188667486138,32
277,-131.7677765,59.93056107,2007,0.83556916,0.447386130046372,0.462523856446355,0.6735406607529123,0.1945197000108779,0.9279726741447848,168,3.1591439610508427,4.215611093832987,16.25
277,-131.7677765,59.93056107,2008,0.8424452133,0.502944841334614,0.470892713145246,0.6701613838334388,0.18731296315002183,1.3289036719238636,178,3.4565590734433003,4.499608128155449,61
277,-131.7677765,59.93056107,2009,0.8232740776,0.491074223239948,0.193827103208153,0.632923714408294,0.22077401939175487,0.943857033432967,149,3.2119059938320556,4.461076310894056,33
277,-131.7677765,59.93056107,2010,0.7199494539,0.732197406852238,0.34846969830014,0.713199229064872,0.27208270480763924,2.001221440726372,88,2.7366457897522736,3.816346536105293,10
277,-131.7677765,59.93056107,2011,0.79091995960000006,0.594933351806335,0.573076810586529,0.6832393357783217,0.2413308578500891,1.0329395526215128,144,3.0381831728883952,3.9609401236277657,9.75
277,-131.7677765,59.93056107,2012,0.8247430493,0.584714193380995,0.272028179747651,0.6304422171990498,0.2095540652890424,1.294345219468272,151,3.711676824728809,5.284361099757037,21
277,-131.7677765,59.93056107,2013,0.7965602274,0.578645685817929,0.174685762810394,0.6202114707584304,0.21831506054405037,1.380277623896073,159,4.414282666232463,6.619348301127362,20.5
277,-131.7677765,59.93056107,2014,0.8061603023,0.542516189660333,0.294292335585208,0.7060358097963593,0.2059114216164528,1.3750862216197983,160,3.072832034216143,3.979610487229258,11
277,-131.7677765,59.93056107,2015,0.7239400500000001,0.553053237058505,0.383885519389777,0.6992787637352242,0.26821396085981936,1.5010807601295886,113,2.653255028197907,3.018899350379612,14
277,-131.7677765,59.93056107,2016,0.7157697057,0.608240803726802,0.43887553394643,0.7011145506232503,0.2640908290617986,2.357663689404077,87,2.7461017684971942,3.343751594389059,9
277,-131.7677765,59.93056107,2017,0.7415381152,0.727917426296016,0.649983760305087,0.7414971766788718,0.2623188315378927,1.4744506672448932,119,2.67528867550309,3.409472227657014,3.6666666666666665
277,-131.7677765,59.93056107,2018,0.7531799318,0.747419961849215,0.371489725825716,0.6913926377448663,0.23681396965694496,1.592432967449339,123,3.3773886935172928,5.070522608472211,23.5
277,-131.7677765,59.93056107,2019,0.7395859543000001,0.703455924901892,0.470293779361579,NA,NA,NA,NA,NA,NA,NA
