catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
858,-81.52858,36.97149,2001,0.07794314102000001,0.870862941103356,0.321970379164788,0.45707402505573713,0.1486206779545997,2.5439550668799775,13.909090909090908,3.152409713503672,5.148537100737546,3.5454545454545454
858,-81.52858,36.97149,2002,0.02490298642,1.03147635139242,-0.029510132704791,0.44096804457163474,0.18072182118098817,1.432480278272961,12.285714285714286,2.4160774808127905,5.006247068598945,5.4
858,-81.52858,36.97149,2003,0.1565555106,0.613896874881462,0.0907499503325118,0.5034831774895696,0.1692515218377856,3.875516334564267,7.615384615384615,2.7188081936685338,4.291581602651935,2.111111111111111
858,-81.52858,36.97149,2004,0.06705717252,0.657204926721247,0.121531092282215,0.5250139320640653,0.1804289461740249,3.1495713536458965,10,2.7099536128868498,4.065496761724553,1.6666666666666667
858,-81.52858,36.97149,2005,0.1157827481,0.776061715014233,-0.0563713763417976,0.6642911428695816,0.09900159470685264,5.89591746247598,17.333333333333332,2.669840849169975,3.1168197758529743,1.8571428571428572
858,-81.52858,36.97149,2006,0.06666725111999999,0.871660530797021,0.19186485727297,0.626023001721485,0.1835370812347108,3.4027202030360826,7.769230769230769,2.431443151271433,3.1982321175219077,2.6666666666666665
858,-81.52858,36.97149,2007,0.04412016218,1.10851482521133,-0.055875137491441,0.5846918579523137,0.10502419790856224,4.894670366626078,20.333333333333332,2.622235702134956,3.0903129200360877,2.857142857142857
858,-81.52858,36.97149,2008,0.04777694323000001,1.07603474609187,0.0336818192444585,0.5612781278862607,0.12715870447901573,2.8027775447813132,23.571428571428573,3.0408912409501996,4.265606847277481,4.3
858,-81.52858,36.97149,2009,0.06117913946,0.877615455725099,0.227857073416896,0.487829186205642,0.0794640514778757,5.498885502248924,25,3.074826560951438,4.614035447317708,2.4166666666666665
858,-81.52858,36.97149,2010,0.1464058348,0.730134876955531,-0.0728637419290155,0.5300499420079827,0.1456763945326928,3.699080181403775,10.166666666666666,3.0958256372367936,4.39723758280906,2.4615384615384617
858,-81.52858,36.97149,2011,0.0775636617,0.87018283162189,-0.0641039831043611,0.5229371275912127,0.12218803947629732,1.8516770697606093,35.6,3.9451471958690463,5.859698556720344,5.363636363636363
858,-81.52858,36.97149,2012,0.07891167468,0.913570369964492,-0.0622113372797704,0.5386926591046608,0.11860955608579352,2.8402807168989224,21.857142857142858,3.171418598248466,4.260545437886886,2.9166666666666665
858,-81.52858,36.97149,2013,0.1026256216,0.906419732408793,-0.0335844169457192,0.5493516425154018,0.1597921860144784,3.038515687443107,9.066666666666666,2.8635808984810716,3.8247948161463143,3
858,-81.52858,36.97149,2014,0.1267390168,0.947218678204329,-0.129006837626171,0.5510183023635579,0.193159291340531,1.6799728346842937,18,3.404628809969678,4.745179226490108,3.5555555555555554
858,-81.52858,36.97149,2015,0.09206551752999999,0.82835800223835,0.00498780089106917,0.49481873243530783,0.14380188546503442,3.4657446865957464,11.333333333333334,3.032296597002058,4.323726712333308,3.888888888888889
858,-81.52858,36.97149,2016,0.08849143785000001,0.911801431550216,-0.0957997483297248,0.5629615060847065,0.1320551996140167,4.649101123137351,12.75,3.0479018067272516,4.402546323429357,3.6666666666666665
858,-81.52858,36.97149,2017,0.04190687959,0.935016046655565,-0.0670292961503812,0.5178312272944734,0.10979008757082956,2.6910288994275815,15.7,3.1748473029656337,4.822665139329086,4.428571428571429
858,-81.52858,36.97149,2018,0.09429419426,0.755764087628806,0.0253983083477903,0.47593411744213215,0.14336871946137222,2.6232886819379675,10.5,3.795232937880459,5.833052338547934,5
858,-81.52858,36.97149,2019,0.01353159346,0.652723363106153,-0.282817552007723,0.5045016422301641,0.06777870901871066,6.056510930519108,13.181818181818182,3.5153293139074924,5.2373332799350525,3
