catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
706,-78.72713,38.5445,2001,0.10520222220000001,1.07513904589323,0.384057420233136,0.6209340264430776,0.35316884373488083,1.22152659820473,4,2.467136636947959,4.345668062297173,3.75
706,-78.72713,38.5445,2002,0.04782698512,1.41715297044965,0.318236089617473,0.6928949437791314,0.25928401447857446,3.283922208279322,9.5,2.353591713244149,3.91731250754183,2.75
706,-78.72713,38.5445,2003,0.2092377938,0.751496097804199,0.170824205946671,0.4799528956691268,0.1551077470730612,3.6079440274237777,9.666666666666666,3.0605680817387366,4.550215747336631,2.7
706,-78.72713,38.5445,2004,0.1374562148,0.787161684432834,0.270411930953251,0.6250475114880045,0.22917251389301,3.406838081563991,11.333333333333334,2.497173283722121,3.8148436488388233,1.5
706,-78.72713,38.5445,2005,0.10185185199999999,1.07037823221672,0.123599235840282,0.7321734331152161,0.25498398904875114,3.1221753590942716,18.75,2.384763550756533,2.925794649768326,1.2
706,-78.72713,38.5445,2006,0.04762112742,1.05162751000377,0.238976422035349,0.620110547088168,0.3358233616251559,1.6818990830349223,7.714285714285714,2.1869782245721487,3.145941722858912,1.5555555555555556
706,-78.72713,38.5445,2007,0.1642503679,1.3390185655659,-0.0685746638365937,0.6391908533450726,0.17539137094044094,3.5687994135606935,20.6,2.8552083641467054,3.763849345127352,2
706,-78.72713,38.5445,2008,0.04726381096,1.31597076921225,0.163455129197385,0.6758960821972675,0.349108518600045,1.6321037158793343,6.571428571428571,2.670680167290337,3.933384976083525,2.3333333333333335
706,-78.72713,38.5445,2009,0.08919489136999999,1.30880480081866,0.144590218899079,0.5870991530116758,0.20470221920717277,2.8525533081540404,17.333333333333332,3.0547869635531844,4.874741261951787,3.625
706,-78.72713,38.5445,2010,0.2937930398,0.85255602143986,-0.177033444183392,0.552339737535258,0.12312339973188303,2.9950675833401617,14.7,2.8054870603113535,4.06686072746812,4.75
706,-78.72713,38.5445,2011,0.04905730713,1.02797504253888,0.213566979245679,0.5078257567414757,0.19456597484141155,1.77348722425977,19.11111111111111,3.248884674238669,5.752560144276771,6.25
706,-78.72713,38.5445,2012,0.00339838914,1.21079124645779,0.120466525064381,0.6824201137067015,0.2562896323525706,3.016354302066679,9,2.3144288163975544,3.1196222490591325,2.3333333333333335
706,-78.72713,38.5445,2013,0.07750767452,1.00758399971027,0.307011569191782,0.5838623121104181,0.21750126657606253,2.1424679096321464,17.285714285714285,2.7385787006135858,4.290349341086761,3.4285714285714284
706,-78.72713,38.5445,2014,0.3046461703,0.945783832881759,-0.0887158130189963,0.6238501907103473,0.1580978299792311,2.798956648968389,16.22222222222222,2.48230322996491,2.976520572446434,2.4285714285714284
706,-78.72713,38.5445,2015,0.1930676336,0.881065807664556,0.227453568092063,0.625468708296056,0.19403825754053683,2.891677355574462,27.75,2.956773448236751,4.478008180546672,3.6666666666666665
706,-78.72713,38.5445,2016,0.08679697609999999,1.04503962607925,0.0748348371190484,0.6312996714498788,0.2793692698394477,2.556319837158677,14.666666666666666,2.714923167424713,3.997764400825305,2.4285714285714284
706,-78.72713,38.5445,2017,0.0399206339,1.09367804557962,0.229554676733211,0.6550291420089334,0.3458928956347567,1.6163087313332571,7,2.9695936532304312,4.728537546035081,3.125
706,-78.72713,38.5445,2018,0.041349499070000004,0.792400211442188,0.412723481169171,0.5196873640280459,0.11837543146706696,1.8708296679415364,34.25,3.2602114244416023,5.304717333612772,3.5454545454545454
706,-78.72713,38.5445,2019,0.08392586856999999,0.842967812492093,-0.208097744901528,0.6692999647818868,0.17596921929356926,3.375180919344009,21.6,2.521097468725178,3.1377544030774134,1.2
