catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
215,-78.3281936646,43.990940094,2001,0.5245236565,0.866490659054542,0.0545414466601412,0.765002032062809,0.5186790386976651,1.2406195293112217,0,2.1930263800583565,3.2574269740121338,2.2
215,-78.3281936646,43.990940094,2002,0.2550763875,0.768100316402552,0.0556310523779034,0.7517513302236684,0.4898216995880266,1.2134689786082329,0,2.1228007351015794,2.7146458816941927,1
215,-78.3281936646,43.990940094,2003,0.4899649806,0.745758598827876,0.380211974950248,0.7135957750999729,0.4645147172332039,1.2636698639363035,0,2.1708513240111738,3.163380345357874,2.5
215,-78.3281936646,43.990940094,2004,0.3500863681,0.594388792142781,0.273051481856899,0.7359602630759404,0.529959711268463,0.9417551046278302,0,1.9053963348995369,2.434591726345659,1.3333333333333333
215,-78.3281936646,43.990940094,2005,0.4403870337,0.703465217874124,-0.0274432187803522,0.6878327774152766,0.4674506631549229,0.982369445588868,0,2.4250581377079516,3.695493781812474,2
215,-78.3281936646,43.990940094,2006,0.3225210545,0.8102877395583,0.0356886909195167,0.72305142132437,0.5034779127997956,1.007966658627517,0,2.203022834913861,3.197996458274244,1
215,-78.3281936646,43.990940094,2007,0.34916724899999996,0.946592167436791,-0.136888938426671,0.7103151381680386,0.4114994232550963,1.2686902225509886,4,2.4098797341154437,3.211384267611115,1.5
215,-78.3281936646,43.990940094,2008,0.48948003129999995,0.625264975494572,0.0883085827337026,0.6666329742906779,0.4120295910977608,1.0670008872121692,3,2.6899646049398944,3.753662070322651,2
215,-78.3281936646,43.990940094,2009,0.3817772047,0.693586778006035,0.105704540963843,0.6555081098849713,0.36560208458963056,1.7328700317135022,6.333333333333333,2.6213800025937375,4.033158464192053,1.7142857142857142
215,-78.3281936646,43.990940094,2010,0.2967350694,0.797840141592258,0.343977916274239,0.7167760783255397,0.5596071838965555,0.6565570217833716,0,1.9861517370661128,2.7543544259924935,1.4
215,-78.3281936646,43.990940094,2011,0.4066476343,0.829710629191504,0.00859987212030966,0.691869314240677,0.4447901563027364,1.010242753968416,1,2.2908440824909353,3.1786611420724693,1.8
215,-78.3281936646,43.990940094,2012,0.2685834452,0.752025252297511,0.187168015232305,0.7628020934220755,0.5187459757983115,1.273814950277016,0,1.9846665515781896,2.606501302903219,1.2
215,-78.3281936646,43.990940094,2013,0.3914770378,0.819342750662947,0.0964404181359176,0.7265226450935135,0.4679408662742696,1.342152645398215,0,2.2907693116539543,3.077656659068058,1.8571428571428572
215,-78.3281936646,43.990940094,2014,0.5077022369,0.681255905155805,0.137659865536644,0.6798266829865379,0.523043503190626,0.6349936480301406,0,2.895298774077641,4.83250165918417,2.5
215,-78.3281936646,43.990940094,2015,0.41262147480000005,0.846969544988341,0.18364484935542,0.7193099802392212,0.5222076836392834,0.9030044491585552,0,2.3894751015338147,3.685184388475206,1.2
215,-78.3281936646,43.990940094,2016,0.2340077244,0.933690795763867,-0.147243898391998,0.7348607648543971,0.46525836304289614,0.9477474393527194,0,2.3295227343432208,3.534182664815079,1.75
215,-78.3281936646,43.990940094,2017,0.2645220767,0.714809385401925,0.0798452923132054,0.6714014982282894,0.47924945623451487,0.9208429582978724,1,2.378685986133012,3.521546831292939,1.5714285714285714
215,-78.3281936646,43.990940094,2018,0.3149478143,0.646068195968072,0.0765738078010174,0.7217427250446424,0.5332132652276702,0.8577136248397982,0,2.118746889766145,3.3899016004128706,3.6666666666666665
215,-78.3281936646,43.990940094,2019,0.3649082387,0.568518899280767,0.0215915917983456,0.7081339805742689,0.42224673214062824,1.484631121973647,3,2.339246838024943,3.5430287537081693,1.2222222222222223
