catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
353,-126.0055084,52.3608284,2001,0.7888961374,0.46028300693268,-0.113205474056022,0.6787456354040472,0.2825901509665703,0.8230954369066419,63.5,3.8359147557869178,6.062365719958149,24
353,-126.0055084,52.3608284,2002,0.7580135974,0.372981005371171,-0.33488873239639,0.6236444364019396,0.20822983551085683,1.3416740879562097,60,3.969550628482564,6.106955806397931,61
353,-126.0055084,52.3608284,2003,0.6542333924,0.451922564316169,-0.218960044941573,0.66009469468834725,0.3046101722193883,1.3596638018007852,13.571428571428571,3.793564734150969,5.8422235271965395,27
353,-126.0055084,52.3608284,2004,0.6382965655999999,0.459382807246689,-0.0575601802985852,0.6995777665460056,0.2562076565525564,2.4510349813469388,21.666666666666668,2.8091197048152976,3.453375873534518,5
353,-126.0055084,52.3608284,2005,0.6783058803,0.355221723652602,-0.397143525142654,0.6783927726458624,0.30676929891478477,1.646939079420466,16,2.7397006816236966,4.053099447753127,7.25
353,-126.0055084,52.3608284,2006,0.7110420232,0.513440136780205,-0.385529087224373,0.6946342362308101,0.3480174548071625,1.6285886104071814,20.333333333333332,3.4221716864305343,4.87869995234432,31
353,-126.0055084,52.3608284,2007,0.8027660924,0.31782909101522,-0.487643684753417,0.6681109258346903,0.155741844104046,1.6560658095539065,48.25,3.4759638543955,5.497144765017493,84
353,-126.0055084,52.3608284,2008,0.7373571859000001,0.399252977907751,-0.273644561219315,0.6396651122623623,0.260944402302481,1.0802418915470184,66.5,3.744055685382965,5.4151403559065825,15.5
353,-126.0055084,52.3608284,2009,0.7361046909,0.392184166163536,-0.279532442058467,0.6395841701207465,0.25802059895209845,1.643456997529447,16.857142857142858,3.443018525529036,5.392509993738109,17
353,-126.0055084,52.3608284,2010,0.7057135658,0.410413771307731,-0.193821631747374,0.6901544536690714,0.31124468041872827,1.3346743325341213,19,3.0932434864100347,4.192685861032111,23.5
353,-126.0055084,52.3608284,2011,0.8038304955,0.346598566952872,-0.172321517249091,NA,NA,NA,NA,NA,NA,NA
353,-126.0055084,52.3608284,2012,0.7993668677,0.323019649510767,-0.705520436397476,NA,NA,NA,NA,NA,NA,NA
353,-126.0055084,52.3608284,2013,0.6810013128999999,0.440626811293127,-0.079170966969157,NA,NA,NA,NA,NA,NA,NA
353,-126.0055084,52.3608284,2014,0.6757869529,0.525011835624395,-0.550957194687628,NA,NA,NA,NA,NA,NA,NA
353,-126.0055084,52.3608284,2015,0.655997177,0.386860643080884,-0.509203868017774,0.6438683859989643,0.24959576937760009,1.1236743163072207,50.666666666666664,4.123641453227836,6.007359585420786,35
353,-126.0055084,52.3608284,2016,0.6345447348,0.468374451990998,-0.118155951521816,0.7520622815638244,0.26605994361282537,1.9892756122417796,42.5,2.534296399293069,2.244245500430556,5.8
353,-126.0055084,52.3608284,2017,0.6925653446,0.435013467125401,-0.499636381950837,0.6429483626453348,0.3503520981704187,0.8780021844538233,13.4,3.283754665579108,5.1459892286320015,9.4
353,-126.0055084,52.3608284,2018,0.6997091257,0.419307305350769,-0.335884421178819,0.6137123072626515,0.30995093777771715,1.158715223489382,25.25,4.356137757179242,6.467804314095243,17
353,-126.0055084,52.3608284,2019,0.6657407216,0.429444482213759,-0.0764894629966035,0.6973110372280679,0.26056886434728094,2.2758164760939477,19.666666666666668,3.7285542492022294,5.357042447223985,30
