catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
671,-74.49062,39.87334,2001,0.1995628315,0.944186876678424,0.110679683894276,0.8442562581157201,0.5268896464879143,1.2969586727423144,0,1.7936668816609844,1.880014516982942,1
671,-74.49062,39.87334,2002,0.08036567144,1.17909204336318,0.302875792988389,0.9147134779221904,0.7412990018805149,0.6699691870593307,0,1.3706639664400406,0.9250632641614156,0
671,-74.49062,39.87334,2003,0.2918987468,0.699363764334551,0.271448917797485,0.8185624077852077,0.4350878662255907,2.2531567732069275,5.5,1.8279804028307025,1.8242181954728225,0
671,-74.49062,39.87334,2004,0.16591385509999998,0.636494102117112,0.154812809389842,0.789102453666256,0.565057401882828,0.9935446740072708,0,1.6771158600995992,1.7636735444688727,1
671,-74.49062,39.87334,2005,0.25213829449999997,0.908195414810041,-0.194330158857433,0.8543000712541644,0.5043929155520621,1.5849938120129614,0,1.628865195177297,1.368681030943392,0
671,-74.49062,39.87334,2006,0.04643456565,0.768178126916281,0.343392354015809,0.8464662105252699,0.5736717478170787,1.305872389947749,0,1.6064969661092163,1.5670925038679062,0
671,-74.49062,39.87334,2007,0.1188258967,1.00762046956696,0.0100345298286521,0.7973094819601023,0.39599154913492846,2.270813185789767,10,1.864911779820702,1.964220544806725,2
671,-74.49062,39.87334,2008,0.010643495709999999,0.951746318011541,-0.0152724097352793,0.8670576008414365,0.5886752964886443,0.3238762501346688,0,1.6844624447717231,1.064643745591603,0
671,-74.49062,39.87334,2009,0.1105560584,0.899766861012301,0.323778449392448,0.8788699082643848,0.5191064502226692,2.2211095453472978,0,1.4734233587128287,1.0476780940870287,0
671,-74.49062,39.87334,2010,0.1885042048,0.692687480781514,-0.211641242138476,0.7709961314603002,0.34771457360080615,1.5441880890042512,41,2.3009343226161025,2.70458535551968,2.3333333333333335
671,-74.49062,39.87334,2011,0.2668560881,0.881296414954495,0.273627595763649,0.8005151049459979,0.5714865609324713,0.9220946344473292,0,1.8414566963379608,2.219542454240081,3
671,-74.49062,39.87334,2012,0.00841647243,1.05967492739032,0.202034410437834,0.882481348288278,0.6517372537287918,1.0371303917203325,0,1.48987136202402,1.2703168918944134,0
671,-74.49062,39.87334,2013,0.1036641816,0.985324593722042,0.238897881278104,0.8242860789027449,0.575893823926741,1.2284006332355302,0,1.694558166874635,1.8853490365555428,1
671,-74.49062,39.87334,2014,0.3261395132,0.963953381280049,-0.128870884966554,0.852485192596055,0.5787297015181745,1.0801085488522413,0,1.5866839316623285,1.2616753096935227,1
671,-74.49062,39.87334,2015,0.2180117318,0.890931801676322,-0.141850949800899,0.857165925742325,0.5527535621164634,0.9272064562292974,0,1.7245911138033658,1.52929431818588,0
671,-74.49062,39.87334,2016,0.16708114980000002,0.927169989658919,0.057576091732278,0.9039980823125846,0.6896471507797669,0.8747568038593183,0,1.4695444225257752,1.195786058918842,0
671,-74.49062,39.87334,2017,0.02671349393,0.987786173132254,0.225666543069351,0.8780651346920393,0.7225386821799378,0.46205154848737706,0,1.5659920009695794,1.610576927066092,0
671,-74.49062,39.87334,2018,0.17440990209999999,0.702603812359832,0.218125535518403,0.8165755480526173,0.5514419912642853,0.6894849037631463,0,1.9557081313947209,2.1207266918376133,0
671,-74.49062,39.87334,2019,0.08425030695,0.737592194630048,0.159123002867869,0.8410962064634427,0.4830340932015332,1.5480121810737164,0,1.7178636271938703,1.385518820507221,0
