catchment,longitude,latitude,year,sp,ai,si,bfi,q5Frac,low_fdc,mean_low_flow_dur,q95Frac,high_fdc,mean_high_flow_dur
583,-81.21,42.78,2001,0.3038762875,0.866472335172697,0.0284990032793328,0.3802086960784387,0.02904331583273741,7.299103608143861,21.333333333333332,3.534850416370691,6.400977025190029,4.363636363636363
583,-81.21,42.78,2002,0.244652377,0.737207873002505,0.0121891615906092,0.3930163962571017,0.02355805241483732,7.153339129182852,14.23076923076923,4.469989455546283,6.7730411700230215,4.266666666666667
583,-81.21,42.78,2003,0.37619932050000005,0.740712821640196,0.447008126048511,0.3733682842893207,0.05716456357278261,2.893873681384372,14.533333333333331,4.059776486140415,7.697987219958071,6
583,-81.21,42.78,2004,0.3286186073,0.63848171487698,0.224384658559839,0.3215170409284925,0.0325358714556405,5.711868458307898,15.538461538461538,4.537401273681077,7.631241125501413,5.384615384615385
583,-81.21,42.78,2005,0.40945707859999997,0.675376384615068,0.00984781525210657,0.2576497431340004,0.03404927420111423,2.906051450738646,22.181818181818183,5.460044112328162,9.851517350692884,8.88888888888889
583,-81.21,42.78,2006,0.1808140985,0.715517190239235,0.0997390009668271,0.3283891926240502,0.05455550920165962,4.668879998959167,12.0625,4.615807931497907,7.892085666570685,3.5625
583,-81.21,42.78,2007,0.31594679719999996,0.895264527789462,-0.0903130522575921,0.37614797727176263,0.02002547216141202,5.203875804764117,33.666666666666664,4.9111192943278565,7.532114577223559,4.5625
583,-81.21,42.78,2008,0.3008072449,0.657956728590997,0.00580463857266353,0.29582288759790215,0.02910871728471617,4.72835200667177,14.6875,4.130013406797817,8.625132812819443,5.071428571428571
583,-81.21,42.78,2009,0.1758549654,0.654246963403891,0.0846761009041151,0.2949257661997424,0.04728193892483057,4.552437184773105,8.818181818181818,3.7636278320523378,7.017452474188221,3.3333333333333335
583,-81.21,42.78,2010,0.3040266191,0.774632186263498,0.429959746713549,0.34561787138107053,0.05415712243814052,6.0176359312863585,12,3.9817609684982664,7.290733648200742,3.6153846153846154
583,-81.21,42.78,2011,0.42130364880000004,0.725462063384143,0.148110180317245,0.31127858195359953,0.02912174345904207,4.557931513041229,21.363636363636363,4.557570575180788,8.579565919373984,8.166666666666666
583,-81.21,42.78,2012,0.1863002467,0.727743153828645,0.093698671951278,0.360309838116253,0.03312442234099292,4.7489075266249365,24.11111111111111,4.304979152767797,7.048802624737498,5.235294117647059
583,-81.21,42.78,2013,0.283622134,0.769101015363454,0.259473734543864,0.2574489407723626,0.03664584505698094,4.881429551698934,11.526315789473683,3.946475554990966,7.535745770611451,3.388888888888889
583,-81.21,42.78,2014,0.3926566332,0.654846972540686,0.0806154055473982,0.3112358169050056,0.05638387119411828,4.34861910157337,12,4.004295263560186,7.025584171341946,3.5555555555555554
583,-81.21,42.78,2015,0.37981365250000004,0.833633959336567,0.292794732551365,0.3124543082419037,0.04685684417660397,4.538544084534879,14.733333333333333,4.311860915172119,8.055130286045856,4.625
583,-81.21,42.78,2016,0.14533856050000002,0.855590157395189,-0.11846175554243,0.3606186629041284,0.03276111604438118,4.242079546574535,18.916666666666668,4.475603339775178,8.079763206977038,6.909090909090909
583,-81.21,42.78,2017,0.1317133171,0.811044182829734,-0.0382185222453322,0.3347333833099801,0.02506598517391352,4.735080225844165,20.545454545454547,3.8935828543821263,7.01213622201808,5.875
583,-81.21,42.78,2018,0.23849110199999998,0.637143134504387,0.116464421462073,0.2538084891345089,0.0383054914111427,3.777846345258123,11.9,3.538697860374641,7.879628637624247,4.714285714285714
583,-81.21,42.78,2019,0.3067833624,0.607561386205532,-0.0266221660361748,0.3374226513702954,0.03296199091645824,6.298231919530981,8.727272727272727,4.259453428422043,7.011329567114377,3.0434782608695654
